531	0	565
565	1	531
531	0	1133
1133	1	531
531	0	1063
1063	1	531
531	0	890
890	1	531
531	0	898
898	1	531
531	0	718
718	1	531
531	0	608
608	1	531
531	0	627
627	1	531
531	0	564
564	1	531
531	0	1173
1173	1	531
531	0	1157
1157	1	531
531	0	1179
1179	1	531
531	0	895
895	1	531
531	0	902
902	1	531
531	0	932
932	1	531
531	0	1178
1178	1	531
531	0	841
841	1	531
531	0	772
772	1	531
531	0	545
545	1	531
531	0	1039
1039	1	531
531	0	552
552	1	531
531	0	562
562	1	531
531	0	1019
1019	1	531
531	0	1104
1104	1	531
531	0	847
847	1	531
531	0	785
785	1	531
531	0	553
553	1	531
531	0	1041
1041	1	531
531	0	546
546	1	531
531	0	561
561	1	531
531	0	547
547	1	531
531	0	548
548	1	531
531	0	613
613	1	531
531	0	676
676	1	531
531	0	554
554	1	531
531	0	555
555	1	531
531	0	556
556	1	531
531	0	557
557	1	531
531	0	808
808	1	531
493	0	565
565	1	493
493	0	542
542	1	493
493	0	529
529	1	493
493	0	520
520	1	493
493	0	521
521	1	493
493	0	527
527	1	493
493	0	522
522	1	493
493	0	523
523	1	493
493	0	528
528	1	493
493	0	530
530	1	493
493	0	524
524	1	493
493	0	679
679	1	493
551	0	565
565	1	551
551	0	1193
1193	1	551
551	0	1210
1210	1	551
551	0	1180
1180	1	551
551	0	682
682	1	551
551	0	1194
1194	1	551
551	0	751
751	1	551
551	0	1178
1178	1	551
4	0	565
565	1	4
4	0	348
348	1	4
4	0	349
349	1	4
4	0	444
444	1	4
4	0	350
350	1	4
4	0	351
351	1	4
397	0	565
565	1	397
397	0	459
459	1	397
397	0	460
460	1	397
397	0	803
803	1	397
397	0	584
584	1	397
397	0	967
967	1	397
411	0	565
565	1	411
411	0	1188
1188	1	411
542	0	565
565	1	542
542	0	590
590	1	542
503	0	565
565	1	503
503	0	687
687	1	503
503	0	755
755	1	503
529	0	565
565	1	529
529	0	577
577	1	529
459	0	565
565	1	459
520	0	565
565	1	520
520	0	1133
1133	1	520
520	0	1178
1178	1	520
108	0	565
565	1	108
108	0	503
503	1	108
108	0	561
561	1	108
108	0	563
563	1	108
108	0	533
533	1	108
108	0	504
504	1	108
108	0	558
558	1	108
108	0	505
505	1	108
108	0	506
506	1	108
108	0	548
548	1	108
108	0	1034
1034	1	108
108	0	755
755	1	108
108	0	517
517	1	108
108	0	464
464	1	108
108	0	467
467	1	108
108	0	410
410	1	108
521	0	565
565	1	521
521	0	1178
1178	1	521
492	0	565
565	1	492
527	0	565
565	1	527
527	0	577
577	1	527
127	0	565
565	1	127
561	0	565
565	1	561
561	0	1129
1129	1	561
561	0	700
700	1	561
561	0	563
563	1	561
561	0	807
807	1	561
563	0	565
565	1	563
563	0	1164
1164	1	563
553	0	565
565	1	553
553	0	1100
1100	1	553
553	0	562
562	1	553
553	0	1041
1041	1	553
522	0	565
565	1	522
522	0	1133
1133	1	522
522	0	1178
1178	1	522
491	0	565
565	1	491
146	0	565
565	1	146
151	0	565
565	1	151
523	0	565
565	1	523
523	0	542
542	1	523
533	0	565
565	1	533
533	0	1133
1133	1	533
533	0	1100
1100	1	533
460	0	565
565	1	460
552	0	565
565	1	552
552	0	1098
1098	1	552
552	0	562
562	1	552
552	0	1039
1039	1	552
504	0	565
565	1	504
