2	42	0
2	42	1
2	42	2
2	42	3
3	57	4
3	57	5
3	56	6
3	56	7
4	9	8
4	9	9
4	9	10
4	10	11
4	10	12
4	10	13
4	10	14
4	18	8
4	3	10
5	6	15
5	6	16
5	6	17
5	6	18
5	5	19
5	5	20
5	5	21
5	5	22
7	10	23
7	10	24
7	9	25
8	6	26
8	6	27
8	6	28
9	42	29
9	42	30
9	42	31
9	42	32
9	48	9
10	4	33
10	4	34
10	10	35
10	10	36
10	3	37
10	9	25
11	6	38
11	6	39
11	6	40
11	6	41
12	3	37
12	9	42
12	4	43
12	4	44
12	4	45
12	4	46
12	4	47
12	4	48
13	6	49
13	6	50
13	6	51
13	6	52
13	5	53
14	4	54
14	4	55
14	10	56
14	10	57
14	10	58
14	10	59
14	9	42
15	6	9
16	13	60
16	13	61
16	13	62
16	13	63
17	72	64
17	87	65
17	87	66
17	87	67
19	5	73
19	5	74
20	43	75
22	18	77
22	18	78
22	9	79
22	9	80
23	11	81
23	11	82
23	13	83
23	12	84
24	57	85
25	10	86
25	10	87
25	3	42
25	3	37
25	9	25
26	5	8
27	5	42
27	14	88
27	14	89
28	6	90
28	6	91
28	5	42
29	12	92
29	13	93
29	13	94
32	18	96
32	4	97
32	4	98
32	9	99
32	3	100
33	49	101
33	49	102
33	49	103
35	14	108
35	14	109
35	43	110
35	43	111
38	9	114
38	9	115
39	6	116
39	6	117
39	43	118
39	43	119
39	14	120
39	14	121
40	28	8
41	28	122
41	28	123
41	28	124
41	28	125
45	96	126
45	57	128
45	57	129
46	19	130
46	19	131
48	89	132
48	89	133
48	123	134
50	5	137
50	5	138
51	6	139
51	6	140
51	14	141
52	6	142
52	6	143
52	5	42
54	36	148
55	10	149
55	9	42
56	6	150
56	6	151
56	14	152
56	14	153
60	29	158
60	29	159
60	30	160
60	30	161
60	30	162
60	30	163
62	13	164
62	13	165
62	12	166
63	13	167
63	13	168
64	11	169
64	11	170
64	13	171
64	12	172
65	2	173
66	14	174
67	9	175
68	28	176
68	28	177
68	28	178
68	28	179
69	5	180
69	6	181
69	6	182
69	6	183
70	13	184
70	11	8
71	6	185
73	5	187
74	18	188
74	9	25
75	37	42
75	36	189
76	10	190
76	3	9
76	9	42
76	18	191
77	20	192
79	28	10
82	21	199
83	14	200
83	14	201
83	6	202
83	6	203
83	5	42
84	4	204
84	10	205
84	9	206
85	13	207
85	12	206
87	5	8
87	6	211
88	6	212
89	14	213
89	14	214
89	5	166
89	6	215
90	11	216
90	13	217
90	13	218
92	10	221
93	5	8
94	14	222
95	11	223
95	12	224
95	13	225
96	36	226
97	28	227
97	28	228
98	72	229
99	74	230
99	62	8
99	62	9
100	5	231
101	18	232
101	9	233
102	14	234
102	6	235
102	5	99
103	4	236
103	4	237
103	10	238
103	3	239
104	13	240
105	6	241
106	6	242
106	14	243
106	5	8
107	38	244
107	38	245
107	38	246
108	48	247
108	42	248
109	6	249
109	5	8
112	6	253
114	9	254
114	10	141
114	3	53
115	14	255
115	14	256
115	5	25
117	14	257
118	18	258
118	9	8
119	6	8
121	5	8
121	43	259
121	43	260
122	9	261
122	9	262
122	3	262
122	4	263
122	10	264
123	6	265
124	10	266
125	38	267
125	38	268
126	11	269
126	13	270
126	13	271
127	18	8
127	10	272
127	9	9
127	9	10
129	6	249
129	5	274
129	14	275
131	48	277
132	20	278
133	13	279
133	11	280
134	28	281
134	28	282
135	13	283
135	12	206
136	5	8
136	43	284
136	43	285
137	9	262
137	9	286
137	3	262
137	4	287
137	10	288
138	6	9
139	18	289
139	10	290
139	9	291
141	37	293
141	37	294
141	36	295
142	11	296
142	12	297
142	13	298
144	57	301
144	56	302
145	10	303
145	3	304
145	9	305
146	18	4
148	11	306
148	13	307
148	12	308
149	56	309
149	57	310
149	96	311
150	49	249
150	49	312
151	18	313
151	9	42
152	28	314
153	10	315
153	3	9
153	9	42
153	18	316
154	28	8
154	28	248
154	28	10
155	4	317
155	9	318
156	18	319
156	9	320
158	36	321
158	37	42
159	4	322
159	10	323
159	9	206
161	6	324
162	6	325
162	5	10
163	12	42
163	13	326
163	13	327
165	74	230
165	62	8
165	62	9
166	12	329
166	13	330
167	11	331
167	12	332
167	13	333
168	57	334
168	56	249
170	6	249
170	5	9
170	14	335
172	36	337
173	5	126
174	38	338
174	38	339
174	39	340
175	5	126
177	36	342
177	60	343
178	4	344
178	4	345
178	10	346
179	6	9
179	6	27
180	4	347
180	10	348
180	3	42
180	9	25
181	6	349
181	5	350
182	18	351
182	3	352
183	13	353
183	11	354
184	18	355
184	9	356
185	3	357
186	28	358
187	14	222
188	13	359
188	11	27
189	14	360
189	14	214
189	5	166
189	6	361
190	18	27
190	10	362
190	9	9
192	37	42
192	36	189
193	27	64
193	78	363
193	78	364
194	18	365
194	9	366
195	13	367
196	6	368
196	5	369
197	28	370
199	9	371
200	27	372
202	36	321
202	37	42
204	5	374
205	28	176
205	28	375
205	28	376
205	28	179
206	21	377
207	12	42
207	13	378
207	13	379
208	13	380
209	72	381
210	27	382
210	44	383
211	57	384
212	18	385
212	10	386
212	9	387
214	5	42
214	6	390
214	14	391
214	14	392
215	6	249
215	5	393
215	14	394
216	57	395
216	56	396
217	6	397
218	10	398
219	57	384
220	5	399
221	3	400
222	38	401
222	38	402
223	18	27
223	10	403
223	9	9
225	6	27
226	36	405
226	60	343
227	18	214
227	10	406
227	10	407
227	4	408
227	4	409
227	3	37
227	9	42
228	10	410
228	9	411
229	10	412
230	5	8
230	6	413
231	12	8
231	13	414
232	11	249
232	13	415
232	12	399
233	37	293
233	37	416
233	36	295
235	5	8
236	4	417
236	4	418
236	9	419
237	14	420
237	5	421
238	48	422
238	42	248
240	11	423
240	13	424
240	12	425
241	38	426
241	38	427
241	39	428
242	13	429
244	6	430
245	18	431
245	3	352
246	34	432
247	5	433
247	6	434
247	6	182
247	6	435
248	11	249
248	13	436
248	12	399
249	38	437
249	38	438
250	38	439
250	38	440
250	39	441
251	5	42
251	6	442
251	14	443
251	14	444
252	18	355
252	9	445
253	6	249
253	5	8
254	5	446
255	6	249
255	5	9
255	14	447
257	20	448
257	19	249
257	19	449
257	23	399
258	57	312
258	56	450
260	4	451
260	10	452
260	3	42
260	9	25
262	18	455
262	3	9
263	13	456
264	6	249
264	5	9
264	14	457
265	14	458
265	5	8
265	6	459
266	6	460
268	6	27
268	5	42
271	11	463
271	13	464
271	12	465
272	28	8
272	28	248
272	28	10
273	48	466
274	6	9
275	10	467
275	9	42
276	14	468
276	14	469
276	5	25
277	14	470
277	5	471
279	28	227
279	28	228
280	72	229
281	37	473
281	36	189
281	60	474
283	18	4
284	20	475
284	19	476
284	19	249
284	23	477
286	6	478
286	14	479
287	38	437
287	38	480
288	6	481
289	38	482
289	38	483
289	39	484
292	6	486
292	5	42
293	72	64
293	72	487
293	72	488
293	73	8
295	4	491
295	4	492
295	10	493
298	14	497
299	18	8
299	10	498
299	9	9
299	9	10
300	38	499
300	38	500
300	38	501
301	46	502
302	13	503
303	14	504
303	6	505
303	5	99
305	20	506
307	5	8
307	43	508
307	43	509
308	57	312
308	56	510
309	38	4
