6	147	26
6	147	75
6	147	10
6	147	7
10	147	11
10	147	26
7	147	6
7	147	40
18	148	6
18	149	48
18	149	47
18	147	101
18	150	6
69	147	107
138	147	105
138	148	10
138	145	10
114	147	113
77	147	10
77	147	6
77	147	206
11	146	6
11	147	12
11	147	247
11	147	6
11	147	249
11	147	138
172	146	7
165	148	10
150	148	10
150	147	6
12	147	6
12	147	249
12	146	6
26	147	75
26	147	185
26	147	69
26	147	216
26	147	74
26	147	71
26	147	3
38	147	26
38	148	10
48	147	26
48	147	72
48	150	222
84	146	10
56	147	72
151	147	152
75	146	10
109	152	75
65	146	6
143	147	26
143	147	6
143	147	113
143	147	7
85	147	7
128	147	7
128	147	214
128	147	113
128	147	114
128	147	112
128	147	75
128	148	6
128	148	238
167	147	7
131	147	113
131	147	114
131	147	112
131	147	75
144	148	65
144	150	228
144	147	218
145	150	113
145	148	238
145	149	158
158	150	7
158	149	180
158	149	209
158	149	211
22	147	81
102	147	97
97	146	11
99	149	18
44	147	3
104	150	10
104	147	105
105	147	233
86	148	10
86	147	6
100	147	256
98	147	11
98	147	103
124	147	189
161	147	162
37	147	69
37	150	188
107	149	243
107	149	225
107	149	240
63	147	75
55	147	63
133	147	63
132	150	10
132	147	75
173	148	7
173	148	172
173	147	32
173	147	11
13	148	10
13	148	250
13	148	199
13	150	236
13	147	68
13	147	257
13	147	183
13	147	3
13	149	210
13	149	230
62	150	232
62	147	26
116	147	26
175	147	10
174	147	3
174	148	3
126	147	3
27	147	26
27	148	10
117	147	26
117	149	24
52	147	26
25	147	26
24	150	7
24	149	23
24	147	204
23	147	204
159	146	6
159	146	7
164	148	7
164	145	7
164	149	4
4	147	11
15	149	197
160	149	245
176	148	177
176	147	11
176	150	7
16	146	75
163	148	192
40	147	75
40	150	7
17	147	6
110	147	246
50	147	26
50	148	10
47	147	26
47	147	70
47	150	222
89	146	10
49	147	70
153	147	154
108	152	75
53	146	6
146	147	26
146	147	6
146	147	113
146	147	7
90	147	7
130	147	7
130	147	251
130	147	113
130	147	114
130	147	112
130	147	75
130	148	6
130	148	238
168	147	7
129	147	113
129	147	114
129	147	112
129	147	75
148	148	53
148	150	228
148	147	186
147	150	113
147	148	238
147	149	158
43	147	71
43	147	26
170	147	26
170	147	74
170	147	71
170	150	202
74	146	3
71	147	74
71	147	3
28	147	26
28	148	10
94	147	252
94	150	222
95	148	199
123	148	199
88	146	6
30	147	31
29	148	6
29	148	88
29	147	30
29	147	31
29	147	113
29	147	114
29	147	112
29	147	3
111	147	113
111	147	114
111	147	112
111	147	3
142	146	3
140	149	158
179	147	221
179	147	219
82	146	6
36	147	77
36	147	206
36	147	67
36	150	6
67	147	206
67	147	6
59	147	26
79	147	51
79	147	3
51	147	3
51	147	6
61	147	51
61	148	10
61	150	222
64	147	51
64	147	3
64	150	10
64	150	222
83	146	7
83	146	10
83	146	6
39	146	6
