3	10	3
3	9	4
4	12	5
4	13	6
5	3	7
5	10	8
6	6	9
6	6	10
6	14	11
6	5	9
7	57	12
10	14	15
10	14	16
10	14	17
11	6	18
11	5	9
11	14	19
12	5	20
13	6	21
13	14	22
14	3	9
15	13	23
17	14	25
18	10	26
18	3	27
19	13	28
20	5	9
21	10	29
21	9	30
22	25	31
22	15	7
22	16	32
23	28	12
24	10	16
24	3	17
25	13	33
26	3	5
26	10	34
27	10	35
27	9	36
28	5	9
28	43	37
28	43	38
28	14	39
30	15	40
30	16	41
31	13	42
31	11	43
31	11	44
32	12	45
32	13	39
33	13	46
33	12	47
34	13	40
34	12	41
35	16	5
35	16	48
35	25	49
35	25	50
35	15	16
35	15	51
35	26	52
36	31	37
36	23	53
36	20	54
37	11	46
37	12	47
37	12	27
37	13	26
38	20	55
38	23	41
39	20	56
41	43	57
41	43	58
42	12	5
42	13	51
43	31	37
43	23	53
43	20	59
44	19	46
44	20	60
45	31	57
45	20	61
46	24	62
46	24	63
46	24	64
46	24	9
46	24	65
46	24	66
46	24	67
46	24	21
46	16	68
46	16	69
46	16	70
46	16	71
46	16	5
46	16	9
46	16	72
46	16	73
46	16	41
46	16	74
46	16	75
46	16	76
46	16	77
46	16	7
46	25	78
46	25	79
46	25	80
46	25	81
46	15	82
46	15	83
46	15	84
46	15	85
46	15	28
46	15	86
46	15	71
46	15	87
46	15	88
46	15	89
46	15	90
46	15	91
46	15	92
46	15	93
46	15	94
46	15	95
46	15	96
46	15	97
46	15	98
46	15	99
46	15	100
46	15	101
46	15	21
46	26	102
46	26	103
46	26	104
47	12	69
47	13	105
48	12	68
48	13	83
48	11	9
49	13	106
51	3	107
51	3	108
51	10	109
52	49	110
53	13	88
53	13	111
54	20	94
55	13	63
56	16	5
57	23	7
57	31	104
57	20	112
58	43	31
58	5	7
59	15	113
60	23	5
60	20	114
63	31	80
63	23	69
63	20	115
64	23	68
64	20	116
65	20	117
66	6	118
66	14	119
68	13	120
68	13	121
68	13	95
68	13	122
68	13	123
68	13	11
68	13	101
68	13	86
68	12	69
68	12	70
68	12	124
68	12	72
68	12	9
68	12	5
68	12	125
68	12	77
68	11	126
68	11	10
68	11	67
69	31	31
69	23	7
69	20	127
70	20	92
70	31	103
71	49	128
72	43	129
72	43	130
72	5	9
72	6	131
73	6	67
73	14	11
74	49	132
74	59	133
75	20	134
75	20	135
75	23	5
75	23	125
76	31	79
76	20	121
77	43	129
77	43	130
77	5	9
78	5	136
78	5	124
78	14	137
78	14	138
78	14	139
78	43	129
79	10	140
80	23	136
80	23	69
80	23	124
80	20	137
80	31	129
81	13	141
81	13	140
82	34	100
82	34	89
