9	147	68
9	147	177
5	146	9
41	146	5
12	150	154
12	150	180
69	147	5
69	146	124
54	147	53
59	147	53
7	147	32
32	146	5
127	147	7
8	147	7
112	147	7
6	147	5
16	147	17
61	147	158
40	147	41
55	147	41
46	147	47
46	147	27
26	147	47
26	147	27
27	147	47
105	147	69
115	147	69
141	148	146
87	148	146
87	147	176
82	147	176
121	147	77
23	148	21
118	148	9
3	150	187
3	147	4
29	147	30
86	147	9
86	147	5
86	147	125
11	148	64
11	147	9
11	150	9
101	147	72
101	148	10
67	147	72
90	148	149
90	147	186
90	150	9
28	150	9
28	148	10
109	148	108
91	147	93
91	147	98
91	147	5
91	147	175
91	147	188
91	147	170
91	147	147
91	147	189
91	147	171
97	147	93
97	147	91
97	147	5
135	147	5
135	147	125
134	147	5
134	147	125
125	146	5
125	146	9
132	147	133
25	147	194
25	150	177
25	150	148
25	150	195
73	147	124
124	147	5
124	146	136
95	147	73
95	147	69
95	147	124
137	147	69
137	147	124
137	147	139
137	147	138
137	147	136
139	147	124
140	148	159
83	147	9
83	147	68
81	152	177
68	147	5
116	147	68
96	147	5
75	146	69
75	147	5
111	149	192
34	147	5
34	150	161
19	147	9
19	150	161
33	148	157
85	147	166
51	147	5
42	148	21
44	148	10
44	148	9
35	147	36
120	147	70
70	146	69
84	148	167
