2	4	0
2	4	1
2	4	2
2	9	3
2	9	4
2	9	5
2	9	6
2	9	7
2	9	8
2	9	9
2	9	10
2	9	11
2	9	12
2	9	13
2	9	14
2	10	15
2	10	16
2	10	17
2	10	18
2	18	18
2	18	19
2	18	16
3	6	20
3	5	21
3	5	22
3	5	23
3	5	24
6	14	28
6	6	20
7	36	29
7	60	30
8	37	31
8	36	32
12	14	34
13	57	35
13	56	36
13	56	37
14	14	38
14	6	39
15	37	40
15	36	41
18	14	45
19	14	46
19	6	47
19	6	20
20	14	48
21	6	49
23	6	52
23	5	53
24	6	54
25	37	55
25	36	32
28	14	57
30	21	59
30	22	60
31	6	61
31	14	62
33	37	40
33	36	63
34	6	64
34	14	65
35	49	66
35	59	40
36	49	67
36	59	40
38	18	68
38	9	69
39	6	70
39	14	71
40	14	28
40	6	72
41	59	73
41	49	18
41	49	74
42	5	75
42	5	76
43	14	28
44	29	77
46	10	78
46	3	79
46	9	80
47	11	61
47	13	62
47	13	81
48	11	64
48	13	65
48	13	82
49	6	66
49	14	66
50	3	69
51	13	83
52	6	72
52	14	84
52	14	85
52	14	86
52	5	40
55	38	77
56	10	87
56	9	88
56	9	89
57	21	90
57	21	18
57	21	91
57	21	92
57	21	32
57	21	29
57	21	28
57	22	93
57	22	94
57	22	95
57	22	96
57	22	97
57	22	98
57	22	99
57	22	100
57	22	101
57	22	102
57	22	103
57	22	104
57	22	105
57	22	40
57	22	106
57	22	107
57	22	108
58	6	109
59	6	110
60	10	109
60	9	79
61	10	110
61	9	79
62	15	111
62	15	112
62	15	92
62	15	32
62	15	113
62	15	29
62	15	114
62	15	115
62	15	116
62	15	117
62	15	16
62	15	118
62	15	119
62	15	120
62	15	121
62	15	122
62	15	123
62	15	124
62	15	125
62	15	126
62	15	127
62	15	128
62	15	129
62	15	130
62	15	131
62	15	132
62	15	133
62	15	134
62	15	135
62	15	136
62	15	137
62	15	138
62	15	139
62	15	140
62	15	141
62	15	142
62	15	143
62	15	144
62	15	145
62	15	67
62	15	146
62	15	147
62	15	148
62	15	149
62	15	150
62	15	151
62	15	152
62	15	153
62	15	154
62	15	155
62	15	156
62	15	157
62	15	158
62	15	159
62	15	160
62	15	161
62	15	162
62	15	163
62	15	164
62	15	165
62	15	166
62	15	167
62	15	168
62	15	169
62	15	170
62	15	171
62	15	172
62	15	173
62	15	174
62	15	175
62	15	176
62	15	177
62	15	178
62	15	179
62	15	15
62	15	180
62	15	181
62	15	182
62	15	89
62	15	183
62	15	184
62	15	185
62	15	186
62	15	187
62	15	188
62	15	189
62	15	190
62	15	17
62	15	191
62	15	192
62	15	193
62	15	194
62	15	195
62	15	196
62	15	197
62	15	198
62	15	199
62	15	200
62	15	201
62	15	202
62	15	203
62	15	204
62	15	205
62	15	90
62	15	206
62	15	207
62	15	208
62	15	19
62	15	209
62	15	210
62	15	211
62	15	212
62	15	213
62	15	214
62	15	215
62	15	216
62	15	217
62	15	218
62	15	219
62	15	220
62	15	221
62	15	222
62	15	223
62	15	224
62	15	225
62	15	226
62	15	227
62	15	228
62	15	229
62	15	230
62	15	18
62	15	231
62	15	232
62	15	233
62	15	234
62	15	235
62	15	236
62	15	237
62	15	238
62	15	239
62	15	240
62	15	241
62	15	242
62	15	243
62	15	244
62	15	245
62	15	246
62	15	247
62	15	248
