0	47
1	47
2	47
3	46
4	51
5	46
6	51
7	46
8	46
9	51
10	51
11	46
12	46
13	46
14	46
15	49
16	49
17	49
18	49
19	49
20	50
21	51
22	51
23	51
24	51
25	49
26	49
27	49
28	50
29	49
30	48
31	50
32	49
33	49
34	49
35	49
36	50
37	50
38	49
39	49
40	48
41	49
42	48
43	49
44	50
45	49
46	49
47	50
48	49
49	48
50	47
51	46
52	50
53	48
54	48
55	50
56	49
57	49
58	49
59	49
60	46
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	46
70	50
71	49
72	49
73	46
74	49
75	51
76	51
77	49
78	49
79	48
80	51
81	49
82	49
83	49
84	49
85	49
86	46
87	49
88	46
89	46
90	49
91	49
92	49
93	51
94	46
95	51
96	46
97	48
98	51
99	51
100	51
101	46
102	46
103	51
104	46
105	46
106	51
107	51
108	51
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	49
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	46
136	46
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	50
147	46
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	49
164	46
165	46
166	46
167	49
168	49
169	49
170	49
171	46
172	46
173	49
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	49
193	49
194	49
195	49
196	49
197	49
198	49
199	49
200	49
201	46
202	49
203	49
204	49
205	46
206	49
207	49
208	49
209	49
210	49
211	49
212	49
213	50
214	49
215	50
216	49
217	49
218	49
219	49
220	49
221	46
222	46
223	49
224	49
225	49
226	49
227	49
228	49
229	50
230	49
231	49
232	49
233	49
234	49
235	50
236	49
237	49
238	49
239	49
240	50
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	50
261	49
262	49
263	49
264	49
265	49
266	49
267	50
268	46
269	48
270	51
271	51
272	51
273	51
274	51
275	46
276	46
277	46
278	51
279	46
280	48
281	49
282	48
283	51
284	48
285	46
286	51
287	51
288	51
289	48
290	48
291	48
292	46
293	48
294	51
295	51
296	48
297	51
298	51
299	52
300	52
301	52
302	52
303	52
304	52
305	52
306	52
307	52
308	52
309	52
310	52
311	52
312	52
313	52
314	49
315	49
316	49
317	50
318	49
319	49
320	49
321	49
322	49
323	49
324	49
325	50
326	49
327	49
328	49
329	49
330	49
331	49
332	49
333	49
334	49
335	49
336	49
337	49
338	49
339	49
340	49
341	49
342	49
343	49
344	49
345	46
346	46
347	49
348	49
349	50
350	46
351	54
352	50
353	49
354	49
355	49
356	49
357	49
358	49
359	49
360	49
361	49
362	49
363	49
364	49
365	49
366	49
367	49
368	49
369	49
370	50
371	49
372	48
373	49
374	49
375	49
376	49
377	49
378	54
379	49
380	50
381	49
382	49
383	49
384	49
385	49
386	49
387	49
388	49
389	49
390	49
391	46
392	46
393	49
394	46
395	49
396	49
397	49
398	46
399	49
400	49
401	49
402	49
403	49
404	49
405	49
406	49
407	49
408	51
409	51
410	49
411	46
412	49
413	49
414	49
415	49
416	49
417	49
418	49
419	49
420	49
421	49
422	49
423	49
424	46
425	49
426	49
427	49
428	49
429	49
430	49
431	49
432	49
433	49
434	49
435	49
436	49
437	51
438	51
439	46
440	46
441	49
442	50
443	49
444	50
445	50
446	49
447	49
448	50
449	49
450	49
451	49
452	49
453	49
454	49
455	49
456	49
457	49
458	49
459	49
460	46
461	50
462	49
463	49
464	50
465	49
466	49
467	49
468	50
469	50
470	49
471	50
472	46
473	46
474	49
475	49
476	50
477	50
478	50
479	50
480	49
481	49
482	49
483	49
484	49
485	49
486	49
487	50
488	50
489	49
490	49
491	46
492	46
493	49
494	48
495	49
496	51
497	50
498	46
499	48
500	51
501	49
502	50
503	46
504	48
505	50
506	49
507	46
508	49
509	49
510	49
511	50
512	46
513	49
514	50
515	49
516	51
517	46
518	50
519	50
520	49
521	50
522	49
523	49
524	49
525	49
526	46
527	48
528	48
529	46
530	46
531	50
532	46
533	50
534	51
535	50
536	46
537	46
538	49
539	50
540	51
541	51
542	49
543	49
544	51
545	49
546	46
547	49
548	50
549	48
550	50
551	49
552	46
553	46
554	51
555	49
556	49
557	47
558	46
559	49
560	49
561	49
562	46
563	51
564	50
565	48
566	49
567	49
568	50
569	49
570	48
571	49
572	49
573	49
574	49
575	49
576	46
577	50
578	49
579	46
580	46
581	51
582	46
583	46
584	49
585	49
586	49
587	48
588	49
589	50
590	48
591	48
592	50
593	48
594	47
595	51
596	49
597	50
598	50
599	49
600	49
601	48
602	49
603	49
604	49
605	48
606	49
607	50
608	49
609	49
610	49
611	48
612	50
613	49
614	46
615	49
616	51
617	50
618	51
619	46
620	51
621	50
622	48
623	49
624	51
625	50
626	47
627	46
628	46
629	49
630	48
631	49
632	48
633	51
634	49
635	50
636	46
637	50
638	49
639	49
640	50
641	51
642	49
643	48
644	50
645	49
646	51
647	50
648	46
649	49
650	48
651	50
652	49
653	49
654	46
655	49
656	50
657	48
658	49
659	49
