2	6	0
2	5	1
2	14	2
2	14	3
2	14	4
3	3	5
3	10	6
4	13	7
6	14	8
7	18	9
9	46	11
9	46	12
9	42	13
9	41	14
10	5	0
11	13	15
11	12	16
12	20	17
12	20	18
13	13	19
13	12	20
14	14	0
15	11	0
15	12	2
15	13	3
15	13	4
16	13	21
17	15	22
17	15	12
17	15	23
17	15	24
17	15	25
17	15	26
17	15	27
17	26	11
17	25	11
17	25	28
17	25	29
17	16	30
17	16	16
17	16	23
17	16	5
17	16	0
17	24	26
17	24	31
17	24	32
17	24	33
18	12	25
18	13	34
19	20	35
19	19	36
20	29	33
21	12	0
21	13	37
22	13	38
23	20	39
23	20	8
24	13	40
25	31	11
25	31	41
25	20	42
25	20	34
25	20	43
25	20	44
26	20	45
27	20	46
27	31	29
27	23	5
29	13	45
29	13	36
30	13	8
30	13	46
30	12	5
30	12	47
31	4	41
31	10	43
31	9	48
32	4	49
32	10	8
32	10	46
32	9	47
