0	0
1	1
2	3
3	3
4	17
5	3
6	3
7	19
8	3
9	3
10	22
11	17
12	3
13	4
14	6
15	3
16	37
17	14
18	3
19	4
20	11
21	4
22	6
23	7
24	7
25	3
26	3
27	5
28	32
29	3
30	3
31	3
32	4
33	3
34	3
35	6
36	33
37	3
38	3
39	37
40	3
41	3
42	36
43	3
44	3
45	6
46	4
47	6
48	22
49	3
50	4
51	22
52	4
53	12
54	22
55	4
56	32
57	32
58	32
59	10
60	22
61	3
62	15
63	7
64	10
65	3
66	30
67	3
68	37
69	4
70	7
71	2
72	10
73	4
74	6
75	12
76	4
77	12
78	18
79	10
80	25
81	4
82	6
83	4
84	3
85	3
86	7
87	3
88	31
89	10
90	6
91	14
92	14
93	3
94	6
95	3
96	15
97	32
98	6
99	24
100	10
101	37
102	6
103	6
104	10
105	6
106	4
107	36
108	4
109	36
110	13
111	37
112	4
113	25
114	25
115	3
116	4
117	37
118	10
119	6
120	8
121	37
122	4
123	24
124	12
125	13
126	11
127	13
128	37
129	7
130	22
131	31
132	12
133	38
134	10
