0	48
1	51
2	49
3	48
4	49
5	49
6	48
7	50
8	50
9	50
10	48
11	49
12	49
13	49
14	49
15	52
16	48
17	51
18	46
19	49
20	52
21	49
22	48
23	48
24	49
25	49
26	51
27	49
28	49
29	49
30	49
31	49
32	49
33	50
34	49
35	48
36	52
37	47
38	51
39	50
40	46
41	49
42	50
43	48
44	49
45	49
46	46
47	49
48	48
49	49
50	49
51	46
52	46
53	46
54	48
55	48
56	49
57	49
58	49
59	46
60	49
61	49
62	49
63	49
64	49
65	51
66	48
67	47
68	47
69	49
70	49
71	49
72	49
73	52
74	52
75	48
76	51
77	49
78	49
79	49
80	49
81	49
82	52
83	49
84	49
85	49
86	46
87	51
88	46
89	49
90	49
91	49
92	47
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	49
102	46
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	46
120	49
121	50
122	49
123	49
124	49
125	49
126	49
127	49
128	46
129	46
130	49
131	46
132	49
133	49
134	48
135	49
136	49
137	49
138	49
139	49
140	49
141	49
142	50
143	50
144	50
145	49
146	49
147	49
148	50
149	49
150	49
151	50
152	48
153	51
154	48
155	46
156	48
157	48
158	51
159	48
160	46
161	46
162	51
163	51
164	48
165	51
166	46
167	48
168	46
169	51
170	46
171	46
172	46
173	51
174	51
175	46
176	46
177	46
178	46
179	48
180	48
181	52
182	52
183	52
184	52
185	52
186	52
187	47
188	47
189	47
190	52
191	49
192	47
193	50
194	49
195	46
196	49
197	47
198	48
199	49
200	49
201	46
202	49
203	50
204	50
205	49
206	49
207	49
208	49
209	46
210	49
211	48
212	49
213	49
214	49
215	49
216	46
217	49
218	46
219	49
220	49
221	49
222	49
223	49
224	49
225	49
226	49
227	48
228	49
229	50
230	48
231	47
232	51
233	49
234	49
235	49
236	49
237	49
238	49
239	46
240	49
241	49
242	49
243	49
244	49
245	50
246	49
247	50
248	50
249	50
250	46
251	46
252	50
253	50
254	50
255	50
256	49
257	52
258	49
259	51
260	49
261	50
262	46
263	48
264	50
265	49
266	49
267	49
268	50
269	49
270	48
271	49
272	49
273	51
274	46
275	49
276	50
277	51
278	46
279	49
280	49
281	50
282	49
283	49
284	49
285	48
286	46
287	48
288	49
289	49
290	50
291	49
292	50
293	46
294	50
295	49
296	49
297	49
298	51
299	49
300	50
301	49
302	48
303	49
304	51
305	49
306	46
307	48
308	49
309	49
310	49
311	49
312	49
313	48
314	46
315	49
316	49
317	50
318	48
319	50
320	49
321	46
322	49
323	49
324	46
325	46
326	50
327	50
328	51
329	48
330	49
331	49
332	50
333	51
334	51
335	49
336	49
337	49
338	50
339	49
340	49
341	49
342	48
343	50
344	49
345	49
346	51
347	49
348	49
349	50
350	49
351	49
352	49
353	50
354	50
355	49
356	51
357	48
358	50
359	49
360	46
361	48
362	49
363	49
364	49
365	49
366	50
367	50
368	49
369	50
370	49
371	49
372	50
373	49
374	50
375	46
376	49
377	46
378	49
379	49
