0	49
1	49
2	48
3	50
4	49
5	49
6	49
7	49
8	46
9	49
10	49
11	52
12	48
13	49
14	48
15	49
16	50
17	49
18	46
19	49
20	48
21	49
22	50
23	49
24	52
25	46
26	49
27	49
28	48
29	49
30	46
31	48
32	49
33	49
34	49
35	49
36	49
37	49
38	49
39	49
40	50
41	52
42	49
43	46
44	49
45	49
46	49
47	49
48	49
49	51
50	48
51	49
52	49
53	49
54	49
55	52
56	51
57	49
58	46
59	49
60	49
61	49
62	46
63	49
64	50
65	49
66	49
67	49
68	49
69	49
70	49
71	46
72	49
73	49
74	49
75	49
76	46
77	49
78	49
79	49
80	46
81	49
82	50
83	49
84	46
85	46
86	51
87	48
88	46
89	46
90	48
91	52
92	52
93	52
94	52
95	52
96	52
97	46
98	49
99	47
100	46
101	49
102	49
103	49
104	49
105	49
106	49
107	49
108	53
109	48
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	51
120	49
121	49
122	49
123	48
124	50
125	46
126	46
127	49
128	49
129	48
130	49
131	46
132	49
133	49
134	50
135	50
136	49
137	46
138	46
139	49
140	48
141	50
142	49
143	49
144	49
145	49
146	49
147	49
148	49
149	48
150	48
151	51
152	48
153	49
154	51
155	49
156	49
157	50
158	46
159	46
160	46
161	48
162	46
163	50
164	49
165	49
166	46
167	46
168	49
169	48
170	46
171	50
172	49
173	49
174	50
175	46
176	50
177	49
178	49
179	48
180	49
181	49
182	49
183	46
184	50
185	50
186	50
187	50
188	49
189	49
190	50
191	48
192	49
193	46
194	50
195	49
196	46
197	48
198	50
199	48
200	48
201	50
202	50
203	49
204	49
205	50
206	49
