2	18	0
2	10	1
3	6	2
3	14	3
3	5	4
4	10	5
4	9	6
5	6	7
6	4	8
6	9	9
6	9	10
8	37	13
8	36	14
9	48	15
10	72	16
11	12	17
11	13	18
12	12	4
12	13	19
13	10	5
13	9	20
13	3	21
13	3	22
14	9	10
15	6	15
16	74	2
16	62	17
17	5	23
17	14	24
18	13	25
19	6	2
19	14	17
20	25	26
20	25	27
20	16	23
20	16	9
20	16	28
20	16	10
20	16	29
20	26	30
20	15	31
20	15	32
20	15	33
20	24	2
20	24	34
20	24	35
20	24	36
21	12	31
21	12	23
21	13	37
21	13	38
21	13	39
21	13	40
21	11	41
22	9	42
24	20	33
25	85	36
26	24	36
26	25	43
26	16	11
26	16	17
26	16	23
27	15	44
28	49	5
28	49	45
28	59	6
29	20	46
31	23	23
31	20	47
32	12	10
32	12	23
32	13	48
33	43	49
33	5	11
34	6	36
34	43	43
35	38	2
35	38	50
36	6	36
37	92	51
37	50	52
37	50	53
38	6	54
38	6	17
38	6	36
38	43	26
38	43	43
39	14	36
40	31	26
40	31	27
40	23	31
40	20	55
40	20	56
41	57	36
41	96	57
41	56	58
42	18	59
42	10	60
42	3	61
42	3	62
43	25	49
43	16	11
43	15	63
44	10	64
44	3	61
45	19	36
45	23	11
45	23	23
45	20	18
46	72	36
46	87	65
46	73	66
47	15	67
47	15	68
47	16	23
48	31	49
48	23	23
48	20	69
48	20	70
49	84	36
50	73	23
51	12	63
51	13	71
52	72	36
52	73	72
52	73	23
53	18	73
54	84	36
54	97	17
55	13	73
56	85	36
56	116	17
57	65	36
58	20	74
59	27	75
59	27	59
59	27	36
