24	0	27
27	1	24
24	0	28
28	1	24
24	0	30
30	1	24
24	0	32
32	1	24
15	0	20
20	1	15
17	0	31
31	1	17
16	0	21
21	1	16
16	0	26
26	1	16
16	0	29
29	1	16
16	0	22
22	1	16
16	0	23
23	1	16
23	0	25
25	1	23
23	0	26
26	1	23
23	0	29
29	1	23
20	0	32
32	1	20
20	0	31
31	1	20
20	0	27
27	1	20
20	0	30
30	1	20
20	0	28
28	1	20
20	0	24
24	1	20
27	0	30
30	1	27
27	0	32
32	1	27
27	0	31
31	1	27
30	0	32
32	1	30
8	0	28
28	1	8
10	0	30
30	1	10
2	0	17
17	1	2
13	0	19
19	1	13
7	0	22
22	1	7
31	0	33
33	1	31
4	0	18
18	1	4
28	0	32
32	1	28
26	0	29
29	1	26
