0	48
1	48
2	49
3	48
4	49
5	49
6	49
7	49
8	47
9	47
10	46
11	46
12	49
13	49
14	46
15	49
16	49
17	46
18	47
19	52
20	47
21	46
22	51
23	49
24	49
25	49
26	49
27	48
28	49
29	49
30	49
31	48
32	48
33	50
34	50
35	48
36	49
37	49
38	49
39	47
40	46
41	49
42	49
43	52
44	46
45	46
46	48
47	49
48	49
49	46
50	46
51	49
52	49
53	49
54	48
55	46
56	49
57	46
58	48
59	52
60	46
61	49
62	50
63	48
64	49
65	49
66	46
67	46
68	49
69	49
70	47
71	51
72	49
73	47
74	49
75	46
76	49
77	52
78	46
79	49
80	52
81	49
82	52
83	46
84	46
85	46
86	48
87	51
88	46
89	46
90	51
91	46
92	46
93	49
94	49
95	49
96	49
97	49
98	49
99	46
100	49
101	49
102	49
103	49
104	46
105	49
106	49
107	46
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	46
116	49
117	49
118	46
119	46
120	46
121	49
122	46
123	49
124	49
125	49
126	49
127	46
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	46
140	49
141	49
142	49
143	46
144	46
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	52
153	52
154	52
155	52
156	52
157	52
158	52
159	52
160	52
161	52
162	52
163	46
164	48
165	51
166	51
167	51
168	48
169	46
170	46
171	48
172	46
173	51
174	48
175	47
176	47
177	47
178	49
179	49
180	49
181	49
182	49
183	48
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	50
192	49
193	49
194	49
195	49
196	49
197	47
198	49
199	49
200	47
201	49
202	49
203	49
204	49
205	49
206	49
207	47
208	49
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	50
218	50
219	49
220	47
221	49
222	49
223	49
224	49
225	49
226	49
227	48
228	49
229	51
230	48
231	49
232	49
233	49
234	49
235	49
236	53
237	49
238	46
239	50
240	50
241	49
242	49
243	50
244	50
245	49
246	49
247	46
248	46
249	49
250	49
251	50
252	49
253	49
254	48
255	49
256	51
257	50
258	50
259	50
260	50
261	50
262	50
263	50
264	48
265	46
266	50
267	49
268	50
269	48
270	48
271	49
272	49
273	49
274	50
275	50
276	49
277	48
278	50
279	49
280	49
281	49
282	46
283	49
284	49
285	50
286	49
287	46
288	48
289	49
290	48
291	50
292	49
293	49
294	50
295	49
296	49
297	49
298	50
299	49
300	49
301	49
302	46
303	49
304	50
305	50
306	49
307	50
308	49
309	49
310	49
311	49
312	48
313	49
314	49
315	48
316	49
317	50
318	51
319	49
320	51
321	50
322	49
323	50
324	50
325	49
326	49
327	49
328	49
329	51
330	50
331	49
332	49
333	49
334	48
335	50
336	49
337	50
338	48
339	50
340	49
341	49
342	49
343	50
344	49
345	49
346	48
347	49
348	49
349	49
350	50
351	49
352	49
353	49
354	48
