2	6	0
2	6	1
2	14	2
2	5	3
4	18	6
4	18	7
4	4	8
4	4	9
4	9	10
4	9	11
5	18	12
5	10	13
5	9	14
9	10	16
9	9	17
9	4	18
10	43	19
10	43	20
10	14	21
10	5	22
11	57	23
12	13	24
12	13	25
13	13	26
13	12	27
15	17	30
17	28	33
17	28	34
18	3	27
18	3	35
18	10	36
20	82	39
20	83	40
22	25	43
22	15	44
22	15	45
23	78	46
23	27	47
26	14	50
27	36	2
29	13	51
30	11	52
30	13	53
30	12	54
31	14	55
33	16	58
34	74	33
35	25	59
35	15	60
39	16	27
39	16	58
41	10	53
41	9	54
42	6	1
42	6	62
42	14	63
43	28	23
44	10	64
44	10	65
44	9	66
45	3	67
45	18	68
45	10	69
45	4	70
45	9	67
46	12	71
47	18	72
47	4	73
47	10	74
47	9	75
48	14	50
49	74	76
49	62	76
50	14	55
51	15	58
52	25	77
52	15	78
53	13	79
54	16	27
54	16	58
56	18	64
56	3	66
56	10	24
57	43	80
57	14	71
60	6	81
61	16	27
62	16	58
62	25	82
62	15	83
63	16	84
63	16	85
63	16	86
63	16	58
63	16	87
63	16	27
63	16	88
63	16	89
63	16	67
63	16	90
63	16	91
63	15	92
63	15	93
63	15	94
63	15	95
63	15	96
63	15	88
63	15	97
63	15	98
63	15	99
63	15	100
63	15	101
63	15	102
63	15	103
63	15	104
63	15	105
63	15	85
63	15	106
63	15	107
63	15	21
63	15	108
63	15	109
63	15	68
63	15	27
63	15	110
63	15	111
63	15	112
63	15	113
63	15	114
63	15	115
63	15	116
63	15	26
63	15	117
63	15	118
63	15	119
63	15	91
63	15	120
63	15	84
63	15	121
63	15	122
63	15	123
63	15	124
63	15	125
63	15	126
63	15	127
63	15	128
63	15	14
63	15	89
63	15	129
63	15	130
63	15	131
63	15	132
63	15	133
63	15	67
63	15	134
63	15	135
63	15	136
63	15	137
63	15	138
63	15	139
63	15	16
63	15	140
63	15	141
63	15	142
63	15	143
63	15	144
63	15	145
63	15	40
63	24	146
63	24	147
63	24	6
63	24	93
63	24	148
63	24	7
63	24	149
63	24	150
63	24	151
63	24	72
63	24	16
63	24	116
63	24	12
63	24	145
63	24	34
63	25	152
63	25	153
63	25	154
63	25	155
63	25	156
63	25	157
63	25	158
63	25	159
63	25	160
63	25	161
63	25	19
63	25	162
63	16	163
63	16	164
63	16	165
63	16	90
63	16	166
63	16	104
63	16	85
63	16	86
63	16	27
63	16	3
63	16	167
63	16	75
63	16	84
63	16	58
63	16	17
63	16	87
63	16	168
63	16	89
63	16	14
63	16	169
63	16	170
63	16	171
63	16	54
63	16	172
63	16	173
63	16	144
63	16	174
63	26	175
63	26	176
63	26	177
63	26	156
63	26	160
63	26	161
64	19	178
64	19	109
64	20	179
64	20	180
64	23	58
65	19	102
65	19	131
65	20	181
65	20	182
65	23	58
65	23	183
66	23	58
66	20	184
67	12	27
67	12	171
67	13	185
68	19	111
68	20	186
68	23	58
69	20	187
71	20	188
71	31	153
71	23	58
72	10	189
72	10	190
72	9	10
72	9	11
74	61	1
74	61	191
74	52	192
74	52	193
74	52	194
74	53	3
75	10	195
75	10	196
75	4	197
76	10	114
77	18	198
77	10	199
77	4	200
78	20	201
78	20	125
78	19	202
79	5	58
79	6	203
80	5	58
80	6	204
81	16	27
82	34	14
82	34	118
83	20	205
83	19	112
83	31	159
84	12	86
84	13	206
85	4	207
85	10	208
85	3	90
86	20	209
86	20	210
87	12	3
87	13	211
90	17	212
91	6	34
91	5	58
92	20	213
92	23	66
93	6	214
93	14	215
93	5	27
94	72	216
95	5	3
96	36	2
96	37	217
96	37	218
97	10	189
97	10	219
97	9	10
97	9	11
98	6	146
98	5	85
99	19	95
99	31	220
99	23	84
99	20	221
100	20	222
101	10	223
101	9	163
102	4	207
102	9	90
103	20	224
103	23	58
104	13	134
104	12	58
105	18	225
105	10	226
105	9	227
106	12	27
106	13	228
107	59	229
108	14	230
108	5	3
109	23	27
109	20	231
110	3	3
110	10	232
111	3	3
111	10	233
112	56	217
112	56	218
112	57	234
113	11	95
113	12	84
113	13	221
114	69	235
114	114	58
115	2	236
115	2	120
116	87	27
116	72	237
117	10	216
117	9	238
119	74	239
