3	147	318
3	147	282
1	146	324
34	146	317
2	148	343
2	153	343
234	148	217
234	148	330
234	148	323
234	148	258
234	145	217
234	145	218
27	147	3
27	147	314
27	147	290
27	146	3
27	146	334
110	148	307
144	147	86
213	147	66
104	147	86
142	147	27
86	147	27
86	147	318
86	147	313
86	146	3
86	146	27
206	147	265
230	146	3
173	147	87
87	147	168
128	147	87
208	147	90
129	147	90
129	147	173
120	147	170
58	147	27
58	147	183
58	147	3
58	147	249
58	146	86
58	146	3
58	146	270
58	146	285
23	150	338
23	150	288
178	147	58
101	147	58
179	147	58
44	147	247
44	147	45
45	147	247
72	147	75
74	147	75
52	150	342
52	147	54
53	150	342
53	147	54
225	147	227
226	147	227
237	148	294
76	145	34
76	147	3
76	148	34
102	147	58
102	147	183
130	147	58
181	147	183
183	146	86
183	147	27
111	147	58
126	147	58
186	147	58
204	147	58
204	150	351
190	147	10
6	148	268
6	147	10
219	147	10
193	148	1
193	147	3
109	147	58
124	147	58
180	147	58
203	147	58
203	150	351
189	147	11
7	148	244
7	147	11
194	148	1
194	147	3
147	147	139
139	152	34
139	147	27
165	147	27
233	148	1
239	146	34
108	147	58
127	147	302
64	147	66
65	147	66
25	147	66
24	147	66
98	147	58
184	147	58
68	147	67
68	148	260
30	147	67
69	147	67
69	148	260
117	148	335
138	147	86
132	147	58
188	147	58
122	147	27
145	147	169
121	147	169
137	147	169
62	146	354
62	146	3
116	147	88
116	147	85
116	147	58
85	147	88
106	147	88
106	147	85
106	147	58
26	147	27
192	148	1
88	147	27
146	147	85
105	148	291
131	147	58
94	147	58
182	147	58
214	147	27
215	147	27
228	147	27
36	148	1
36	147	35
35	146	3
123	147	58
123	147	83
123	148	285
83	152	350
83	147	282
16	147	17
216	147	238
216	148	274
216	148	34
96	150	351
232	148	1
185	147	171
33	146	34
113	147	164
113	147	91
113	147	84
113	147	58
164	146	3
93	147	91
93	147	84
93	147	58
84	147	91
100	147	167
91	147	166
95	147	84
220	152	95
221	147	84
211	147	3
149	147	119
149	147	14
149	147	40
89	147	119
212	147	14
134	147	58
224	147	58
114	148	240
114	147	14
114	149	209
12	147	14
13	147	14
40	147	89
40	147	287
103	147	89
191	146	1
112	147	99
112	147	163
223	148	266
223	147	163
205	147	163
205	148	266
222	148	339
222	149	322
47	147	46
