80	147	62
62	147	60
62	147	67
45	147	62
79	147	62
89	146	147
89	146	120
87	147	86
87	147	62
87	148	147
87	148	89
87	148	128
87	148	157
87	150	139
67	147	142
69	146	67
100	147	62
83	147	84
84	147	64
84	147	56
64	147	56
64	147	60
75	148	69
40	152	136
40	147	65
53	152	157
53	147	56
54	147	56
14	148	70
14	147	61
72	148	70
103	151	62
104	148	69
104	148	153
94	148	69
94	145	69
94	145	130
5	147	3
5	147	6
5	148	120
5	148	136
76	152	121
61	147	60
38	147	61
70	149	14
70	146	18
31	149	46
46	147	63
15	148	151
22	150	69
60	146	18
60	146	120
60	147	69
13	147	60
13	147	11
13	147	120
42	148	120
116	147	117
11	147	117
11	147	13
11	147	150
11	147	18
11	147	85
11	147	102
11	145	70
11	149	146
11	148	10
11	150	18
59	147	140
59	147	149
59	147	154
32	147	59
32	147	140
32	147	149
2	150	0
2	147	1
2	147	127
1	147	64
19	147	13
43	146	120
65	147	125
115	146	60
115	146	18
35	150	149
35	148	122
35	147	129
35	147	149
35	147	66
35	149	36
66	147	129
66	147	36
66	147	156
36	149	156
36	149	119
36	147	154
36	147	57
58	147	60
55	147	58
49	147	58
91	147	92
90	147	96
20	147	120
20	147	60
20	147	69
20	147	119
20	147	67
41	147	69
21	148	10
21	147	64
21	147	20
29	148	120
29	147	64
51	150	149
51	147	69
51	147	129
74	145	10
74	147	20
74	149	143
30	147	68
47	148	120
50	147	20
111	146	18
111	146	60
114	148	18
114	148	111
9	148	10
