16	0	19
19	1	16
16	0	21
21	1	16
8	0	19
19	1	8
8	0	60
60	1	8
8	0	63
63	1	8
8	0	62
62	1	8
8	0	56
56	1	8
8	0	49
49	1	8
8	0	59
59	1	8
8	0	16
16	1	8
8	0	41
41	1	8
19	0	62
62	1	19
19	0	52
52	1	19
19	0	56
56	1	19
19	0	20
20	1	19
19	0	21
21	1	19
19	0	50
50	1	19
19	0	43
43	1	19
19	0	63
63	1	19
19	0	60
60	1	19
19	0	22
22	1	19
19	0	47
47	1	19
19	0	54
54	1	19
19	0	61
61	1	19
19	0	49
49	1	19
19	0	48
48	1	19
19	0	57
57	1	19
19	0	46
46	1	19
19	0	55
55	1	19
19	0	23
23	1	19
19	0	44
44	1	19
19	0	24
24	1	19
19	0	25
25	1	19
19	0	40
40	1	19
19	0	26
26	1	19
19	0	59
59	1	19
19	0	27
27	1	19
19	0	42
42	1	19
19	0	51
51	1	19
19	0	53
53	1	19
19	0	28
28	1	19
19	0	29
29	1	19
19	0	30
30	1	19
19	0	41
41	1	19
19	0	31
31	1	19
19	0	32
32	1	19
19	0	33
33	1	19
19	0	34
34	1	19
19	0	35
35	1	19
19	0	36
36	1	19
19	0	37
37	1	19
19	0	38
38	1	19
19	0	45
45	1	19
19	0	39
39	1	19
31	0	54
54	1	31
31	0	44
44	1	31
35	0	54
54	1	35
35	0	44
44	1	35
56	0	63
63	1	56
56	0	62
62	1	56
56	0	61
61	1	56
56	0	60
60	1	56
56	0	59
59	1	56
2	0	19
19	1	2
2	0	48
48	1	2
2	0	62
62	1	2
2	0	41
41	1	2
9	0	19
19	1	9
43	0	58
58	1	43
43	0	60
60	1	43
43	0	52
52	1	43
43	0	63
63	1	43
43	0	53
53	1	43
62	0	63
63	1	62
5	0	44
44	1	5
5	0	13
13	1	5
5	0	14
14	1	5
5	0	19
19	1	5
13	0	44
44	1	13
13	0	19
19	1	13
60	0	63
63	1	60
60	0	62
62	1	60
60	0	61
61	1	60
26	0	63
63	1	26
26	0	62
62	1	26
26	0	56
56	1	26
26	0	60
60	1	26
26	0	59
59	1	26
26	0	41
41	1	26
26	0	49
49	1	26
29	0	43
43	1	29
29	0	58
58	1	29
29	0	53
53	1	29
53	0	58
58	1	53
6	0	53
53	1	6
6	0	15
15	1	6
3	0	19
19	1	3
7	0	19
19	1	7
10	0	19
19	1	10
10	0	30
30	1	10
10	0	17
17	1	10
25	0	47
47	1	25
25	0	40
40	1	25
40	0	47
47	1	40
41	0	60
60	1	41
41	0	63
63	1	41
41	0	62
62	1	41
41	0	56
56	1	41
41	0	48
48	1	41
41	0	49
49	1	41
41	0	59
59	1	41
49	0	62
62	1	49
49	0	56
56	1	49
49	0	63
63	1	49
49	0	60
60	1	49
27	0	57
57	1	27
27	0	50
50	1	27
27	0	51
51	1	27
27	0	42
42	1	27
42	0	57
57	1	42
42	0	50
50	1	42
42	0	51
51	1	42
50	0	57
57	1	50
51	0	57
57	1	51
52	0	62
62	1	52
14	0	44
44	1	14
18	0	62
62	1	18
18	0	19
19	1	18
12	0	62
62	1	12
12	0	19
19	1	12
12	0	18
18	1	12
59	0	62
62	1	59
59	0	60
60	1	59
59	0	63
63	1	59
32	0	54
54	1	32
32	0	44
44	1	32
45	0	55
55	1	45
38	0	55
55	1	38
38	0	45
45	1	38
21	0	48
48	1	21
61	0	63
63	1	61
61	0	62
62	1	61
39	0	46
46	1	39
44	0	54
54	1	44
