0	48
1	46
2	49
3	51
4	50
5	49
6	46
7	49
8	52
9	49
10	50
11	49
12	47
13	46
14	49
15	49
16	49
17	49
18	48
19	49
20	46
21	49
22	49
23	52
24	52
25	52
26	52
27	52
28	49
29	49
30	46
31	49
32	49
33	46
34	46
35	49
36	49
37	48
38	49
39	47
40	46
41	46
42	49
43	50
44	46
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	46
54	49
55	49
56	48
57	46
58	46
59	46
60	48
61	46
62	46
63	46
64	48
65	48
66	46
67	46
68	48
69	48
70	50
71	50
72	49
73	49
74	49
75	49
76	52
77	52
78	49
79	49
80	49
81	47
82	47
83	49
84	46
85	46
86	48
87	49
88	49
89	50
90	49
91	49
92	46
93	48
94	49
95	49
96	46
97	49
98	53
99	47
100	46
101	49
102	48
103	49
104	49
105	46
106	50
107	50
108	49
109	49
110	49
111	50
112	46
113	46
114	49
115	50
116	49
117	46
118	49
119	49
120	48
121	50
122	50
123	49
124	49
125	48
126	49
127	51
128	50
129	46
130	50
131	49
132	49
133	49
134	49
135	46
136	50
137	46
138	49
139	51
140	46
141	49
142	48
143	49
144	49
145	49
146	49
147	46
148	50
149	48
150	46
151	50
152	49
153	50
154	48
155	50
156	49
157	50
