3	0	13
13	1	3
3	0	6
6	1	3
3	0	12
12	1	3
4	0	7
7	1	4
4	0	14
14	1	4
9	0	10
10	1	9
9	0	16
16	1	9
12	0	13
13	1	12
12	0	14
14	1	12
12	0	15
15	1	12
12	0	16
16	1	12
10	0	12
12	1	10
10	0	16
16	1	10
10	0	11
11	1	10
10	0	15
15	1	10
10	0	14
14	1	10
11	0	12
12	1	11
11	0	16
16	1	11
11	0	15
15	1	11
11	0	14
14	1	11
7	0	16
16	1	7
7	0	10
10	1	7
7	0	15
15	1	7
14	0	16
16	1	14
14	0	15
15	1	14
15	0	16
16	1	15
6	0	13
13	1	6
8	0	10
10	1	8
8	0	9
9	1	8
5	0	8
8	1	5
