2	0	143
143	1	2
2	0	124
124	1	2
2	0	190
190	1	2
4	0	96
96	1	4
16	0	143
143	1	16
16	0	159
159	1	16
16	0	295
295	1	16
16	0	105
105	1	16
16	0	106
106	1	16
126	0	143
143	1	126
126	0	262
262	1	126
126	0	278
278	1	126
40	0	143
143	1	40
67	0	143
143	1	67
176	0	252
252	1	176
81	0	143
143	1	81
131	0	143
143	1	131
131	0	264
264	1	131
131	0	209
209	1	131
131	0	281
281	1	131
89	0	143
143	1	89
143	0	283
283	1	143
143	0	290
290	1	143
143	0	295
295	1	143
143	0	144
144	1	143
143	0	145
145	1	143
143	0	146
146	1	143
143	0	304
304	1	143
143	0	253
253	1	143
143	0	147
147	1	143
143	0	148
148	1	143
143	0	149
149	1	143
143	0	150
150	1	143
143	0	151
151	1	143
143	0	152
152	1	143
143	0	241
241	1	143
143	0	153
153	1	143
143	0	305
305	1	143
143	0	315
315	1	143
143	0	154
154	1	143
143	0	155
155	1	143
143	0	256
256	1	143
143	0	278
278	1	143
143	0	262
262	1	143
143	0	311
311	1	143
143	0	156
156	1	143
143	0	243
243	1	143
143	0	157
157	1	143
143	0	244
244	1	143
143	0	158
158	1	143
143	0	272
272	1	143
143	0	286
286	1	143
143	0	245
245	1	143
143	0	159
159	1	143
143	0	160
160	1	143
143	0	248
248	1	143
143	0	161
161	1	143
143	0	263
263	1	143
143	0	162
162	1	143
143	0	163
163	1	143
143	0	164
164	1	143
143	0	165
165	1	143
143	0	257
257	1	143
143	0	316
316	1	143
143	0	166
166	1	143
143	0	271
271	1	143
143	0	167
167	1	143
143	0	249
249	1	143
143	0	168
168	1	143
143	0	169
169	1	143
143	0	317
317	1	143
143	0	170
170	1	143
143	0	171
171	1	143
143	0	259
259	1	143
143	0	172
172	1	143
143	0	173
173	1	143
143	0	174
174	1	143
143	0	251
251	1	143
143	0	300
300	1	143
143	0	175
175	1	143
143	0	176
176	1	143
143	0	320
320	1	143
143	0	267
267	1	143
143	0	324
324	1	143
143	0	313
313	1	143
143	0	177
177	1	143
143	0	178
178	1	143
143	0	179
179	1	143
143	0	180
180	1	143
143	0	322
322	1	143
143	0	181
181	1	143
143	0	182
182	1	143
143	0	183
183	1	143
143	0	184
184	1	143
143	0	276
276	1	143
143	0	254
254	1	143
143	0	185
185	1	143
143	0	255
255	1	143
143	0	242
242	1	143
143	0	309
309	1	143
143	0	321
321	1	143
143	0	326
326	1	143
143	0	294
294	1	143
143	0	186
186	1	143
143	0	187
187	1	143
143	0	279
279	1	143
143	0	323
323	1	143
143	0	328
328	1	143
143	0	188
188	1	143
143	0	189
189	1	143
143	0	265
265	1	143
143	0	190
190	1	143
143	0	299
299	1	143
143	0	191
191	1	143
143	0	192
192	1	143
143	0	193
193	1	143
143	0	194
194	1	143
143	0	274
274	1	143
143	0	258
258	1	143
143	0	195
195	1	143
143	0	196
196	1	143
143	0	197
197	1	143
143	0	292
292	1	143
143	0	198
198	1	143
143	0	284
284	1	143
143	0	199
199	1	143
143	0	273
273	1	143
143	0	287
287	1	143
143	0	293
293	1	143
143	0	319
319	1	143
143	0	200
200	1	143
143	0	201
201	1	143
143	0	260
260	1	143
143	0	312
312	1	143
143	0	202
202	1	143
143	0	203
203	1	143
143	0	204
204	1	143
143	0	205
205	1	143
143	0	247
247	1	143
143	0	297
297	1	143
143	0	206
206	1	143
143	0	207
207	1	143
143	0	298
298	1	143
143	0	208
208	1	143
143	0	264
264	1	143
143	0	281
281	1	143
143	0	209
209	1	143
143	0	210
210	1	143
143	0	211
211	1	143
143	0	212
212	1	143
143	0	213
213	1	143
143	0	214
214	1	143
143	0	303
303	1	143
143	0	291
291	1	143
143	0	215
215	1	143
143	0	261
261	1	143
143	0	216
216	1	143
143	0	217
217	1	143
143	0	218
218	1	143
143	0	246
246	1	143
143	0	219
219	1	143
143	0	220
220	1	143
143	0	221
221	1	143
143	0	222
222	1	143
143	0	223
223	1	143
143	0	224
224	1	143
143	0	225
225	1	143
143	0	268
268	1	143
143	0	226
226	1	143
143	0	227
227	1	143
143	0	310
310	1	143
143	0	306
306	1	143
143	0	228
228	1	143
143	0	296
296	1	143
143	0	229
229	1	143
143	0	230
230	1	143
143	0	231
231	1	143
143	0	232
232	1	143
143	0	233
233	1	143
143	0	234
234	1	143
143	0	235
235	1	143
143	0	236
236	1	143
143	0	237
237	1	143
143	0	238
238	1	143
143	0	239
239	1	143
78	0	143
143	1	78
85	0	173
173	1	85
85	0	143
143	1	85
6	0	143
143	1	6
6	0	99
99	1	6
6	0	175
175	1	6
99	0	143
143	1	99
39	0	143
143	1	39
39	0	111
111	1	39
217	0	283
283	1	217
217	0	304
304	1	217
217	0	320
320	1	217
217	0	284
284	1	217
