4	12	0
6	25	1
6	25	2
6	25	3
6	25	4
6	25	5
6	25	6
6	25	7
6	25	8
6	25	9
6	25	10
6	15	11
6	15	12
6	15	13
6	15	14
6	15	15
6	15	16
6	15	17
6	15	18
6	15	19
6	15	20
6	15	21
6	15	22
6	15	23
6	16	24
6	16	25
6	16	14
6	16	0
6	16	26
6	16	27
6	16	28
6	16	29
6	16	30
6	16	31
6	16	32
6	16	33
6	16	34
6	16	35
6	24	36
6	24	37
6	24	38
6	24	39
6	24	40
6	26	9
8	6	38
8	5	0
9	12	12
9	12	24
9	13	41
10	12	32
10	13	42
11	13	43
11	12	13
12	13	44
12	12	14
13	7	45
13	68	46
13	8	47
13	8	48
14	13	49
15	14	50
15	14	51
15	6	38
15	5	0
16	23	32
16	20	52
17	20	44
17	31	5
17	23	14
18	20	53
19	12	33
19	12	0
19	13	16
19	13	51
19	11	38
20	43	3
20	43	9
20	5	35
21	12	33
22	6	54
22	14	38
23	13	55
23	12	0
24	43	8
24	43	9
24	5	34
25	31	3
25	23	35
25	20	56
26	14	57
27	6	58
27	14	59
28	20	60
28	23	0
29	31	8
29	23	34
29	20	61
30	43	7
30	5	17
31	5	33
31	14	62
31	14	21
32	18	63
32	9	28
32	9	64
33	31	7
33	23	17
33	23	25
33	20	65
34	6	66
34	43	4
34	43	67
34	14	68
34	5	28
35	13	20
35	12	69
36	11	43
36	12	13
36	13	70
37	13	71
37	12	72
38	12	69
39	19	43
39	23	73
39	23	13
39	20	74
40	11	37
41	20	75
41	20	76
41	23	28
41	23	69
41	31	4
42	13	18
42	13	77
42	12	26
42	12	34
43	12	30
43	13	78
44	31	8
44	20	79
44	23	34
45	23	26
45	20	80
45	31	6
46	31	2
46	23	23
46	20	81
47	31	82
47	23	30
47	20	83
48	12	23
48	12	28
48	12	14
48	13	84
48	13	76
48	13	85
49	10	77
50	10	80
50	9	86
51	13	50
52	72	87
53	31	5
53	20	88
53	23	89
54	31	4
54	23	28
54	20	90
55	4	91
55	9	89
55	10	92
57	9	93
57	9	89
58	4	91
58	3	89
58	10	92
58	9	94
59	27	95
