38	147	96
38	147	33
38	150	57
57	150	96
0	147	33
0	146	104
28	146	35
34	147	0
24	146	104
24	147	0
42	147	32
19	147	35
56	147	35
15	147	34
61	147	34
65	147	25
43	147	13
70	147	13
74	147	13
18	147	34
79	147	34
84	147	23
81	147	98
12	147	24
12	147	0
41	147	12
95	148	113
44	147	14
14	147	27
14	147	89
85	147	14
88	147	14
88	147	89
91	152	92
92	147	89
92	147	94
94	147	89
55	147	0
60	147	0
60	147	33
60	147	117
60	150	107
33	146	104
33	147	96
33	147	107
63	149	116
63	147	28
63	147	64
63	150	107
64	147	116
20	147	69
75	147	28
4	147	28
76	147	28
90	147	28
30	147	110
78	147	30
83	147	30
87	148	102
51	147	0
21	147	33
62	147	33
62	147	21
16	147	0
54	146	104
45	148	109
45	147	28
45	147	72
46	147	47
39	147	47
39	147	48
66	148	101
66	147	68
71	147	72
72	147	28
72	147	115
36	148	38
11	150	107
40	147	28
22	150	107
22	147	28
77	147	26
77	148	97
80	147	26
80	147	86
26	147	34
26	147	0
