0	49
1	46
2	49
3	49
4	49
5	46
6	46
7	49
8	49
9	46
10	48
11	49
12	48
13	49
14	49
15	49
16	49
17	46
18	49
19	49
20	46
21	46
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	49
32	50
33	49
34	49
35	49
36	49
37	49
38	46
39	49
40	46
41	49
42	50
43	49
44	49
45	52
46	52
47	49
48	49
49	46
50	49
51	50
52	50
53	49
54	49
55	50
56	46
57	46
58	49
59	49
60	49
61	49
62	49
63	49
64	51
65	49
66	50
67	48
68	49
69	50
70	49
71	49
72	49
73	49
74	49
75	49
76	49
77	50
78	47
79	50
80	50
81	50
82	49
83	51
84	49
85	49
86	50
87	50
88	51
89	51
90	49
91	46
92	49
93	46
94	49
95	51
96	50
97	49
98	49
99	50
100	50
101	50
