0	49
1	51
2	52
3	48
4	49
5	51
6	49
7	52
8	46
9	49
10	49
11	48
12	52
13	49
14	49
15	49
16	50
17	50
18	49
19	46
20	46
21	46
22	48
23	48
24	49
25	51
26	49
27	49
28	49
29	46
30	49
31	49
32	49
33	49
34	49
35	49
36	49
37	49
38	49
39	46
40	49
41	49
42	49
43	48
44	48
45	48
46	48
47	48
48	51
49	51
50	48
51	47
52	52
53	52
54	52
55	52
56	52
57	52
58	49
59	46
60	46
61	48
62	46
63	49
64	49
65	49
66	49
67	49
68	49
69	51
70	49
71	49
72	47
73	49
74	49
75	49
76	49
77	51
78	49
79	47
80	49
81	51
82	49
83	49
84	47
85	46
86	46
87	49
88	46
89	49
90	49
91	51
92	49
93	49
94	49
95	49
96	49
97	49
98	48
99	49
100	49
101	51
102	49
103	50
104	48
105	50
106	49
107	50
108	49
109	51
110	49
111	51
112	46
113	49
114	49
