2	20	0
2	23	1
2	31	2
3	12	3
4	13	4
4	12	5
5	20	6
5	31	7
5	23	8
7	20	9
7	20	10
7	23	5
7	23	11
7	31	12
10	24	13
10	24	14
10	24	15
10	24	16
10	24	17
10	24	18
10	16	19
10	16	3
10	16	5
10	16	1
10	16	11
10	16	20
10	16	8
10	16	21
10	16	22
10	16	23
10	15	24
10	15	25
10	15	26
10	15	27
10	15	6
10	15	8
10	15	28
10	15	29
10	15	4
10	15	30
10	15	31
10	15	32
10	15	33
10	15	34
10	15	20
10	15	35
10	15	16
10	15	36
10	15	37
10	15	38
10	15	9
10	15	39
10	15	40
10	15	21
10	15	41
10	15	42
10	16	43
10	16	3
10	16	44
10	16	1
10	16	11
10	16	45
10	16	8
10	16	46
10	16	47
10	16	48
10	16	22
10	16	49
10	16	23
10	16	50
10	26	51
10	25	2
10	25	52
10	25	53
10	25	51
10	25	12
10	25	54
10	25	55
10	25	56
10	25	7
10	25	57
11	7	58
11	68	59
11	8	60
11	8	61
12	10	32
13	10	0
13	9	62
14	12	45
14	13	63
15	6	16
15	5	3
16	31	52
16	23	20
16	20	64
17	12	29
17	12	43
17	13	65
18	12	23
19	20	66
19	23	3
20	12	48
20	13	67
21	31	7
21	20	68
21	23	69
22	6	70
22	14	71
23	31	72
23	23	45
23	20	73
24	20	74
25	14	75
26	18	76
26	9	77
26	9	11
27	23	48
27	20	78
28	4	79
28	9	69
28	10	80
29	5	23
29	14	81
29	14	25
30	31	12
30	23	11
30	20	82
31	6	83
31	43	12
31	43	84
31	14	85
31	5	11
32	43	51
32	43	53
32	5	50
34	9	86
34	9	69
35	43	51
35	43	57
35	5	22
36	31	53
36	23	50
36	20	87
37	4	79
37	3	69
37	10	80
37	9	88
38	31	57
38	23	22
38	20	89
39	43	56
39	5	39
40	31	56
40	23	39
40	23	49
40	20	90
41	19	40
41	23	21
41	23	91
41	20	92
42	31	57
42	20	93
42	23	22
