0	47
1	49
2	49
3	48
4	49
5	49
6	48
7	49
8	51
9	49
10	49
11	49
12	49
13	48
14	48
15	48
16	46
17	46
18	49
19	49
20	46
21	49
22	49
23	49
24	49
25	49
26	47
27	49
28	49
29	46
30	49
31	49
32	49
33	48
34	48
35	49
36	49
37	49
38	51
39	52
40	52
41	52
42	52
43	52
44	52
45	52
46	52
47	52
48	48
49	49
50	48
51	49
52	46
53	50
54	49
55	46
56	49
57	48
58	49
59	46
60	49
61	49
62	48
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	50
73	49
74	49
75	49
76	48
77	48
78	51
79	49
80	48
81	48
82	49
83	51
84	49
85	49
86	49
87	49
88	48
89	49
90	49
91	48
92	46
93	51
94	49
