2	3	0
2	4	1
2	10	2
2	10	3
3	43	4
3	14	5
4	13	6
5	25	7
5	25	8
5	25	9
5	25	10
5	15	11
5	15	12
5	15	13
5	15	14
5	15	15
5	15	16
5	15	1
5	15	17
5	15	18
5	15	3
5	15	19
5	15	20
5	15	21
5	15	22
5	15	23
5	15	24
5	15	25
5	15	26
5	15	27
5	16	28
5	16	29
5	16	30
5	16	31
5	16	32
5	16	33
5	16	0
5	24	34
5	24	35
5	24	36
5	24	37
5	16	28
5	16	0
5	16	14
5	16	29
5	26	38
5	26	8
5	26	4
6	19	13
6	20	39
7	10	36
7	3	14
8	12	0
8	13	40
9	10	41
9	3	33
10	20	42
10	20	43
10	23	30
11	20	18
11	20	17
11	23	31
12	23	0
12	20	44
13	11	19
13	13	45
14	20	24
