17	0	26
26	1	17
17	0	20
20	1	17
19	0	40
40	1	19
19	0	21
21	1	19
19	0	22
22	1	19
19	0	27
27	1	19
19	0	49
49	1	19
19	0	51
51	1	19
19	0	59
59	1	19
19	0	33
33	1	19
19	0	55
55	1	19
19	0	47
47	1	19
19	0	31
31	1	19
19	0	39
39	1	19
19	0	32
32	1	19
19	0	28
28	1	19
19	0	37
37	1	19
19	0	23
23	1	19
19	0	44
44	1	19
19	0	36
36	1	19
19	0	53
53	1	19
19	0	46
46	1	19
19	0	54
54	1	19
19	0	41
41	1	19
19	0	29
29	1	19
19	0	30
30	1	19
19	0	24
24	1	19
19	0	25
25	1	19
19	0	50
50	1	19
19	0	35
35	1	19
19	0	45
45	1	19
25	0	40
40	1	25
25	0	32
32	1	25
25	0	41
41	1	25
14	0	24
24	1	14
14	0	38
38	1	14
14	0	30
30	1	14
14	0	53
53	1	14
14	0	49
49	1	14
14	0	45
45	1	14
14	0	31
31	1	14
14	0	19
19	1	14
14	0	28
28	1	14
14	0	44
44	1	14
14	0	35
35	1	14
8	0	24
24	1	8
8	0	38
38	1	8
8	0	30
30	1	8
8	0	55
55	1	8
8	0	51
51	1	8
8	0	23
23	1	8
8	0	28
28	1	8
8	0	19
19	1	8
8	0	36
36	1	8
8	0	14
14	1	8
8	0	46
46	1	8
28	0	53
53	1	28
28	0	49
49	1	28
28	0	45
45	1	28
28	0	51
51	1	28
28	0	55
55	1	28
28	0	34
34	1	28
28	0	44
44	1	28
28	0	35
35	1	28
28	0	36
36	1	28
28	0	46
46	1	28
35	0	49
49	1	35
35	0	53
53	1	35
35	0	44
44	1	35
35	0	45
45	1	35
5	0	49
49	1	5
5	0	53
53	1	5
5	0	28
28	1	5
5	0	44
44	1	5
5	0	45
45	1	5
5	0	19
19	1	5
5	0	35
35	1	5
5	0	14
14	1	5
44	0	49
49	1	44
44	0	53
53	1	44
23	0	51
51	1	23
23	0	59
59	1	23
23	0	55
55	1	23
23	0	39
39	1	23
23	0	54
54	1	23
23	0	28
28	1	23
23	0	37
37	1	23
23	0	46
46	1	23
23	0	36
36	1	23
23	0	29
29	1	23
23	0	50
50	1	23
2	0	19
19	1	2
2	0	23
23	1	2
2	0	36
36	1	2
2	0	46
46	1	2
2	0	50
50	1	2
54	0	59
59	1	54
9	0	15
15	1	9
9	0	31
31	1	9
10	0	34
34	1	10
10	0	43
43	1	10
10	0	39
39	1	10
10	0	57
57	1	10
10	0	16
16	1	10
48	0	57
57	1	48
48	0	56
56	1	48
48	0	52
52	1	48
52	0	56
56	1	52
52	0	57
57	1	52
52	0	58
58	1	52
13	0	42
42	1	13
7	0	42
42	1	7
7	0	13
13	1	7
37	0	55
55	1	37
6	0	55
55	1	6
6	0	39
39	1	6
6	0	51
51	1	6
6	0	37
37	1	6
6	0	19
19	1	6
6	0	23
23	1	6
6	0	29
29	1	6
29	0	55
55	1	29
29	0	37
37	1	29
51	0	55
55	1	51
31	0	39
39	1	31
34	0	43
43	1	34
16	0	39
39	1	16
16	0	34
34	1	16
16	0	31
31	1	16
3	0	26
26	1	3
3	0	20
20	1	3
3	0	17
17	1	3
3	0	18
18	1	3
3	0	11
11	1	3
18	0	26
26	1	18
18	0	20
20	1	18
11	0	26
26	1	11
11	0	20
20	1	11
11	0	17
17	1	11
11	0	18
18	1	11
50	0	59
59	1	50
50	0	54
54	1	50
24	0	38
38	1	24
24	0	30
30	1	24
24	0	31
31	1	24
32	0	40
40	1	32
32	0	41
41	1	32
20	0	26
26	1	20
40	0	47
47	1	40
36	0	55
55	1	36
36	0	50
50	1	36
36	0	46
46	1	36
43	0	57
57	1	43
43	0	48
48	1	43
22	0	33
33	1	22
22	0	27
27	1	22
27	0	33
33	1	27
45	0	53
53	1	45
45	0	49
49	1	45
30	0	38
38	1	30
46	0	50
50	1	46
46	0	51
51	1	46
46	0	55
55	1	46
33	0	42
42	1	33
4	0	12
12	1	4
15	0	31
31	1	15
49	0	53
53	1	49
