13	148	118
13	149	111
13	149	11
13	149	12
42	148	27
42	148	102
42	145	27
7	147	1
7	147	34
7	147	48
7	147	3
7	147	121
7	147	5
7	147	6
7	149	37
7	149	112
7	149	8
7	149	104
7	149	13
7	149	29
7	149	108
7	149	24
7	149	91
7	149	53
7	151	48
7	150	3
83	147	98
39	147	98
14	147	82
14	147	103
14	147	1
14	147	114
14	147	89
14	149	90
82	147	103
73	146	72
8	147	1
64	147	110
64	151	110
15	147	110
35	147	1
25	148	113
81	147	106
81	148	106
52	148	109
9	148	10
9	148	93
9	148	99
10	146	3
32	148	21
32	148	119
32	145	120
32	147	34
80	147	34
80	148	109
2	145	3
2	148	27
75	146	97
1	147	3
1	150	97
3	146	75
3	146	97
3	146	105
3	147	1
36	149	12
47	148	21
56	148	3
56	147	54
56	147	62
56	147	63
12	148	118
12	147	48
12	147	1
48	147	3
29	147	1
50	147	51
51	146	3
71	148	118
79	148	118
79	149	78
61	145	3
74	147	75
76	148	21
77	148	21
77	147	124
24	145	18
24	148	18
4	147	5
4	147	6
5	147	6
40	148	23
23	146	97
45	147	117
20	147	117
20	147	3
20	147	1
19	148	26
19	147	20
19	149	28
43	147	101
69	148	26
49	150	75
26	146	106
