48	146	6
39	147	11
39	147	6
39	147	89
39	147	49
39	147	58
39	147	77
39	147	2
46	147	62
46	147	39
46	147	49
46	150	6
6	147	17
6	147	62
6	147	88
6	146	38
22	147	17
17	146	39
17	147	94
42	148	64
42	148	39
42	150	39
25	147	80
25	147	6
25	147	79
25	147	88
25	147	38
25	147	28
25	147	40
25	150	6
25	150	39
25	148	57
25	148	92
33	150	88
32	148	72
47	147	49
47	147	39
47	148	48
18	147	37
18	147	17
18	147	27
37	147	17
37	147	94
44	147	37
44	148	39
26	147	39
26	147	17
26	147	6
26	147	66
30	147	26
30	147	17
30	150	25
30	150	74
43	147	55
54	148	91
54	147	55
24	148	91
24	147	39
16	148	91
16	147	17
16	149	15
15	147	17
8	150	25
9	148	6
29	150	25
29	147	39
28	147	38
28	147	88
38	146	39
19	148	83
19	147	51
7	148	79
5	150	82
5	148	57
5	147	49
0	150	69
0	150	58
0	147	88
0	147	1
45	150	39
45	147	71
52	150	39
52	147	40
12	147	39
12	147	78
12	147	58
12	147	11
13	147	12
2	147	6
2	147	77
2	147	4
3	147	63
3	147	77
3	147	2
4	150	90
