43	146	306
43	146	80
43	146	350
73	147	127
73	147	80
73	147	383
73	147	344
73	147	161
73	146	80
73	146	308
73	146	127
73	146	126
127	147	80
127	146	80
8	147	135
8	147	9
8	147	110
8	147	256
8	147	287
8	147	118
8	147	347
8	147	145
8	147	10
8	147	109
8	147	121
8	147	367
8	147	139
8	147	383
8	147	65
8	149	242
8	149	342
8	149	247
8	149	371
8	149	323
8	149	353
8	149	277
8	149	245
8	149	253
8	149	340
8	149	384
8	151	9
8	151	386
8	151	118
8	151	69
8	151	205
8	151	365
8	151	111
8	151	72
8	151	10
8	151	346
8	151	68
8	151	64
8	151	81
8	151	65
8	150	73
44	148	372
15	147	2
286	150	80
264	146	80
270	148	387
242	147	135
135	147	80
135	147	73
135	147	127
282	147	135
9	147	73
198	150	80
198	147	383
91	148	80
91	147	305
91	147	352
98	147	305
98	150	80
98	151	305
94	147	352
94	151	352
112	146	73
86	147	67
1	147	2
1	147	75
78	147	2
78	147	75
75	147	2
237	147	385
237	147	261
262	146	73
108	148	300
114	148	361
118	147	69
221	150	80
220	150	80
16	147	2
248	147	140
49	147	205
49	147	326
49	147	376
49	147	73
240	147	257
194	147	195
31	147	33
17	147	19
17	147	345
17	151	50
18	147	19
18	147	345
18	147	257
19	147	345
19	147	73
239	147	257
180	148	318
180	147	312
180	147	73
61	147	80
59	147	80
59	151	297
292	145	205
292	148	374
292	148	205
205	147	73
205	146	73
42	147	205
276	149	277
276	147	19
277	147	73
277	147	19
27	149	291
27	149	338
27	149	370
27	147	255
241	147	73
141	147	73
124	147	73
124	147	205
132	147	124
155	147	124
100	151	70
85	148	319
103	147	80
103	149	325
104	147	80
104	151	331
34	147	35
54	147	341
283	147	349
265	148	324
265	148	327
265	148	368
265	145	301
265	145	317
53	147	2
134	147	127
134	147	73
134	147	122
134	147	205
285	147	73
285	147	3
285	147	4
250	147	73
201	147	73
201	147	122
214	147	122
214	147	134
214	147	254
122	147	205
254	147	122
254	147	134
289	148	354
245	147	145
145	147	80
145	147	73
145	147	127
281	147	145
10	147	73
90	148	80
90	147	356
90	147	302
93	147	356
93	150	80
93	151	356
97	147	302
97	151	302
113	146	73
87	147	71
0	147	2
0	147	76
79	147	2
79	147	76
76	147	2
226	147	73
226	147	230
230	147	73
13	147	147
191	147	147
293	146	73
137	147	73
223	148	222
189	147	127
189	151	64
211	146	73
187	148	319
187	148	372
187	147	149
146	147	80
146	147	73
129	146	127
249	147	73
235	147	73
212	146	73
244	147	213
244	147	258
234	147	275
234	147	236
234	147	258
130	147	310
252	147	133
217	147	378
217	147	133
217	147	73
133	147	73
139	147	73
139	147	127
99	147	81
65	147	379
65	147	340
65	147	384
65	147	343
253	147	65
101	147	383
101	147	344
115	147	343
115	147	65
115	147	63
115	148	335
116	151	65
107	146	80
128	147	127
128	147	73
128	147	125
128	147	205
246	147	73
203	147	73
203	147	125
215	147	125
215	147	128
215	147	259
125	147	205
259	147	125
259	147	128
290	148	388
