53	0	56
56	1	53
53	0	102
102	1	53
53	0	63
63	1	53
53	0	76
76	1	53
53	0	131
131	1	53
53	0	124
124	1	53
53	0	170
170	1	53
53	0	73
73	1	53
53	0	159
159	1	53
53	0	140
140	1	53
53	0	158
158	1	53
53	0	172
172	1	53
53	0	74
74	1	53
53	0	166
166	1	53
53	0	75
75	1	53
53	0	72
72	1	53
53	0	145
145	1	53
53	0	69
69	1	53
53	0	57
57	1	53
53	0	58
58	1	53
53	0	59
59	1	53
64	0	76
76	1	64
64	0	75
75	1	64
64	0	168
168	1	64
64	0	158
158	1	64
64	0	91
91	1	64
64	0	68
68	1	64
64	0	72
72	1	64
64	0	74
74	1	64
64	0	131
131	1	64
64	0	150
150	1	64
64	0	151
151	1	64
64	0	81
81	1	64
64	0	73
73	1	64
64	0	69
69	1	64
64	0	70
70	1	64
64	0	71
71	1	64
63	0	76
76	1	63
63	0	64
64	1	63
63	0	73
73	1	63
63	0	75
75	1	63
63	0	71
71	1	63
63	0	65
65	1	63
63	0	170
170	1	63
63	0	140
140	1	63
63	0	145
145	1	63
63	0	131
131	1	63
63	0	66
66	1	63
63	0	159
159	1	63
63	0	67
67	1	63
63	0	172
172	1	63
63	0	158
158	1	63
66	0	71
71	1	66
66	0	140
140	1	66
66	0	131
131	1	66
73	0	76
76	1	73
73	0	75
75	1	73
73	0	158
158	1	73
73	0	131
131	1	73
73	0	172
172	1	73
75	0	76
76	1	75
75	0	172
172	1	75
71	0	76
76	1	71
71	0	75
75	1	71
71	0	131
131	1	71
71	0	140
140	1	71
71	0	170
170	1	71
71	0	73
73	1	71
71	0	158
158	1	71
71	0	172
172	1	71
71	0	166
166	1	71
71	0	74
74	1	71
65	0	76
76	1	65
65	0	75
75	1	65
65	0	131
131	1	65
65	0	159
159	1	65
65	0	145
145	1	65
65	0	172
172	1	65
76	0	122
122	1	76
76	0	77
77	1	76
76	0	78
78	1	76
76	0	131
131	1	76
76	0	134
134	1	76
76	0	136
136	1	76
76	0	168
168	1	76
76	0	139
139	1	76
76	0	79
79	1	76
76	0	143
143	1	76
76	0	80
80	1	76
76	0	81
81	1	76
76	0	82
82	1	76
76	0	148
148	1	76
76	0	135
135	1	76
76	0	127
127	1	76
76	0	161
161	1	76
76	0	83
83	1	76
76	0	133
133	1	76
76	0	123
123	1	76
76	0	154
154	1	76
76	0	84
84	1	76
76	0	119
119	1	76
76	0	85
85	1	76
76	0	132
132	1	76
76	0	138
138	1	76
76	0	86
86	1	76
76	0	141
141	1	76
76	0	142
142	1	76
76	0	87
87	1	76
76	0	120
120	1	76
76	0	88
88	1	76
76	0	160
160	1	76
76	0	167
167	1	76
76	0	89
89	1	76
76	0	90
90	1	76
76	0	162
162	1	76
76	0	152
152	1	76
76	0	170
170	1	76
76	0	140
140	1	76
76	0	158
158	1	76
76	0	172
172	1	76
76	0	166
166	1	76
76	0	91
91	1	76
76	0	145
145	1	76
76	0	159
159	1	76
76	0	92
92	1	76
76	0	93
93	1	76
76	0	150
150	1	76
76	0	151
151	1	76
76	0	94
94	1	76
76	0	95
95	1	76
76	0	96
96	1	76
76	0	97
97	1	76
76	0	118
118	1	76
76	0	126
126	1	76
76	0	98
98	1	76
76	0	99
99	1	76
76	0	100
100	1	76
76	0	101
101	1	76
76	0	102
102	1	76
76	0	103
103	1	76
76	0	146
146	1	76
76	0	104
104	1	76
76	0	105
105	1	76
76	0	106
106	1	76
76	0	107
107	1	76
76	0	128
128	1	76
76	0	108
108	1	76
76	0	109
109	1	76
76	0	110
110	1	76
76	0	111
111	1	76
76	0	130
130	1	76
76	0	112
112	1	76
76	0	113
113	1	76
76	0	114
114	1	76
76	0	115
115	1	76
76	0	153
153	1	76
76	0	116
116	1	76
76	0	117
117	1	76
131	0	134
134	1	131
131	0	135
135	1	131
131	0	136
136	1	131
131	0	137
137	1	131
131	0	171
171	1	131
131	0	138
138	1	131
131	0	155
155	1	131
131	0	156
156	1	131
131	0	139
139	1	131
131	0	140
140	1	131
131	0	157
157	1	131
131	0	165
165	1	131
131	0	141
141	1	131
131	0	142
142	1	131
131	0	143
143	1	131
131	0	144
144	1	131
131	0	162
162	1	131
131	0	168
168	1	131
131	0	170
170	1	131
131	0	159
159	1	131
131	0	145
145	1	131
131	0	172
172	1	131
131	0	167
167	1	131
131	0	146
146	1	131
131	0	161
161	1	131
131	0	147
147	1	131
131	0	158
158	1	131
131	0	148
148	1	131
131	0	149
149	1	131
131	0	150
150	1	131
131	0	151
151	1	131
131	0	152
152	1	131
131	0	153
153	1	131
131	0	154
154	1	131
131	0	166
166	1	131
100	0	131
131	1	100
100	0	134
134	1	100
100	0	135
135	1	100
3	0	155
155	1	3
3	0	156
156	1	3
3	0	135
135	1	3
3	0	163
163	1	3
3	0	164
164	1	3
101	0	131
131	1	101
101	0	136
136	1	101
101	0	135
135	1	101
130	0	133
133	1	130
7	0	161
161	1	7
7	0	168
168	1	7
7	0	147
147	1	7
7	0	76
76	1	7
7	0	80
80	1	7
7	0	131
131	1	7
33	0	168
168	1	33
50	0	168
168	1	50
50	0	72
72	1	50
50	0	158
158	1	50
50	0	76
76	1	50
50	0	63
63	1	50
50	0	75
75	1	50
50	0	131
131	1	50
50	0	150
150	1	50
50	0	85
85	1	50
50	0	65
65	1	50
50	0	151
151	1	50
50	0	88
88	1	50
50	0	53
53	1	50
50	0	54
54	1	50
50	0	172
172	1	50
50	0	73
73	1	50
50	0	69
69	1	50
50	0	81
81	1	50
50	0	74
74	1	50
50	0	58
58	1	50
50	0	64
64	1	50
35	0	172
172	1	35
35	0	166
166	1	35
35	0	76
76	1	35
68	0	91
91	1	68
54	0	76
76	1	54
54	0	85
85	1	54
54	0	88
88	1	54
51	0	131
131	1	51
51	0	55
55	1	51
51	0	61
61	1	51
2	0	131
131	1	2
2	0	51
51	1	2
2	0	55
55	1	2
2	0	61
61	1	2
2	0	39
39	1	2
2	0	40
40	1	2
39	0	131
131	1	39
39	0	51
51	1	39
39	0	55
55	1	39
