0	49
1	48
2	48
3	48
4	50
5	49
6	49
7	48
8	48
9	48
10	49
11	49
12	49
13	52
14	49
15	48
16	49
17	48
18	51
19	46
20	49
21	49
22	50
23	48
24	48
25	49
26	49
27	49
28	50
29	49
30	50
31	49
32	46
33	47
34	49
35	46
36	46
37	51
38	49
39	51
40	49
41	50
42	49
43	52
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	50
52	49
53	49
54	50
55	50
56	48
57	51
58	46
59	50
60	49
61	49
62	49
63	46
64	49
65	48
66	48
67	52
68	52
69	52
70	52
71	52
72	52
73	52
74	52
75	48
76	48
77	48
78	48
79	48
80	48
81	51
82	48
83	48
84	46
85	51
86	48
87	48
88	46
89	48
90	49
91	50
92	49
93	49
94	49
95	49
96	49
97	49
98	50
99	49
100	49
101	50
102	49
103	49
104	49
105	49
106	50
107	49
108	49
109	49
110	49
111	46
112	49
113	46
114	50
115	46
116	49
117	49
118	46
119	46
120	46
121	49
122	49
123	49
124	49
125	49
126	46
127	49
128	49
129	49
130	46
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	50
140	49
141	49
142	49
143	46
144	49
145	49
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	51
156	49
157	52
158	52
159	51
160	46
161	49
162	49
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	50
174	49
175	49
176	49
177	49
178	50
179	49
180	49
181	49
182	49
183	49
184	48
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	49
193	49
194	46
195	49
196	49
197	46
198	50
199	49
200	46
201	49
202	47
203	47
204	50
205	49
206	50
207	49
208	49
209	49
210	51
211	50
212	49
213	49
214	49
215	49
216	49
217	49
218	49
219	51
220	50
221	50
222	50
223	49
224	50
225	49
226	49
227	50
228	50
229	49
230	50
231	48
232	49
233	49
234	49
235	49
236	49
237	51
238	49
239	50
240	51
241	50
242	50
243	50
244	50
245	48
246	49
247	49
248	50
249	50
250	46
251	49
252	49
253	49
254	50
255	50
256	49
257	49
258	49
259	46
260	50
261	51
262	50
263	49
264	49
265	49
266	46
267	48
268	49
269	50
270	50
271	50
272	50
273	49
274	49
275	50
276	50
277	50
278	50
279	49
280	48
281	48
282	49
283	46
284	50
285	49
286	46
287	50
288	49
289	49
290	50
291	51
292	49
293	50
