120	147	83
1	146	241
8	147	87
12	147	9
12	148	54
190	149	10
190	149	11
134	147	87
114	146	8
191	148	293
44	147	2
56	146	8
215	148	277
215	148	211
53	147	8
53	148	59
53	148	222
53	148	248
53	153	230
53	149	263
53	149	214
53	149	247
53	149	217
53	151	57
53	151	58
0	150	292
0	148	249
0	147	3
62	147	63
62	148	59
62	153	224
145	147	84
93	147	87
93	148	59
121	147	87
161	147	87
107	148	59
107	147	87
185	148	59
187	145	59
26	147	8
64	148	59
64	147	66
64	147	65
211	146	277
211	146	290
165	148	59
165	147	283
165	153	230
38	148	284
52	148	275
52	148	228
52	148	59
213	147	210
209	147	210
216	148	290
186	148	230
186	153	230
214	148	139
214	148	262
57	147	267
57	147	259
58	147	57
217	148	220
217	148	262
61	148	220
61	148	262
172	145	262
172	149	289
108	148	293
108	147	281
199	147	8
173	146	8
156	148	272
135	149	148
94	147	8
94	147	80
94	147	197
55	146	243
34	147	35
188	148	55
40	147	39
109	147	87
87	147	8
20	147	3
20	147	8
144	147	159
103	145	59
138	147	56
164	147	56
31	147	32
196	148	244
176	147	81
177	147	81
175	147	81
201	147	194
82	147	280
49	148	270
21	145	22
128	147	17
16	148	15
16	147	8
16	147	160
90	148	254
90	148	271
90	148	242
136	148	276
136	147	87
95	147	130
95	150	238
130	147	89
208	147	56
208	148	59
102	148	91
180	148	59
180	148	287
88	147	77
154	147	88
149	147	86
150	147	126
126	147	82
160	147	78
112	147	160
169	147	160
117	147	160
6	148	260
6	147	7
7	147	245
110	147	7
170	147	7
118	147	78
125	148	139
105	148	255
105	148	91
105	147	85
85	147	219
85	147	291
129	147	85
171	147	85
