37	0	38
38	1	37
37	0	78
78	1	37
37	0	39
39	1	37
37	0	40
40	1	37
37	0	41
41	1	37
37	0	42
42	1	37
37	0	43
43	1	37
37	0	103
103	1	37
37	0	44
44	1	37
37	0	105
105	1	37
37	0	45
45	1	37
37	0	46
46	1	37
37	0	102
102	1	37
37	0	88
88	1	37
37	0	47
47	1	37
37	0	48
48	1	37
37	0	109
109	1	37
37	0	49
49	1	37
37	0	50
50	1	37
37	0	51
51	1	37
37	0	80
80	1	37
37	0	52
52	1	37
37	0	104
104	1	37
37	0	81
81	1	37
37	0	53
53	1	37
37	0	96
96	1	37
37	0	54
54	1	37
37	0	55
55	1	37
37	0	111
111	1	37
37	0	82
82	1	37
37	0	56
56	1	37
37	0	83
83	1	37
37	0	86
86	1	37
37	0	57
57	1	37
37	0	87
87	1	37
37	0	58
58	1	37
37	0	95
95	1	37
37	0	112
112	1	37
37	0	113
113	1	37
37	0	107
107	1	37
37	0	59
59	1	37
37	0	60
60	1	37
37	0	84
84	1	37
37	0	79
79	1	37
37	0	85
85	1	37
37	0	90
90	1	37
37	0	61
61	1	37
37	0	62
62	1	37
37	0	89
89	1	37
37	0	63
63	1	37
37	0	64
64	1	37
37	0	94
94	1	37
37	0	65
65	1	37
37	0	66
66	1	37
37	0	67
67	1	37
37	0	68
68	1	37
37	0	69
69	1	37
37	0	70
70	1	37
37	0	100
100	1	37
37	0	98
98	1	37
37	0	99
99	1	37
37	0	71
71	1	37
37	0	72
72	1	37
37	0	73
73	1	37
37	0	74
74	1	37
37	0	75
75	1	37
37	0	93
93	1	37
37	0	76
76	1	37
37	0	91
91	1	37
37	0	77
77	1	37
5	0	38
38	1	5
5	0	37
37	1	5
94	0	108
108	1	94
65	0	91
91	1	65
65	0	105
105	1	65
25	0	97
97	1	25
87	0	103
103	1	87
20	0	37
37	1	20
20	0	115
115	1	20
20	0	68
68	1	20
20	0	92
92	1	20
20	0	27
27	1	20
24	0	37
37	1	24
24	0	115
115	1	24
24	0	68
68	1	24
24	0	92
92	1	24
24	0	27
27	1	24
92	0	115
115	1	92
92	0	106
106	1	92
93	0	112
112	1	93
93	0	113
113	1	93
93	0	115
115	1	93
93	0	107
107	1	93
71	0	112
112	1	71
71	0	115
115	1	71
71	0	113
113	1	71
71	0	107
107	1	71
71	0	93
93	1	71
2	0	37
37	1	2
2	0	67
67	1	2
28	0	37
37	1	28
28	0	79
79	1	28
28	0	98
98	1	28
28	0	99
99	1	28
28	0	100
100	1	28
28	0	30
30	1	28
28	0	35
35	1	28
28	0	36
36	1	28
28	0	66
66	1	28
28	0	31
31	1	28
28	0	32
32	1	28
28	0	48
48	1	28
28	0	33
33	1	28
28	0	34
34	1	28
79	0	98
98	1	79
79	0	99
99	1	79
79	0	100
100	1	79
6	0	37
37	1	6
6	0	54
54	1	6
74	0	96
96	1	74
72	0	108
108	1	72
72	0	94
94	1	72
4	0	108
108	1	4
4	0	64
64	1	4
4	0	27
27	1	4
4	0	29
29	1	4
4	0	68
68	1	4
4	0	37
37	1	4
