7	0	48
48	1	7
7	0	54
54	1	7
7	0	43
43	1	7
7	0	47
47	1	7
7	0	19
19	1	7
7	0	26
26	1	7
7	0	56
56	1	7
7	0	49
49	1	7
7	0	50
50	1	7
7	0	59
59	1	7
7	0	58
58	1	7
7	0	55
55	1	7
7	0	9
9	1	7
7	0	16
16	1	7
7	0	25
25	1	7
7	0	20
20	1	7
7	0	24
24	1	7
7	0	29
29	1	7
7	0	33
33	1	7
7	0	30
30	1	7
7	0	36
36	1	7
7	0	39
39	1	7
7	0	44
44	1	7
7	0	46
46	1	7
7	0	15
15	1	7
7	0	10
10	1	7
7	0	51
51	1	7
7	0	32
32	1	7
7	0	52
52	1	7
7	0	21
21	1	7
7	0	31
31	1	7
7	0	57
57	1	7
7	0	14
14	1	7
7	0	18
18	1	7
7	0	42
42	1	7
7	0	22
22	1	7
7	0	34
34	1	7
7	0	41
41	1	7
7	0	11
11	1	7
7	0	28
28	1	7
7	0	12
12	1	7
7	0	53
53	1	7
7	0	45
45	1	7
7	0	40
40	1	7
7	0	23
23	1	7
7	0	37
37	1	7
7	0	35
35	1	7
7	0	13
13	1	7
7	0	17
17	1	7
7	0	38
38	1	7
35	0	48
48	1	35
35	0	54
54	1	35
35	0	43
43	1	35
35	0	47
47	1	35
35	0	41
41	1	35
35	0	38
38	1	35
38	0	48
48	1	38
38	0	54
54	1	38
38	0	43
43	1	38
38	0	47
47	1	38
38	0	41
41	1	38
15	0	19
19	1	15
15	0	52
52	1	15
15	0	22
22	1	15
15	0	28
28	1	15
15	0	51
51	1	15
15	0	23
23	1	15
19	0	26
26	1	19
19	0	52
52	1	19
19	0	21
21	1	19
19	0	31
31	1	19
19	0	28
28	1	19
19	0	22
22	1	19
19	0	23
23	1	19
4	0	19
19	1	4
4	0	26
26	1	4
4	0	7
7	1	4
4	0	21
21	1	4
4	0	31
31	1	4
4	0	28
28	1	4
4	0	23
23	1	4
4	0	15
15	1	4
42	0	56
56	1	42
42	0	49
49	1	42
42	0	50
50	1	42
42	0	44
44	1	42
42	0	48
48	1	42
42	0	45
45	1	42
42	0	46
46	1	42
45	0	49
49	1	45
45	0	56
56	1	45
45	0	50
50	1	45
17	0	59
59	1	17
17	0	56
56	1	17
17	0	58
58	1	17
13	0	59
59	1	13
13	0	56
56	1	13
13	0	58
58	1	13
13	0	17
17	1	13
48	0	56
56	1	48
48	0	58
58	1	48
48	0	59
59	1	48
48	0	57
57	1	48
48	0	55
55	1	48
48	0	53
53	1	48
48	0	54
54	1	48
55	0	58
58	1	55
55	0	56
56	1	55
55	0	59
59	1	55
55	0	57
57	1	55
53	0	58
58	1	53
53	0	56
56	1	53
53	0	59
59	1	53
53	0	55
55	1	53
53	0	57
57	1	53
5	0	7
7	1	5
5	0	15
15	1	5
5	0	10
10	1	5
5	0	51
51	1	5
5	0	46
46	1	5
5	0	48
48	1	5
3	0	48
48	1	3
3	0	54
54	1	3
3	0	41
41	1	3
3	0	32
32	1	3
3	0	35
35	1	3
3	0	38
38	1	3
3	0	7
7	1	3
3	0	28
28	1	3
3	0	23
23	1	3
43	0	52
52	1	43
43	0	47
47	1	43
9	0	14
14	1	9
9	0	18
18	1	9
12	0	36
36	1	12
12	0	39
39	1	12
12	0	42
42	1	12
12	0	44
44	1	12
47	0	52
52	1	47
14	0	18
18	1	14
11	0	20
20	1	11
11	0	25
25	1	11
11	0	16
16	1	11
2	0	6
6	1	2
2	0	8
8	1	2
41	0	54
54	1	41
41	0	48
48	1	41
41	0	43
43	1	41
41	0	47
47	1	41
32	0	48
48	1	32
32	0	54
54	1	32
32	0	41
41	1	32
32	0	34
34	1	32
32	0	35
35	1	32
32	0	38
38	1	32
23	0	32
32	1	23
23	0	28
28	1	23
6	0	8
8	1	6
10	0	51
51	1	10
10	0	15
15	1	10
56	0	59
59	1	56
24	0	42
42	1	24
24	0	44
44	1	24
24	0	29
29	1	24
24	0	33
33	1	24
24	0	30
30	1	24
21	0	31
31	1	21
21	0	26
26	1	21
30	0	36
36	1	30
30	0	39
39	1	30
30	0	33
33	1	30
34	0	37
37	1	34
33	0	36
36	1	33
33	0	39
39	1	33
28	0	32
32	1	28
29	0	42
42	1	29
29	0	44
44	1	29
22	0	27
27	1	22
36	0	44
44	1	36
36	0	42
42	1	36
36	0	39
39	1	36
20	0	24
24	1	20
20	0	25
25	1	20
46	0	51
51	1	46
16	0	20
20	1	16
16	0	25
25	1	16
58	0	59
59	1	58
39	0	44
44	1	39
39	0	42
42	1	39
50	0	56
56	1	50
26	0	31
31	1	26
57	0	58
58	1	57
37	0	40
40	1	37
44	0	48
48	1	44
