35	0	98
98	1	35
35	0	78
78	1	35
35	0	90
90	1	35
35	0	71
71	1	35
35	0	36
36	1	35
35	0	37
37	1	35
35	0	70
70	1	35
35	0	38
38	1	35
35	0	39
39	1	35
35	0	40
40	1	35
35	0	80
80	1	35
35	0	85
85	1	35
35	0	74
74	1	35
35	0	97
97	1	35
35	0	93
93	1	35
35	0	89
89	1	35
35	0	86
86	1	35
35	0	77
77	1	35
35	0	41
41	1	35
35	0	42
42	1	35
35	0	43
43	1	35
35	0	44
44	1	35
35	0	45
45	1	35
35	0	46
46	1	35
35	0	87
87	1	35
35	0	47
47	1	35
35	0	73
73	1	35
35	0	48
48	1	35
35	0	49
49	1	35
35	0	50
50	1	35
35	0	75
75	1	35
35	0	51
51	1	35
35	0	100
100	1	35
35	0	81
81	1	35
35	0	91
91	1	35
35	0	52
52	1	35
35	0	53
53	1	35
35	0	82
82	1	35
35	0	54
54	1	35
35	0	55
55	1	35
35	0	92
92	1	35
35	0	56
56	1	35
35	0	57
57	1	35
35	0	58
58	1	35
35	0	59
59	1	35
35	0	60
60	1	35
35	0	61
61	1	35
35	0	62
62	1	35
35	0	63
63	1	35
35	0	64
64	1	35
35	0	65
65	1	35
35	0	66
66	1	35
35	0	67
67	1	35
35	0	68
68	1	35
35	0	69
69	1	35
11	0	63
63	1	11
11	0	35
35	1	11
11	0	26
26	1	11
71	0	90
90	1	71
71	0	93
93	1	71
71	0	98
98	1	71
19	0	45
45	1	19
19	0	83
83	1	19
19	0	72
72	1	19
19	0	35
35	1	19
16	0	46
46	1	16
16	0	35
35	1	16
20	0	90
90	1	20
20	0	29
29	1	20
6	0	22
22	1	6
6	0	90
90	1	6
82	0	87
87	1	82
68	0	87
87	1	68
68	0	82
82	1	68
9	0	35
35	1	9
9	0	71
71	1	9
90	0	92
92	1	90
90	0	93
93	1	90
90	0	98
98	1	90
90	0	94
94	1	90
90	0	95
95	1	90
90	0	96
96	1	90
90	0	99
99	1	90
90	0	97
97	1	90
90	0	100
100	1	90
5	0	34
34	1	5
5	0	35
35	1	5
5	0	30
30	1	5
5	0	54
54	1	5
5	0	33
33	1	5
5	0	76
76	1	5
5	0	31
31	1	5
5	0	21
21	1	5
49	0	74
74	1	49
99	0	100
100	1	99
17	0	63
63	1	17
17	0	35
35	1	17
17	0	28
28	1	17
58	0	98
98	1	58
58	0	90
90	1	58
66	0	90
90	1	66
56	0	78
78	1	56
37	0	70
70	1	37
18	0	47
47	1	18
18	0	73
73	1	18
18	0	35
35	1	18
21	0	35
35	1	21
21	0	80
80	1	21
21	0	85
85	1	21
21	0	33
33	1	21
21	0	62
62	1	21
21	0	34
34	1	21
21	0	30
30	1	21
21	0	31
31	1	21
69	0	90
90	1	69
69	0	95
95	1	69
75	0	88
88	1	75
75	0	84
84	1	75
51	0	88
88	1	51
51	0	84
84	1	51
51	0	75
75	1	51
84	0	96
96	1	84
84	0	88
88	1	84
86	0	100
100	1	86
86	0	99
99	1	86
86	0	89
89	1	86
86	0	90
90	1	86
86	0	95
95	1	86
86	0	91
91	1	86
55	0	77
77	1	55
15	0	47
47	1	15
15	0	73
73	1	15
15	0	35
35	1	15
7	0	64
64	1	7
7	0	35
35	1	7
7	0	23
23	1	7
23	0	64
64	1	23
23	0	35
35	1	23
4	0	42
42	1	4
4	0	90
90	1	4
4	0	35
35	1	4
59	0	98
98	1	59
59	0	90
90	1	59
67	0	90
90	1	67
29	0	90
90	1	29
31	0	35
35	1	31
31	0	34
34	1	31
31	0	33
33	1	31
93	0	100
100	1	93
93	0	101
101	1	93
100	0	101
101	1	100
10	0	35
35	1	10
10	0	52
52	1	10
10	0	41
41	1	10
72	0	83
83	1	72
81	0	91
91	1	81
81	0	86
86	1	81
26	0	35
35	1	26
26	0	66
66	1	26
26	0	63
63	1	26
45	0	83
83	1	45
45	0	72
72	1	45
28	0	35
35	1	28
28	0	67
67	1	28
28	0	63
63	1	28
39	0	71
71	1	39
88	0	96
96	1	88
36	0	90
90	1	36
24	0	86
86	1	24
24	0	96
96	1	24
24	0	32
32	1	24
95	0	98
98	1	95
95	0	99
99	1	95
27	0	35
35	1	27
57	0	90
90	1	57
13	0	27
27	1	13
13	0	35
35	1	13
13	0	60
60	1	13
34	0	35
35	1	34
42	0	90
90	1	42
42	0	71
71	1	42
32	0	86
86	1	32
32	0	96
96	1	32
47	0	73
73	1	47
8	0	24
24	1	8
8	0	25
25	1	8
44	0	90
90	1	44
14	0	35
35	1	14
62	0	85
85	1	62
62	0	80
80	1	62
65	0	90
90	1	65
61	0	79
79	1	61
64	0	91
91	1	64
64	0	81
81	1	64
30	0	34
34	1	30
30	0	76
76	1	30
30	0	54
54	1	30
40	0	90
90	1	40
80	0	85
85	1	80
33	0	34
34	1	33
54	0	76
76	1	54
