4	6	2
4	5	3
4	43	4
4	14	5
5	14	6
5	5	7
6	11	8
6	13	9
7	6	10
7	5	11
7	5	7
7	5	12
8	6	13
8	14	14
8	5	15
8	5	16
9	6	17
9	43	18
10	13	19
10	12	20
11	14	21
13	6	23
13	5	24
14	6	23
14	14	25
15	6	26
15	14	27
16	3	28
17	14	29
18	6	30
18	14	31
19	6	32
19	43	33
19	14	34
20	36	35
21	6	36
21	6	23
21	5	37
22	28	38
22	28	39
23	6	10
23	5	11
23	5	7
23	5	12
24	53	40
24	53	16
25	11	41
25	13	42
25	12	43
26	11	44
26	13	45
27	11	23
27	12	24
27	12	46
27	13	47
28	11	48
28	13	49
29	27	50
30	3	51
31	13	6
31	12	7
33	20	52
34	20	53
34	31	54
34	23	11
35	15	55
35	15	56
35	15	53
35	15	57
35	15	58
35	15	59
35	15	3
35	15	60
35	15	61
35	15	62
35	15	63
35	15	34
35	15	64
35	15	65
35	15	66
35	15	67
35	15	68
35	15	69
35	15	70
35	15	71
35	15	72
35	15	73
35	15	74
35	15	75
35	15	76
35	15	77
35	15	78
35	15	79
35	15	80
35	15	81
35	15	20
35	15	82
35	15	83
35	15	84
35	15	85
35	15	86
35	15	87
35	15	88
35	15	89
35	15	90
35	15	91
35	15	92
35	15	93
35	15	94
35	15	95
35	15	96
35	15	0
35	15	97
35	15	98
35	15	99
35	15	100
35	15	101
35	15	102
35	15	103
35	15	49
35	15	45
35	15	104
35	15	105
35	15	106
35	15	107
35	15	108
35	15	109
35	15	110
35	15	111
35	24	112
35	24	113
35	24	114
35	24	115
35	24	116
35	24	117
35	24	118
35	24	2
35	24	119
35	24	120
35	24	121
35	24	23
35	24	122
35	24	123
35	24	124
35	24	125
35	24	44
35	24	48
35	24	126
35	24	36
35	24	127
35	24	128
35	24	129
35	24	41
35	24	130
35	24	10
35	24	131
35	24	132
35	24	17
35	26	133
35	26	134
35	26	135
35	26	136
35	26	137
35	26	138
35	26	139
35	26	140
35	26	141
35	26	142
35	26	143
35	26	144
35	26	145
35	16	146
35	16	7
35	16	147
35	16	11
35	16	148
35	16	149
35	16	37
35	16	150
35	16	151
35	16	152
35	16	153
35	16	20
35	16	154
35	16	155
35	16	156
35	16	95
35	16	157
35	16	1
35	16	158
35	16	20
35	16	159
35	16	28
35	16	160
35	16	69
35	16	157
35	16	96
35	16	71
35	16	154
35	16	161
35	16	95
35	16	89
35	16	1
35	16	76
35	16	34
35	16	94
35	16	67
35	16	162
35	25	163
35	25	141
35	25	164
36	28	165
37	49	166
38	23	20
38	20	167
39	6	112
39	5	104
39	43	168
40	64	120
41	23	20
41	20	169
42	10	2
42	3	3
42	9	151
43	6	170
43	6	171
43	43	172
43	43	173
45	6	32
45	43	33
45	43	174
45	5	34
45	14	175
45	14	176
46	31	177
46	23	28
46	20	178
47	52	30
47	52	26
48	6	179
48	14	180
49	49	181
49	49	182
49	59	160
50	20	183
50	31	141
51	10	184
51	9	73
52	72	185
53	27	1
54	14	53
54	43	54
54	5	51
55	20	186
55	23	1
56	20	187
56	23	1
57	13	188
58	19	189
58	19	190
58	20	191
58	23	94
59	19	192
59	19	193
59	20	194
59	23	89
60	5	7
60	5	12
60	5	46
61	16	195
61	16	157
61	15	63
62	14	196
62	6	36
63	34	29
63	34	21
66	6	41
66	14	197
67	6	41
67	14	198
68	28	199
68	28	200
68	28	0
69	36	201
69	37	0
70	28	202
70	28	203
70	28	204
70	28	205
71	23	206
71	23	157
71	23	95
71	23	207
71	23	96
71	20	208
71	20	209
71	20	210
71	20	211
71	20	75
71	20	212
71	20	213
71	20	214
71	19	112
71	19	17
72	10	32
73	6	30
73	6	26
74	64	215
75	6	184
75	14	73
75	14	216
75	43	217
75	5	73
76	6	218
76	5	219
77	64	119
77	90	1
78	64	119
78	90	1
79	15	220
80	20	196
80	19	36
80	31	141
81	18	221
81	10	222
81	9	223
82	6	200
82	5	1
83	6	32
83	43	33
83	14	224
84	18	184
85	17	196
86	32	225
87	10	200
87	9	1
88	6	184
88	14	226
88	5	227
89	28	228
90	87	50
90	87	229
90	87	230
90	87	231
90	87	225
90	72	232
90	72	192
90	72	233
90	72	190
90	72	234
90	72	125
90	72	235
90	72	35
90	72	8
90	72	113
90	72	236
90	72	237
90	72	120
90	72	121
90	73	146
90	73	238
90	73	3
90	73	102
90	73	1
90	73	239
91	28	222
91	28	240
92	72	124
92	72	241
93	27	242
94	64	243
94	113	146
95	27	225
96	75	236
96	94	244
96	94	245
97	18	246
97	10	74
97	9	102
98	50	247
98	50	192
98	50	113
98	50	190
98	51	239
98	92	239
98	92	248
99	28	249
99	28	225
100	65	250
100	65	242
101	87	242
101	72	251
