14	0	18
18	1	14
14	0	17
17	1	14
14	0	15
15	1	14
14	0	16
16	1	14
17	0	18
18	1	17
16	0	18
18	1	16
16	0	17
17	1	16
9	0	13
13	1	9
9	0	10
10	1	9
9	0	11
11	1	9
9	0	14
14	1	9
9	0	18
18	1	9
9	0	12
12	1	9
9	0	16
16	1	9
9	0	17
17	1	9
2	0	13
13	1	2
2	0	10
10	1	2
2	0	11
11	1	2
2	0	14
14	1	2
2	0	9
9	1	2
3	0	9
9	1	3
11	0	14
14	1	11
11	0	17
17	1	11
11	0	18
18	1	11
11	0	15
15	1	11
11	0	16
16	1	11
4	0	16
16	1	4
4	0	18
18	1	4
4	0	17
17	1	4
4	0	9
9	1	4
4	0	14
14	1	4
7	0	8
8	1	7
7	0	9
9	1	7
6	0	9
9	1	6
6	0	12
12	1	6
6	0	8
8	1	6
6	0	7
7	1	6
10	0	13
13	1	10
15	0	17
17	1	15
8	0	9
9	1	8
