0	51
1	51
2	48
3	49
4	49
5	49
6	49
7	49
8	49
9	51
10	49
11	46
12	46
13	49
14	48
15	49
16	51
17	50
18	49
19	52
20	52
21	52
22	52
23	52
24	52
25	52
26	52
27	52
28	52
29	52
30	52
31	52
32	52
33	52
34	46
35	46
36	49
37	46
38	49
39	49
40	49
41	47
42	46
43	49
44	47
45	47
46	49
47	46
48	46
49	49
50	49
51	46
52	46
53	49
54	49
55	46
56	49
57	49
58	46
59	46
60	49
61	49
62	51
63	51
64	46
65	51
66	46
67	51
68	48
69	46
70	48
71	48
72	51
73	48
74	51
75	51
76	46
77	46
78	51
79	46
80	46
81	48
82	46
83	48
84	51
85	49
86	49
87	50
88	49
89	50
90	50
91	50
92	49
93	50
94	50
95	49
96	50
97	49
98	50
99	49
100	49
101	47
102	52
103	49
104	49
105	49
106	46
107	49
108	49
109	49
110	46
111	49
112	49
113	49
114	49
115	46
116	49
117	46
118	49
119	49
120	49
121	46
122	49
123	50
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	46
156	50
157	49
158	49
159	50
160	49
161	46
162	46
163	49
164	49
165	49
166	49
167	49
168	49
169	46
170	51
171	48
172	49
173	49
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	49
182	49
183	49
184	49
185	49
186	47
187	49
188	49
189	49
190	49
191	49
192	46
193	49
194	49
195	49
196	46
197	49
198	49
199	49
200	50
201	49
202	49
203	50
204	49
205	49
206	49
207	49
208	51
209	49
210	50
211	49
212	50
213	51
214	49
215	50
216	51
217	49
218	50
219	46
220	49
221	48
222	46
223	50
224	49
225	49
226	48
227	49
228	48
229	46
230	49
231	49
232	49
233	49
234	49
235	50
236	50
237	47
238	48
239	46
240	46
241	49
242	48
243	51
244	51
245	46
246	50
247	50
248	49
249	46
250	46
251	49
252	50
253	49
254	48
255	50
256	51
257	50
258	49
259	49
260	49
261	48
262	51
263	48
264	48
265	49
266	50
267	49
268	51
269	50
270	49
271	50
272	50
273	49
274	49
275	50
276	49
277	49
278	50
279	50
280	50
281	46
282	49
283	50
284	46
285	50
286	51
287	46
288	51
289	49
290	50
291	46
292	49
293	50
294	48
295	50
