20	147	18
20	147	53
189	150	16
86	147	307
86	147	12
310	148	438
310	148	407
310	150	2
310	145	2
310	145	385
310	145	111
58	147	60
42	147	12
42	147	536
42	147	452
42	147	494
42	147	472
42	147	481
42	147	401
42	147	431
42	147	204
42	147	479
42	147	471
42	147	389
42	147	522
101	147	452
101	147	536
101	147	481
101	147	471
101	147	56
101	147	389
79	147	101
79	147	452
79	147	536
79	147	496
79	147	402
79	147	472
79	147	503
79	147	42
79	147	481
79	147	390
79	147	484
79	147	204
79	147	12
79	147	471
79	147	226
79	147	216
79	147	389
79	147	522
257	148	532
257	148	16
257	148	385
257	148	495
257	148	111
257	148	368
257	148	500
257	145	385
257	147	86
257	147	12
172	150	16
311	148	186
311	147	320
56	147	452
56	147	42
56	147	472
56	147	79
56	147	503
56	147	481
56	147	117
56	147	12
56	147	473
56	147	536
56	147	522
212	146	489
212	146	316
262	147	56
262	147	535
262	147	12
262	147	81
262	148	489
262	148	316
304	148	469
304	148	487
303	147	12
44	147	42
138	147	12
174	150	16
12	147	2
12	147	106
12	147	307
12	147	528
12	147	374
12	146	2
40	147	12
40	146	58
351	148	519
45	148	36
45	145	502
45	149	366
76	148	396
316	146	381
316	146	459
345	148	2
171	147	12
131	148	508
163	147	12
227	148	538
227	148	397
227	147	56
100	147	56
145	147	12
281	147	12
140	147	12
140	147	517
2	147	12
237	147	42
327	147	12
327	147	255
327	147	525
327	147	476
327	148	543
173	147	12
177	147	326
48	148	505
236	146	320
236	146	70
236	146	12
69	147	12
69	147	70
69	147	480
69	147	58
69	148	186
70	147	480
57	147	70
57	147	480
57	147	58
57	147	59
57	147	60
57	148	186
59	147	58
59	147	60
211	151	12
210	146	12
180	147	108
108	147	12
96	147	42
273	147	96
273	147	274
273	147	42
274	147	96
274	147	42
114	147	82
332	147	79
332	147	523
332	147	56
332	147	12
332	147	81
332	148	381
332	148	215
332	148	316
215	146	381
260	147	523
260	147	56
260	147	12
260	147	81
260	148	381
260	148	316
43	147	42
222	148	451
222	148	506
222	147	224
222	147	223
222	147	12
147	147	12
231	145	320
343	148	543
343	145	543
194	150	16
314	148	186
314	147	320
214	146	406
214	146	316
261	147	56
261	147	535
261	147	12
261	147	81
261	148	406
261	148	316
300	148	458
300	148	487
301	147	12
46	147	42
204	147	12
204	147	431
134	147	42
134	147	204
280	147	204
186	150	16
186	146	16
283	147	42
277	147	309
309	147	414
309	147	292
253	147	512
148	147	431
278	147	322
278	147	79
322	147	515
322	147	79
328	151	410
328	151	486
328	147	486
328	147	322
329	147	322
339	148	477
75	147	73
61	147	3
161	147	56
289	147	12
289	147	56
289	147	42
289	147	79
90	147	42
271	147	90
271	147	272
271	147	42
272	147	90
272	147	42
105	147	83
337	147	79
337	147	372
337	147	56
337	147	12
337	147	81
337	148	459
337	148	213
337	148	316
213	146	459
259	147	372
259	147	56
259	147	12
259	147	81
259	148	459
259	148	316
55	147	42
28	148	508
28	148	543
28	145	508
28	147	217
28	147	29
28	147	12
28	147	56
28	147	42
28	147	79
159	147	12
30	147	2
30	147	12
62	147	12
178	147	12
178	150	16
334	148	331
331	146	81
106	147	441
141	147	106
141	147	441
205	147	154
150	147	205
286	147	205
94	147	42
157	147	85
240	147	241
240	147	326
240	147	325
240	147	324
347	151	12
347	150	111
333	148	316
342	148	539
342	148	487
342	148	469
342	147	86
342	147	12
341	147	507
341	147	12
68	147	12
349	147	12
349	147	86
350	148	316
350	147	12
350	147	86
312	150	16
312	148	186
312	148	315
312	147	12
313	147	12
209	151	12
208	146	12
251	147	12
293	147	12
293	147	326
146	147	12
146	147	326
146	147	541
326	147	12
338	147	439
338	148	418
338	148	361
338	148	316
338	148	458
338	148	539
225	147	42
225	147	79
225	147	56
176	147	110
224	147	12
223	147	224
223	147	12
298	147	299
256	147	299
160	147	299
63	147	446
63	147	35
63	147	377
219	147	35
219	147	377
218	147	79
135	147	12
282	147	12
153	147	12
153	147	464
11	147	2
243	151	242
139	147	42
232	147	42
234	147	12
234	147	233
306	148	316
306	147	12
306	147	307
306	147	86
266	147	42
156	147	12
34	147	16
71	147	16
71	147	364
207	146	16
72	147	16
250	147	12
294	147	12
294	147	326
130	147	12
130	147	326
130	147	423
330	147	462
330	148	490
330	148	361
330	148	316
330	148	458
330	148	539
308	147	217
31	148	80
31	147	32
31	147	21
31	147	19
358	148	506
164	147	217
164	147	12
217	147	12
295	147	87
295	147	12
340	146	86
185	147	86
185	147	97
185	147	454
185	147	91
185	153	379
168	147	217
168	147	12
296	147	113
296	147	12
287	147	255
287	147	525
287	147	476
13	147	104
13	147	12
13	150	16
13	150	115
104	147	391
132	147	203
14	150	395
15	150	16
15	148	509
191	147	12
195	147	326
47	148	510
196	147	2
245	147	21
229	147	12
95	147	56
169	147	2
66	147	21
228	147	12
136	147	12
