2	13	0
2	13	1
2	12	2
3	74	3
5	37	5
5	36	6
9	28	10
12	28	12
13	2	13
13	104	14
16	38	17
16	38	18
17	28	10
17	28	11
19	25	19
19	25	20
19	25	21
19	25	22
19	16	23
19	16	10
19	16	24
19	16	25
19	16	2
19	16	26
19	16	27
19	16	28
19	16	29
19	16	30
19	15	31
19	15	32
19	15	33
19	15	34
19	15	35
19	15	0
19	15	36
19	15	37
19	15	38
19	15	39
19	24	12
19	24	40
19	24	41
19	24	42
19	24	43
20	72	11
20	73	30
21	31	19
21	31	21
21	20	36
21	20	32
22	20	44
23	49	6
24	28	45
24	28	46
25	28	47
25	28	48
26	10	49
26	3	29
26	9	50
27	6	51
27	14	2
28	20	52
29	28	53
29	28	11
30	27	49
31	9	2
31	18	54
32	64	11
33	38	55
34	18	56
34	9	2
35	27	56
