12	0	67
67	1	12
12	0	58
58	1	12
12	0	85
85	1	12
12	0	44
44	1	12
12	0	28
28	1	12
12	0	29
29	1	12
14	0	67
67	1	14
14	0	32
32	1	14
14	0	96
96	1	14
14	0	82
82	1	14
14	0	50
50	1	14
14	0	33
33	1	14
67	0	71
71	1	67
67	0	110
110	1	67
67	0	114
114	1	67
67	0	98
98	1	67
67	0	72
72	1	67
67	0	112
112	1	67
67	0	73
73	1	67
67	0	93
93	1	67
67	0	74
74	1	67
67	0	94
94	1	67
67	0	75
75	1	67
67	0	76
76	1	67
67	0	107
107	1	67
67	0	115
115	1	67
67	0	111
111	1	67
67	0	77
77	1	67
67	0	78
78	1	67
67	0	103
103	1	67
67	0	109
109	1	67
67	0	104
104	1	67
67	0	105
105	1	67
67	0	79
79	1	67
67	0	97
97	1	67
67	0	80
80	1	67
67	0	99
99	1	67
67	0	116
116	1	67
67	0	95
95	1	67
67	0	81
81	1	67
67	0	96
96	1	67
67	0	82
82	1	67
67	0	83
83	1	67
67	0	84
84	1	67
67	0	106
106	1	67
67	0	85
85	1	67
67	0	86
86	1	67
67	0	113
113	1	67
67	0	87
87	1	67
67	0	88
88	1	67
67	0	100
100	1	67
67	0	89
89	1	67
56	0	95
95	1	56
56	0	101
101	1	56
56	0	67
67	1	56
56	0	90
90	1	56
56	0	78
78	1	56
56	0	63
63	1	56
56	0	108
108	1	56
56	0	91
91	1	56
19	0	81
81	1	19
19	0	108
108	1	19
19	0	36
36	1	19
10	0	27
27	1	10
10	0	43
43	1	10
8	0	90
90	1	8
8	0	101
101	1	8
8	0	25
25	1	8
8	0	56
56	1	8
6	0	67
67	1	6
6	0	110
110	1	6
6	0	114
114	1	6
6	0	98
98	1	6
6	0	112
112	1	6
6	0	56
56	1	6
32	0	67
67	1	32
32	0	96
96	1	32
32	0	82
82	1	32
32	0	49
49	1	32
11	0	67
67	1	11
11	0	32
32	1	11
11	0	96
96	1	11
3	0	67
67	1	3
3	0	23
23	1	3
3	0	77
77	1	3
3	0	80
80	1	3
3	0	103
103	1	3
3	0	62
62	1	3
3	0	93
93	1	3
7	0	67
67	1	7
7	0	110
110	1	7
7	0	41
41	1	7
7	0	24
24	1	7
7	0	106
106	1	7
2	0	98
98	1	2
2	0	67
67	1	2
2	0	79
79	1	2
28	0	67
67	1	28
28	0	97
97	1	28
28	0	85
85	1	28
28	0	58
58	1	28
53	0	66
66	1	53
53	0	69
69	1	53
70	0	102
102	1	70
70	0	92
92	1	70
18	0	61
61	1	18
4	0	67
67	1	4
4	0	110
110	1	4
4	0	75
75	1	4
4	0	113
113	1	4
31	0	60
60	1	31
31	0	65
65	1	31
31	0	48
48	1	31
15	0	34
34	1	15
15	0	65
65	1	15
15	0	51
51	1	15
30	0	45
45	1	30
30	0	96
96	1	30
30	0	46
46	1	30
30	0	47
47	1	30
20	0	59
59	1	20
20	0	37
37	1	20
20	0	38
38	1	20
35	0	56
56	1	35
35	0	63
63	1	35
35	0	90
90	1	35
35	0	68
68	1	35
35	0	91
91	1	35
17	0	56
56	1	17
17	0	35
35	1	17
43	0	64
64	1	43
43	0	95
95	1	43
43	0	56
56	1	43
43	0	108
108	1	43
43	0	101
101	1	43
43	0	57
57	1	43
43	0	68
68	1	43
57	0	64
64	1	57
9	0	56
56	1	9
9	0	67
67	1	9
9	0	26
26	1	9
22	0	67
67	1	22
22	0	40
40	1	22
22	0	62
62	1	22
22	0	55
55	1	22
50	0	96
96	1	50
50	0	82
82	1	50
73	0	103
103	1	73
73	0	93
93	1	73
93	0	103
103	1	93
23	0	67
67	1	23
74	0	109
109	1	74
74	0	104
104	1	74
74	0	105
105	1	74
74	0	94
94	1	74
21	0	39
39	1	21
21	0	66
66	1	21
21	0	53
53	1	21
13	0	96
96	1	13
13	0	30
30	1	13
13	0	60
60	1	13
13	0	48
48	1	13
13	0	31
31	1	13
48	0	65
65	1	48
48	0	60
60	1	48
60	0	65
65	1	60
110	0	116
116	1	110
110	0	112
112	1	110
110	0	115
115	1	110
110	0	113
113	1	110
110	0	114
114	1	110
115	0	116
116	1	115
111	0	116
116	1	111
111	0	115
115	1	111
63	0	108
108	1	63
63	0	90
90	1	63
63	0	101
101	1	63
63	0	68
68	1	63
63	0	91
91	1	63
27	0	52
52	1	27
27	0	43
43	1	27
40	0	67
67	1	40
40	0	62
62	1	40
40	0	55
55	1	40
41	0	67
67	1	41
41	0	110
110	1	41
24	0	67
67	1	24
24	0	41
41	1	24
24	0	110
110	1	24
24	0	42
42	1	24
39	0	66
66	1	39
39	0	53
53	1	39
39	0	54
54	1	39
66	0	102
102	1	66
66	0	69
69	1	66
66	0	92
92	1	66
66	0	70
70	1	66
54	0	66
66	1	54
54	0	92
92	1	54
54	0	70
70	1	54
54	0	102
102	1	54
54	0	61
61	1	54
5	0	110
110	1	5
5	0	115
115	1	5
5	0	99
99	1	5
5	0	111
111	1	5
5	0	87
87	1	5
5	0	67
67	1	5
5	0	107
107	1	5
79	0	98
98	1	79
52	0	108
108	1	52
86	0	98
98	1	86
34	0	51
51	1	34
34	0	65
65	1	34
29	0	58
58	1	29
29	0	44
44	1	29
29	0	85
85	1	29
29	0	67
67	1	29
26	0	56
56	1	26
26	0	67
67	1	26
99	0	115
115	1	99
99	0	110
110	1	99
99	0	111
111	1	99
99	0	107
107	1	99
78	0	98
98	1	78
89	0	100
100	1	89
49	0	67
67	1	49
94	0	109
109	1	94
94	0	104
104	1	94
94	0	105
105	1	94
96	0	106
106	1	96
85	0	97
97	1	85
82	0	96
96	1	82
47	0	96
96	1	47
38	0	59
59	1	38
90	0	101
101	1	90
44	0	85
85	1	44
44	0	58
58	1	44
44	0	67
67	1	44
92	0	102
102	1	92
33	0	50
50	1	33
68	0	90
90	1	68
68	0	91
91	1	68
107	0	115
115	1	107
107	0	110
110	1	107
107	0	111
111	1	107
61	0	102
102	1	61
61	0	70
70	1	61
61	0	92
92	1	61
61	0	66
66	1	61
36	0	108
108	1	36
36	0	52
52	1	36
105	0	109
109	1	105
58	0	85
85	1	58
58	0	67
67	1	58
104	0	109
109	1	104
81	0	95
95	1	81
69	0	102
102	1	69
69	0	92
92	1	69
25	0	90
90	1	25
25	0	64
64	1	25
46	0	59
59	1	46
55	0	62
62	1	55
62	0	67
67	1	62
101	0	108
108	1	101
87	0	99
99	1	87
