0	49
1	49
2	48
3	49
4	49
5	49
6	46
7	46
8	49
9	46
10	48
11	49
12	49
13	51
14	46
15	46
16	49
17	49
18	49
19	48
20	48
21	48
22	46
23	49
24	51
25	51
26	49
27	50
28	47
29	49
30	51
31	51
32	49
33	48
34	48
35	50
36	49
37	46
38	48
39	49
40	51
41	48
42	48
43	52
44	48
45	49
46	49
47	48
48	49
49	49
50	49
51	49
52	51
53	49
54	49
55	49
56	48
57	49
58	49
59	49
60	49
61	49
62	48
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	46
71	49
72	46
73	51
74	51
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	47
85	51
86	49
87	49
88	48
89	46
90	47
91	48
92	46
93	49
94	49
95	49
96	48
97	49
98	49
99	49
100	50
101	47
102	49
103	49
104	49
105	48
106	51
107	48
108	51
109	48
110	48
111	51
112	51
113	48
114	46
115	48
116	49
117	49
118	51
119	49
120	49
121	49
122	49
123	46
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	46
133	49
134	49
135	49
136	46
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	46
149	52
150	52
151	52
152	52
153	49
154	49
155	46
156	49
157	48
158	50
159	49
160	51
161	49
162	49
163	49
164	52
165	51
166	49
167	49
168	46
169	50
170	49
171	49
172	52
173	51
174	49
175	49
176	49
177	49
178	49
179	49
180	49
181	51
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	49
190	49
191	47
192	49
193	46
194	49
195	49
196	49
197	49
198	46
199	49
200	48
201	49
202	51
203	49
204	50
205	49
206	49
207	50
208	49
209	48
210	48
211	49
212	50
213	49
214	51
215	51
216	52
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	50
225	50
226	49
227	51
228	50
229	49
230	49
231	51
232	51
233	48
234	49
235	49
236	48
237	49
238	48
239	49
240	50
241	50
242	49
243	49
244	49
245	48
246	51
247	49
248	48
249	50
250	51
251	46
252	49
253	48
254	49
255	46
256	50
257	50
258	50
259	49
260	48
261	49
262	51
263	48
264	50
265	49
266	50
267	51
