11	0	24
24	1	11
11	0	37
37	1	11
11	0	18
18	1	11
11	0	27
27	1	11
11	0	32
32	1	11
11	0	28
28	1	11
11	0	38
38	1	11
11	0	30
30	1	11
11	0	26
26	1	11
11	0	34
34	1	11
18	0	32
32	1	18
18	0	37
37	1	18
18	0	38
38	1	18
18	0	31
31	1	18
18	0	33
33	1	18
18	0	19
19	1	18
18	0	42
42	1	18
18	0	41
41	1	18
18	0	20
20	1	18
18	0	29
29	1	18
18	0	35
35	1	18
18	0	40
40	1	18
18	0	28
28	1	18
18	0	30
30	1	18
18	0	39
39	1	18
18	0	26
26	1	18
18	0	27
27	1	18
18	0	21
21	1	18
18	0	22
22	1	18
18	0	23
23	1	18
18	0	34
34	1	18
18	0	24
24	1	18
18	0	25
25	1	18
4	0	18
18	1	4
4	0	27
27	1	4
4	0	32
32	1	4
4	0	37
37	1	4
4	0	28
28	1	4
4	0	26
26	1	4
4	0	24
24	1	4
4	0	11
11	1	4
10	0	18
18	1	10
10	0	32
32	1	10
10	0	27
27	1	10
10	0	25
25	1	10
10	0	17
17	1	10
10	0	14
14	1	10
10	0	15
15	1	10
10	0	12
12	1	10
10	0	13
13	1	10
3	0	18
18	1	3
3	0	32
32	1	3
3	0	27
27	1	3
3	0	20
20	1	3
3	0	9
9	1	3
3	0	10
10	1	3
2	0	36
36	1	2
2	0	32
32	1	2
29	0	31
31	1	29
29	0	35
35	1	29
29	0	32
32	1	29
29	0	33
33	1	29
23	0	33
33	1	23
23	0	40
40	1	23
23	0	35
35	1	23
23	0	31
31	1	23
22	0	32
32	1	22
7	0	19
19	1	7
7	0	18
18	1	7
9	0	18
18	1	9
9	0	20
20	1	9
9	0	32
32	1	9
9	0	27
27	1	9
12	0	16
16	1	12
12	0	18
18	1	12
12	0	14
14	1	12
8	0	16
16	1	8
32	0	36
36	1	32
32	0	37
37	1	32
32	0	41
41	1	32
32	0	42
42	1	32
32	0	38
38	1	32
5	0	31
31	1	5
5	0	40
40	1	5
5	0	35
35	1	5
5	0	18
18	1	5
5	0	29
29	1	5
5	0	33
33	1	5
5	0	23
23	1	5
15	0	25
25	1	15
15	0	18
18	1	15
15	0	17
17	1	15
6	0	18
18	1	6
6	0	27
27	1	6
27	0	32
32	1	27
27	0	29
29	1	27
21	0	31
31	1	21
13	0	25
25	1	13
13	0	18
18	1	13
13	0	17
17	1	13
13	0	15
15	1	13
17	0	18
18	1	17
17	0	25
25	1	17
14	0	18
18	1	14
14	0	16
16	1	14
26	0	27
27	1	26
26	0	32
32	1	26
26	0	38
38	1	26
26	0	28
28	1	26
38	0	41
41	1	38
38	0	42
42	1	38
24	0	37
37	1	24
24	0	32
32	1	24
24	0	28
28	1	24
24	0	26
26	1	24
28	0	30
30	1	28
28	0	34
34	1	28
33	0	40
40	1	33
20	0	32
32	1	20
30	0	34
34	1	30
30	0	39
39	1	30
31	0	35
35	1	31
35	0	40
40	1	35
34	0	39
39	1	34
41	0	42
42	1	41
