439	147	154
143	150	535
159	145	599
310	147	735
191	147	42
191	150	16
191	150	42
177	147	16
117	150	42
16	147	162
16	147	31
16	147	163
162	147	608
113	146	176
114	148	113
184	147	162
184	147	16
184	148	672
184	148	59
184	150	176
183	147	162
183	148	672
61	147	62
173	148	16
173	147	15
173	147	171
172	150	487
172	147	171
182	147	16
180	147	16
145	150	487
344	150	199
344	147	149
344	147	16
344	147	148
144	147	149
144	147	148
178	150	487
178	147	42
19	145	108
19	145	109
19	145	110
19	145	111
19	153	112
19	153	743
19	153	64
19	153	65
19	149	20
19	149	192
19	149	18
19	149	404
19	149	602
19	149	662
19	147	9
19	147	196
19	147	194
19	147	195
19	147	193
19	148	112
19	148	248
19	148	271
19	150	506
19	150	732
208	147	31
208	147	12
208	147	69
20	147	15
15	147	19
188	147	42
187	147	42
73	147	88
73	147	12
73	147	46
73	146	705
31	147	545
31	147	131
31	146	88
31	146	46
12	147	726
205	147	556
205	147	739
112	146	743
404	148	112
404	153	603
192	149	19
192	149	642
192	149	586
192	149	688
192	149	579
192	147	316
192	147	31
192	147	196
192	147	194
192	147	195
192	147	193
192	148	112
192	150	717
398	146	31
294	147	700
9	147	556
9	147	46
9	146	31
46	146	69
46	147	88
46	147	558
88	146	69
88	146	12
88	147	12
88	147	46
88	147	621
88	147	558
438	148	31
155	146	31
387	147	369
386	147	343
386	147	727
386	147	408
128	147	566
128	147	739
128	147	205
348	148	31
348	147	360
220	148	112
220	147	556
220	147	205
220	147	201
220	147	69
220	147	200
220	147	202
220	150	12
142	150	535
301	147	607
118	150	42
163	147	608
115	146	176
116	148	115
185	147	163
185	147	16
185	148	673
185	148	59
185	150	176
186	147	163
186	148	673
95	147	62
174	148	16
174	147	15
174	147	171
175	150	487
175	147	171
179	147	16
146	150	487
181	150	487
181	147	42
245	147	31
245	147	12
245	147	69
18	147	15
189	147	42
190	147	42
391	148	314
391	148	675
333	147	69
333	147	466
333	147	465
333	149	332
333	148	31
29	150	203
29	147	464
29	147	59
29	147	31
29	147	88
29	147	645
29	147	492
29	148	60
29	149	463
470	147	464
464	147	587
463	149	29
367	149	618
367	149	132
367	149	510
367	149	513
367	149	246
367	147	516
367	147	206
367	150	636
367	148	539
122	147	69
132	149	367
132	148	91
94	148	155
94	148	31
94	150	156
94	147	624
94	147	481
94	147	12
94	147	547
156	146	686
89	150	488
89	148	90
89	149	638
90	146	91
127	147	597
127	147	88
127	147	31
127	149	676
127	149	78
127	148	77
91	146	88
250	147	641
250	150	724
250	148	687
343	146	31
121	147	663
121	147	614
121	147	428
121	147	521
121	147	634
121	147	670
427	150	740
427	147	429
39	148	314
39	148	31
429	147	663
120	150	740
119	148	203
443	148	592
443	147	428
443	147	444
332	148	528
85	148	155
85	148	721
85	148	632
85	147	73
85	147	156
85	147	496
85	147	725
85	147	88
85	147	621
85	147	542
85	147	650
85	147	12
85	147	719
85	147	729
85	147	664
85	147	552
85	147	515
85	147	422
85	150	31
85	149	341
85	149	570
85	149	497
85	149	605
85	149	652
341	147	621
341	147	156
341	147	55
341	149	85
341	149	94
341	148	595
433	150	740
433	147	609
217	146	31
330	147	88
330	147	46
331	147	46
80	147	31
80	147	677
230	147	294
58	148	112
275	148	112
397	148	112
232	147	88
256	146	31
7	147	653
7	146	8
240	147	88
240	147	46
228	147	154
196	147	316
253	149	642
253	147	462
456	151	587
456	147	462
462	147	529
305	147	88
305	147	46
305	147	291
305	147	73
305	148	297
287	152	305
234	147	88
234	147	46
234	150	31
221	147	46
297	147	291
469	148	423
382	147	46
384	148	73
384	148	705
384	147	88
384	147	46
399	147	671
370	147	736
40	146	12
68	147	12
68	147	69
448	147	691
86	148	112
86	147	128
86	149	640
86	149	680
86	149	706
86	149	723
86	149	518
442	148	531
264	147	73
375	148	554
169	147	170
134	148	31
134	147	128
200	147	201
219	147	69
337	147	88
337	147	46
273	148	205
273	148	538
298	147	9
298	147	46
325	149	631
325	149	10
10	147	13
10	147	12
13	147	12
248	146	31
248	146	46
354	147	520
354	148	307
366	148	9
366	150	31
446	148	9
451	148	9
451	149	452
451	150	31
452	148	9
420	148	419
213	148	155
323	146	9
210	147	88
210	147	46
474	147	464
60	146	603
266	147	88
266	147	46
388	147	46
130	150	31
130	147	131
131	147	502
30	146	203
246	147	206
246	147	204
206	147	12
206	147	204
215	147	88
252	146	31
313	148	31
218	147	199
218	147	9
231	147	294
63	148	112
255	148	112
396	148	112
123	147	73
124	147	73
329	147	73
329	147	704
371	147	290
263	148	559
259	148	559
327	148	550
151	146	574
67	147	166
97	147	99
98	147	99
76	147	99
49	150	568
49	147	498
50	147	52
51	147	52
72	151	704
72	147	704
72	149	674
223	147	154
194	147	316
260	149	586
260	147	459
458	151	587
458	147	459
459	147	715
237	147	154
195	147	316
251	149	688
251	147	460
457	151	587
457	147	460
460	147	490
239	147	154
193	147	316
238	149	579
238	147	461
455	151	587
455	147	461
461	147	684
374	148	554
167	147	168
133	148	31
133	147	128
202	147	201
224	147	69
334	147	88
334	147	46
216	148	205
216	148	538
311	147	9
311	147	46
326	149	746
326	149	11
11	147	14
11	147	12
14	147	12
271	146	31
271	146	46
357	147	728
357	148	307
361	148	9
361	150	31
445	148	9
449	148	9
449	149	450
449	150	31
450	148	9
418	148	417
235	148	155
44	147	12
44	147	69
44	147	558
44	147	46
236	147	44
236	147	12
236	147	69
342	147	545
407	148	112
407	147	387
408	147	343
408	147	727
409	147	408
425	147	426
426	147	343
45	149	584
276	150	31
322	146	31
319	148	112
79	147	199
157	149	19
376	149	247
421	148	112
