2	72	0
2	72	1
2	72	2
2	72	3
2	72	4
3	6	5
3	6	6
4	46	7
4	42	8
4	42	9
5	13	10
5	13	11
5	12	12
5	12	13
5	12	14
6	22	15
7	96	16
7	57	17
9	38	18
9	38	19
9	38	20
10	68	21
10	68	22
12	14	29
12	6	30
13	6	31
14	14	32
18	10	37
18	4	38
18	9	31
19	49	39
20	29	40
21	6	41
21	5	42
22	13	43
23	12	44
23	13	45
24	23	46
24	20	47
25	13	48
26	7	49
26	68	50
26	68	51
26	8	52
27	6	53
27	5	42
30	14	58
31	57	29
31	96	59
31	56	60
32	6	61
32	5	62
33	14	63
34	42	64
34	42	65
34	48	19
35	20	66
35	20	67
36	20	68
36	23	12
36	23	69
38	10	72
38	9	73
38	4	74
39	27	75
39	78	76
40	37	77
40	36	78
41	17	79
42	18	31
42	3	80
42	9	31
45	57	85
46	48	19
46	42	86
47	72	29
47	87	30
49	36	89
49	37	90
49	37	91
50	10	37
50	4	92
50	9	31
51	23	46
51	20	93
53	6	95
53	5	62
54	13	96
56	49	97
56	49	98
56	59	99
59	13	104
61	18	9
61	10	19
61	3	9
62	86	105
62	86	106
62	86	107
63	28	108
63	28	109
63	28	110
63	28	111
63	28	112
64	37	113
64	36	114
65	37	115
65	36	116
66	6	16
66	14	117
66	14	118
68	6	119
68	6	120
68	14	121
70	20	122
70	23	69
71	27	49
72	20	66
72	20	67
73	20	123
73	19	124
73	23	73
74	20	75
75	6	125
75	6	19
75	5	46
75	5	126
76	10	127
76	10	86
76	9	128
76	9	88
76	3	31
77	48	19
77	42	129
78	14	130
78	5	131
79	10	89
80	57	132
80	56	91
81	6	133
81	6	134
81	5	128
81	43	135
81	43	136
81	43	137
81	43	138
81	14	37
82	42	139
82	42	140
83	18	141
86	6	16
86	6	142
86	6	143
86	6	144
86	6	145
86	6	146
86	5	42
86	5	147
86	5	144
86	5	148
86	5	149
86	5	150
87	19	119
88	18	151
88	10	152
89	13	153
90	3	31
90	3	154
90	9	31
91	57	127
91	57	85
91	56	77
91	56	155
91	96	156
92	18	86
92	10	157
92	9	128
93	22	128
94	27	158
95	27	159
96	42	160
96	42	161
97	6	16
97	5	162
97	5	163
98	57	164
99	57	165
100	10	67
100	9	166
101	70	167
101	46	168
102	70	169
102	46	170
103	59	15
103	59	171
103	49	172
103	49	173
104	59	15
104	59	171
104	49	174
104	49	175
105	18	176
105	9	177
106	10	178
106	10	179
106	10	180
106	10	181
106	10	182
106	9	42
106	9	16
107	18	176
107	9	162
107	9	163
108	96	162
108	57	183
108	57	184
109	96	163
109	57	185
109	57	186
110	57	187
110	57	188
110	57	189
110	57	190
110	96	42
111	18	176
111	9	16
112	18	176
112	9	16
113	6	188
113	6	178
113	6	189
113	6	190
113	6	181
113	6	187
113	5	42
113	14	191
114	18	192
114	9	16
114	9	193
114	9	194
114	9	195
114	9	196
114	9	88
114	10	85
114	10	86
114	10	197
114	10	198
114	10	184
114	10	185
115	60	199
115	60	128
115	36	86
115	37	112
116	16	200
116	16	201
116	16	202
116	16	44
116	16	203
116	16	46
116	16	204
116	16	88
116	16	205
116	16	13
116	16	154
116	16	12
116	16	69
116	16	156
116	16	14
116	16	206
116	15	207
116	15	208
116	15	209
116	15	210
116	15	94
116	15	211
116	15	73
116	15	212
116	15	213
116	15	214
116	15	215
116	15	216
116	15	217
116	15	218
116	15	219
116	15	12
116	15	220
116	15	14
116	15	221
116	15	222
116	15	223
116	15	224
116	15	13
116	15	225
116	15	64
116	15	226
116	15	227
116	15	85
116	15	228
116	15	229
116	15	230
116	15	231
116	15	44
116	15	232
116	15	233
116	15	234
116	15	235
116	15	236
116	15	237
116	15	238
116	15	239
116	15	240
116	15	241
116	15	242
116	15	206
116	15	243
116	15	244
116	15	69
116	15	245
116	15	19
116	15	246
116	15	247
116	15	248
116	15	249
116	15	250
116	15	251
116	15	252
116	15	253
116	15	254
116	15	88
116	15	255
116	15	256
116	15	123
116	15	257
116	15	258
116	15	259
116	15	260
116	15	261
116	15	262
116	15	263
116	15	264
116	15	265
116	15	266
116	15	267
116	15	268
116	15	269
116	15	58
116	15	270
116	15	271
116	15	272
116	15	273
116	15	63
116	15	274
116	15	275
116	15	68
116	15	276
116	15	277
116	25	278
116	25	279
116	25	280
116	25	281
116	25	282
116	25	283
116	25	284
116	25	285
116	25	286
116	25	287
116	25	288
116	16	205
116	16	289
116	16	290
116	16	291
116	16	46
116	16	204
116	16	292
116	16	69
116	16	202
116	16	12
116	16	9
116	16	200
116	16	201
116	16	293
116	16	294
116	16	88
116	16	154
116	16	295
116	16	199
116	24	296
116	24	297
116	24	298
116	24	299
116	24	300
116	24	301
116	24	302
116	24	303
116	24	304
116	24	305
116	24	124
116	24	306
116	24	19
116	24	307
116	24	308
116	24	309
116	24	310
116	24	311
116	24	9
116	24	312
116	24	65
116	24	29
116	24	313
116	24	314
116	24	315
116	24	112
116	16	316
116	16	31
116	16	59
116	26	317
116	26	318
116	26	285
117	49	319
117	49	320
118	84	321
118	97	31
118	99	322
119	5	88
120	28	323
121	86	324
121	65	325
121	65	326
122	35	327
122	35	328
122	17	329
123	12	46
123	12	88
123	13	330
124	31	285
124	23	46
124	20	331
125	38	332
125	38	333
126	12	334
126	12	88
126	12	46
126	13	335
126	13	336
127	12	46
127	12	337
127	12	88
127	13	338
127	13	339
128	98	340
128	65	341
129	49	342
129	59	343
130	10	344
130	9	16
131	13	345
132	36	346
132	36	347
133	54	348
134	20	349
135	20	258
136	65	350
136	65	351
136	65	352
136	65	353
136	65	354
136	65	355
136	65	356
136	65	122
136	65	357
136	65	358
136	65	359
136	66	360
137	96	9
137	57	361
138	6	312
138	6	302
138	14	362
138	14	363
139	38	364
139	38	333
140	20	365
141	20	257
142	96	9
142	57	366
143	27	367
143	44	368
144	66	369
145	9	369
146	47	293
147	34	370
147	34	225
148	20	371
148	23	290
149	57	372
149	57	373
149	57	220
150	6	374
150	14	19
151	6	375
151	14	19
152	6	19
152	6	376
152	14	59
153	6	124
153	43	284
154	12	294
154	13	377
154	13	231
154	13	378
154	13	212
154	13	379
154	13	380
154	13	227
154	13	230
155	23	46
155	20	381
156	23	46
156	20	382
157	11	306
157	13	383
158	38	19
158	38	20
159	38	18
159	38	19
160	13	207
161	23	46
161	20	384
162	82	385
162	83	386
162	83	387
163	23	46
163	20	388
164	20	389
164	20	43
165	20	390
165	20	48
166	37	314
166	36	391
167	37	314
167	36	391
168	20	45
169	11	314
169	13	392
170	11	314
170	13	393
171	13	394
172	20	395
175	6	396
175	14	31
176	6	397
176	14	31
178	27	86
179	35	328
179	17	329
181	10	333
181	9	69
183	65	341
184	86	398
184	66	31
185	6	344
185	5	16
186	20	399
187	38	348
188	13	268
188	13	262
188	13	400
188	13	401
188	11	312
188	11	302
189	34	402
190	20	403
191	27	404
192	49	405
193	27	376
194	2	406
195	11	407
195	12	408
195	12	386
195	13	409
196	48	410
196	48	121
196	48	411
196	48	9
196	42	45
196	42	412
196	42	413
197	13	267
198	13	277
199	20	414
200	17	395
201	11	314
201	13	415
201	13	416
202	56	417
202	57	418
203	56	419
203	57	420
204	18	421
204	10	86
205	10	85
205	9	422
206	28	16
207	27	297
207	27	423
207	27	424
208	98	425
208	86	426
209	10	121
209	10	427
209	9	428
209	9	429
209	4	430
209	4	431
209	4	432
209	18	433
209	18	427
210	43	317
210	43	318
210	6	434
210	6	435
210	14	436
210	14	255
210	14	437
210	14	275
211	99	417
211	99	438
211	99	419
211	84	439
211	84	440
211	84	441
211	84	9
212	28	442
212	28	86
213	32	424
214	10	443
214	9	428
214	3	444
215	48	9
215	42	445
216	48	9
216	42	446
217	10	447
217	3	199
218	27	297
218	27	424
218	44	448
219	28	449
219	28	450
220	86	419
220	86	9
220	86	417
221	28	451
221	28	452
222	87	69
222	72	448
223	27	297
224	57	449
225	84	418
225	84	420
225	84	9
225	97	9
226	38	452
226	38	450
227	57	451
228	64	453
228	64	346
228	64	29
228	64	192
228	64	347
228	64	454
230	9	9
231	84	192
232	84	192
233	84	192
234	84	192
235	6	29
235	14	130
236	65	29
237	93	455
237	93	456
237	93	457
237	93	458
237	116	459
237	116	59
237	116	460
237	116	461
237	116	462
237	85	192
237	85	29
238	93	463
239	59	464
239	59	465
239	59	466
239	49	467
239	49	468
239	49	469
239	49	470
239	49	86
239	49	29
239	49	341
239	49	421
239	49	423
239	49	471
239	49	472
239	49	473
239	49	474
241	49	86
242	27	423
243	50	0
243	50	1
243	50	29
243	50	2
243	50	3
243	50	4
244	49	475
244	49	476
245	76	477
245	76	478
245	76	479
245	76	424
245	76	480
