4	0	116
116	1	4
4	0	61
61	1	4
4	0	62
62	1	4
61	0	116
116	1	61
61	0	211
211	1	61
34	0	116
116	1	34
34	0	75
75	1	34
34	0	89
89	1	34
46	0	92
92	1	46
46	0	192
192	1	46
46	0	239
239	1	46
46	0	204
204	1	46
46	0	178
178	1	46
46	0	115
115	1	46
46	0	212
212	1	46
46	0	241
241	1	46
46	0	152
152	1	46
46	0	76
76	1	46
46	0	114
114	1	46
46	0	77
77	1	46
116	0	239
239	1	116
116	0	184
184	1	116
116	0	199
199	1	116
116	0	118
118	1	116
116	0	237
237	1	116
116	0	119
119	1	116
116	0	120
120	1	116
116	0	193
193	1	116
116	0	242
242	1	116
116	0	121
121	1	116
116	0	188
188	1	116
116	0	211
211	1	116
116	0	228
228	1	116
116	0	122
122	1	116
116	0	123
123	1	116
116	0	124
124	1	116
116	0	125
125	1	116
116	0	180
180	1	116
116	0	191
191	1	116
116	0	181
181	1	116
116	0	126
126	1	116
116	0	127
127	1	116
116	0	128
128	1	116
116	0	183
183	1	116
116	0	129
129	1	116
116	0	195
195	1	116
116	0	196
196	1	116
116	0	185
185	1	116
116	0	130
130	1	116
116	0	222
222	1	116
116	0	207
207	1	116
116	0	245
245	1	116
116	0	240
240	1	116
116	0	131
131	1	116
116	0	132
132	1	116
116	0	133
133	1	116
116	0	134
134	1	116
116	0	135
135	1	116
116	0	136
136	1	116
116	0	137
137	1	116
116	0	220
220	1	116
116	0	138
138	1	116
116	0	139
139	1	116
116	0	140
140	1	116
116	0	141
141	1	116
116	0	142
142	1	116
116	0	243
243	1	116
116	0	143
143	1	116
116	0	144
144	1	116
116	0	190
190	1	116
116	0	145
145	1	116
116	0	205
205	1	116
116	0	218
218	1	116
116	0	223
223	1	116
116	0	146
146	1	116
116	0	147
147	1	116
116	0	236
236	1	116
116	0	235
235	1	116
116	0	148
148	1	116
116	0	210
210	1	116
116	0	149
149	1	116
116	0	150
150	1	116
116	0	151
151	1	116
116	0	152
152	1	116
116	0	153
153	1	116
116	0	197
197	1	116
116	0	154
154	1	116
116	0	198
198	1	116
116	0	155
155	1	116
116	0	156
156	1	116
116	0	157
157	1	116
116	0	158
158	1	116
116	0	159
159	1	116
116	0	160
160	1	116
116	0	194
194	1	116
116	0	161
161	1	116
116	0	162
162	1	116
116	0	163
163	1	116
116	0	201
201	1	116
116	0	164
164	1	116
116	0	165
165	1	116
116	0	166
166	1	116
116	0	167
167	1	116
