10	0	12
12	1	10
10	0	13
13	1	10
10	0	15
15	1	10
10	0	14
14	1	10
2	0	6
6	1	2
2	0	9
9	1	2
2	0	4
4	1	2
2	0	7
7	1	2
3	0	10
10	1	3
3	0	8
8	1	3
3	0	15
15	1	3
3	0	14
14	1	3
3	0	12
12	1	3
3	0	5
5	1	3
3	0	6
6	1	3
8	0	12
12	1	8
8	0	13
13	1	8
8	0	15
15	1	8
8	0	14
14	1	8
8	0	10
10	1	8
9	0	13
13	1	9
9	0	11
11	1	9
7	0	13
13	1	7
7	0	10
10	1	7
7	0	15
15	1	7
7	0	14
14	1	7
7	0	12
12	1	7
7	0	11
11	1	7
7	0	8
8	1	7
7	0	9
9	1	7
13	0	15
15	1	13
13	0	14
14	1	13
11	0	15
15	1	11
11	0	14
14	1	11
11	0	13
13	1	11
6	0	10
10	1	6
4	0	10
10	1	4
4	0	13
13	1	4
4	0	15
15	1	4
4	0	14
14	1	4
4	0	12
12	1	4
4	0	6
6	1	4
4	0	8
8	1	4
4	0	7
7	1	4
5	0	13
13	1	5
5	0	15
15	1	5
5	0	14
14	1	5
5	0	8
8	1	5
12	0	13
13	1	12
12	0	15
15	1	12
12	0	14
14	1	12
14	0	15
15	1	14
