0	48
1	49
2	49
3	49
4	49
5	49
6	49
7	50
8	49
9	52
10	52
11	46
12	46
13	49
14	49
15	49
16	49
17	49
18	49
19	50
20	49
21	49
22	49
23	49
24	49
25	48
26	51
27	50
28	49
29	48
30	49
31	49
32	49
33	46
34	51
35	49
36	46
37	46
38	46
39	51
40	51
41	49
42	49
43	49
44	49
45	49
46	49
47	50
48	48
49	46
50	49
51	49
52	49
53	52
54	47
55	49
56	49
57	48
58	49
59	49
60	49
61	49
62	46
63	49
64	49
65	51
66	49
67	46
68	48
69	47
70	52
71	51
72	48
73	49
74	50
75	49
76	49
77	48
78	48
79	49
80	51
81	49
82	51
83	49
84	51
85	49
86	51
87	49
88	51
89	49
90	51
91	49
92	49
93	49
94	48
95	52
96	48
97	49
98	49
99	49
100	46
101	49
102	49
103	51
104	49
105	51
106	49
107	46
108	46
109	46
110	49
111	49
112	50
113	48
114	48
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	48
123	49
124	49
125	49
126	51
127	49
128	50
129	46
130	51
131	46
132	51
133	49
134	49
135	49
136	46
137	49
138	49
139	50
140	49
141	49
142	49
143	49
144	50
145	49
146	49
147	49
148	49
149	49
150	50
151	50
152	49
153	46
154	46
155	46
156	46
157	46
158	46
159	46
160	46
161	49
162	49
163	49
164	49
165	50
166	49
167	49
168	49
169	49
170	49
171	49
172	49
173	49
174	51
175	51
176	51
177	51
178	51
179	51
180	49
181	46
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	48
190	49
191	49
192	47
193	46
194	49
195	49
196	49
197	49
198	49
199	49
200	49
201	49
202	49
203	46
204	49
205	51
206	49
207	49
208	49
209	49
210	49
211	49
212	50
213	49
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	50
224	49
225	49
226	49
227	46
228	49
229	49
230	49
231	46
232	49
233	49
234	49
235	49
236	49
237	46
238	49
239	49
240	46
241	49
242	46
243	49
244	49
245	49
246	46
247	49
248	46
249	50
250	49
251	49
252	49
253	46
254	49
255	49
256	49
257	49
258	49
259	46
260	49
261	49
262	49
263	49
264	47
265	49
266	49
267	49
268	49
269	48
270	49
271	49
272	49
273	49
274	49
275	49
276	49
277	49
278	49
279	49
280	49
281	49
282	49
283	47
284	46
285	49
286	49
287	46
288	49
289	49
290	49
291	49
292	49
293	49
294	49
295	46
296	49
297	49
298	49
299	49
300	47
301	49
302	46
303	49
304	46
305	46
306	49
307	49
308	49
309	49
310	46
311	46
312	49
313	52
314	47
315	52
316	47
317	52
318	52
319	52
320	52
321	52
322	47
323	52
324	52
325	52
326	52
327	52
328	52
329	47
330	52
331	52
332	49
333	49
334	49
335	50
336	50
337	49
338	50
339	50
340	49
341	49
342	49
343	50
344	50
345	49
346	49
347	50
348	49
349	49
350	49
351	50
352	50
353	49
354	49
355	46
356	48
357	46
358	51
359	46
360	51
361	51
362	48
