83	0	91
91	1	83
83	0	163
163	1	83
83	0	99
99	1	83
83	0	169
169	1	83
83	0	192
192	1	83
83	0	105
105	1	83
83	0	93
93	1	83
83	0	214
214	1	83
83	0	215
215	1	83
83	0	118
118	1	83
83	0	117
117	1	83
83	0	102
102	1	83
83	0	153
153	1	83
83	0	191
191	1	83
83	0	199
199	1	83
83	0	175
175	1	83
83	0	154
154	1	83
83	0	110
110	1	83
83	0	89
89	1	83
83	0	90
90	1	83
91	0	163
163	1	91
91	0	93
93	1	91
91	0	171
171	1	91
91	0	185
185	1	91
91	0	211
211	1	91
91	0	214
214	1	91
91	0	215
215	1	91
91	0	94
94	1	91
91	0	95
95	1	91
91	0	96
96	1	91
91	0	97
97	1	91
91	0	98
98	1	91
91	0	99
99	1	91
91	0	207
207	1	91
91	0	100
100	1	91
91	0	168
168	1	91
91	0	101
101	1	91
91	0	164
164	1	91
91	0	183
183	1	91
91	0	169
169	1	91
91	0	102
102	1	91
91	0	103
103	1	91
91	0	104
104	1	91
91	0	105
105	1	91
91	0	174
174	1	91
91	0	176
176	1	91
91	0	106
106	1	91
91	0	187
187	1	91
91	0	206
206	1	91
91	0	213
213	1	91
91	0	172
172	1	91
91	0	107
107	1	91
91	0	108
108	1	91
91	0	109
109	1	91
91	0	110
110	1	91
91	0	166
166	1	91
91	0	177
177	1	91
91	0	165
165	1	91
91	0	111
111	1	91
91	0	167
167	1	91
91	0	112
112	1	91
91	0	113
113	1	91
91	0	114
114	1	91
91	0	208
208	1	91
91	0	115
115	1	91
91	0	116
116	1	91
91	0	117
117	1	91
91	0	118
118	1	91
91	0	189
189	1	91
91	0	119
119	1	91
91	0	210
210	1	91
91	0	198
198	1	91
91	0	120
120	1	91
91	0	192
192	1	91
91	0	121
121	1	91
91	0	122
122	1	91
91	0	123
123	1	91
91	0	173
173	1	91
91	0	124
124	1	91
91	0	200
200	1	91
91	0	193
193	1	91
91	0	125
125	1	91
91	0	126
126	1	91
91	0	127
127	1	91
91	0	170
170	1	91
91	0	188
188	1	91
91	0	128
128	1	91
91	0	178
178	1	91
91	0	212
212	1	91
91	0	129
129	1	91
91	0	130
130	1	91
91	0	131
131	1	91
91	0	132
132	1	91
91	0	133
133	1	91
91	0	134
134	1	91
91	0	135
135	1	91
91	0	179
179	1	91
91	0	175
175	1	91
91	0	199
199	1	91
91	0	136
136	1	91
91	0	137
137	1	91
91	0	204
204	1	91
91	0	181
181	1	91
91	0	138
138	1	91
91	0	139
139	1	91
91	0	140
140	1	91
91	0	180
180	1	91
91	0	186
186	1	91
91	0	141
141	1	91
91	0	142
142	1	91
91	0	143
143	1	91
91	0	144
144	1	91
91	0	145
145	1	91
91	0	146
146	1	91
91	0	147
147	1	91
91	0	201
201	1	91
91	0	148
148	1	91
91	0	184
184	1	91
91	0	149
149	1	91
91	0	150
150	1	91
91	0	182
182	1	91
91	0	151
151	1	91
91	0	152
152	1	91
91	0	153
153	1	91
91	0	154
154	1	91
91	0	155
155	1	91
91	0	156
156	1	91
91	0	194
194	1	91
91	0	157
157	1	91
91	0	158
158	1	91
91	0	159
159	1	91
91	0	160
160	1	91
91	0	203
203	1	91
91	0	161
161	1	91
91	0	162
162	1	91
7	0	182
182	1	7
7	0	91
91	1	7
2	0	91
91	1	2
2	0	135
135	1	2
2	0	179
179	1	2
212	0	213
213	1	212
212	0	214
214	1	212
212	0	215
215	1	212
214	0	215
215	1	214
21	0	91
91	1	21
21	0	94
94	1	21
21	0	81
81	1	21
21	0	62
62	1	21
62	0	91
91	1	62
62	0	94
94	1	62
62	0	81
81	1	62
81	0	91
91	1	81
81	0	94
94	1	81
24	0	91
91	1	24
24	0	83
83	1	24
24	0	64
64	1	24
64	0	91
91	1	64
64	0	83
83	1	64
25	0	91
91	1	25
25	0	95
95	1	25
25	0	130
130	1	25
25	0	143
143	1	25
39	0	197
197	1	39
39	0	90
90	1	39
36	0	91
91	1	36
36	0	73
73	1	36
11	0	196
196	1	11
11	0	90
90	1	11
6	0	91
91	1	6
6	0	114
114	1	6
6	0	171
171	1	6
6	0	113
113	1	6
6	0	123
123	1	6
29	0	91
91	1	29
29	0	83
83	1	29
29	0	68
68	1	29
8	0	91
91	1	8
8	0	121
121	1	8
8	0	208
208	1	8
100	0	207
207	1	100
19	0	91
91	1	19
19	0	168
168	1	19
19	0	101
101	1	19
19	0	61
