2	22	0
5	25	9
5	25	10
6	12	11
6	12	12
6	13	13
6	13	14
7	49	15
7	49	16
7	49	17
7	49	18
9	61	19
10	49	20
11	20	21
12	36	22
12	36	23
13	14	24
14	5	25
14	5	26
14	6	27
14	14	28
15	12	29
15	13	30
16	12	29
16	13	31
17	24	32
17	15	33
17	15	34
18	6	35
18	14	36
18	14	37
18	14	38
19	3	39
19	9	40
20	6	41
20	14	42
21	16	0
21	15	43
22	5	39
22	6	44
22	14	45
23	28	46
23	28	47
24	16	48
25	5	49
25	5	26
25	6	50
25	6	51
25	14	52
25	43	53
25	43	54
26	57	55
27	49	56
29	16	57
30	14	58
31	74	59
31	62	60
32	49	61
32	59	62
33	13	63
34	52	64
34	53	65
36	6	68
36	43	69
36	43	70
36	5	71
36	5	72
37	6	73
37	14	74
39	20	75
40	14	76
40	6	77
40	5	78
41	52	79
41	53	80
42	24	81
42	16	82
43	14	83
43	5	25
44	12	84
45	6	85
45	5	29
45	5	86
46	6	87
46	5	29
46	5	88
47	6	89
47	5	90
48	13	91
49	14	92
49	14	93
49	5	94
49	43	95
50	12	96
50	13	97
51	49	98
52	12	96
52	13	99
53	15	100
55	14	101
55	5	25
56	6	102
56	5	103
57	10	104
57	9	105
58	6	106
58	14	107
58	14	108
58	14	109
59	62	110
60	9	68
60	10	111
61	6	112
61	5	40
61	5	113
61	5	39
61	5	114
62	12	0
63	74	115
63	74	116
63	62	46
63	62	47
64	13	117
64	12	29
65	28	55
66	14	56
67	28	118
68	13	119
68	12	29
69	13	58
70	13	60
71	18	120
71	10	121
71	9	122
72	14	63
73	13	123
73	13	124
74	13	125
75	5	126
75	14	127
75	6	128
76	9	129
76	3	130
77	9	131
77	3	132
78	16	96
79	16	96
80	5	26
80	14	133
80	6	128
81	12	0
81	13	134
82	20	135
82	23	136
83	49	137
83	49	138
83	49	139
83	49	140
83	49	141
83	49	142
83	49	143
83	49	144
83	49	145
83	49	146
83	49	147
83	49	148
83	49	149
83	49	150
83	49	151
83	49	152
83	59	153
83	59	154
83	59	155
83	59	156
83	59	157
83	59	158
83	59	159
83	59	160
84	14	161
85	15	162
85	16	122
86	13	163
86	12	29
87	13	164
87	12	29
88	13	135
88	12	136
89	6	165
89	14	166
90	52	167
90	52	168
90	52	169
90	52	170
90	52	171
90	52	172
90	52	173
90	53	174
90	53	122
90	53	175
90	53	176
90	53	177
90	53	178
90	53	179
90	61	180
91	15	181
91	15	182
91	15	183
91	15	170
91	15	184
91	15	185
91	15	186
91	15	187
91	15	172
91	15	188
91	15	189
91	15	190
91	15	153
91	15	191
91	15	192
91	15	193
91	15	194
91	15	195
91	15	196
91	15	197
91	15	198
91	15	199
91	15	200
91	15	91
91	15	201
91	15	202
91	15	203
91	15	204
91	15	163
91	15	205
91	15	206
91	15	207
91	15	208
91	15	209
91	15	210
91	15	211
91	15	212
91	15	213
91	15	214
91	15	215
91	15	51
91	15	216
91	15	217
91	15	218
91	15	219
91	15	100
91	15	173
91	15	220
91	15	221
91	15	222
91	15	223
91	15	224
91	15	225
91	15	226
91	15	227
91	15	228
91	15	229
91	15	146
91	15	230
91	15	231
91	15	232
91	15	233
91	15	234
91	15	235
91	15	236
91	15	237
91	15	93
91	15	128
91	15	238
91	15	239
91	15	240
91	15	241
91	15	242
91	15	243
91	15	244
91	15	164
91	15	245
91	15	246
91	15	247
91	15	248
91	15	168
91	15	249
91	15	250
91	15	30
91	15	251
91	15	252
91	15	253
91	15	254
91	15	255
91	15	121
91	15	256
91	15	257
91	15	258
91	15	11
91	15	259
91	15	260
91	15	261
91	15	262
91	15	263
91	15	31
91	15	264
91	15	265
91	15	266
91	15	267
91	15	268
91	15	269
91	15	270
91	15	271
91	15	272
91	15	273
91	15	274
91	15	275
91	15	276
91	15	12
91	15	277
91	15	278
91	15	279
91	15	280
91	15	281
