0	49
1	52
2	47
3	49
4	49
5	49
6	47
7	48
8	48
9	49
10	47
11	49
12	47
13	47
14	49
15	46
16	49
17	49
18	49
19	50
20	48
21	48
22	49
23	49
24	49
25	47
26	49
27	49
28	50
29	49
30	50
31	47
32	48
33	49
34	49
35	48
36	49
37	47
38	49
39	47
40	46
41	51
42	50
43	49
44	49
45	51
46	48
47	49
48	49
49	46
50	49
51	49
52	46
53	49
54	47
55	52
56	47
57	49
58	46
59	49
60	46
61	49
62	46
63	46
64	46
65	49
66	46
67	46
68	49
69	51
70	49
71	47
72	49
73	49
74	49
75	49
76	49
77	49
78	47
79	49
80	49
81	49
82	49
83	49
84	50
85	49
86	50
87	46
88	51
89	48
90	48
91	47
92	47
93	47
94	47
95	47
96	47
97	47
98	47
99	47
100	47
101	47
102	47
103	47
104	46
105	46
106	48
107	48
108	48
109	46
110	48
111	48
112	50
113	50
114	50
115	49
116	49
117	47
118	47
119	49
120	49
121	49
122	49
123	51
124	49
125	49
126	49
127	49
128	49
129	49
130	47
131	49
132	49
133	46
134	46
135	49
136	49
137	49
138	49
139	47
140	49
141	49
142	49
143	49
144	46
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	46
153	49
154	49
155	49
156	49
157	49
158	47
159	49
160	49
161	49
162	49
163	46
164	46
165	49
166	49
167	51
168	48
169	48
170	46
171	49
172	49
173	49
174	49
175	49
176	49
177	48
178	50
179	49
180	50
181	50
182	52
183	52
184	52
185	52
186	52
187	52
188	52
189	52
190	52
191	52
192	52
193	52
194	52
195	52
196	48
197	46
198	46
199	48
200	49
201	49
202	49
203	49
204	49
205	49
206	49
207	49
208	49
209	49
210	49
211	49
212	50
213	50
214	49
215	49
216	49
217	49
218	50
219	49
220	49
221	47
222	49
223	49
224	49
225	49
226	49
227	49
228	49
229	49
230	50
231	49
232	49
233	49
234	48
235	46
236	48
237	46
238	49
239	50
240	46
241	46
242	46
243	46
244	46
245	46
246	46
247	49
248	49
249	46
250	46
251	49
252	49
253	49
254	49
255	49
256	50
257	49
258	50
259	49
260	48
261	48
262	48
263	49
264	49
265	49
266	49
267	50
268	49
269	49
270	49
271	49
272	49
273	49
274	48
275	49
276	50
277	46
278	49
279	49
280	49
281	49
282	50
283	49
284	50
285	49
286	49
287	49
288	49
289	49
290	49
291	47
292	49
293	49
294	50
295	50
296	49
297	49
298	50
299	49
300	50
301	49
302	49
303	49
304	50
305	50
306	49
307	49
308	49
309	48
310	49
311	50
312	48
313	49
314	50
315	49
316	49
317	51
318	49
319	49
320	49
321	49
322	49
323	49
324	48
325	49
326	49
327	48
328	49
329	49
330	49
331	49
332	49
333	49
334	49
335	48
336	49
337	50
338	46
339	49
340	49
341	48
342	49
343	49
344	51
345	49
346	50
347	48
348	49
349	48
350	49
351	49
352	49
353	49
354	49
355	48
356	46
357	49
358	49
359	49
360	49
361	48
362	46
363	48
364	50
365	49
366	49
367	49
368	49
369	49
370	50
371	50
372	49
373	49
374	49
375	49
376	49
377	50
378	46
379	49
380	50
381	48
382	51
383	49
384	48
385	50
386	49
387	49
388	49
389	46
390	49
391	49
392	46
393	48
394	49
395	49
396	49
397	50
398	50
399	49
400	51
401	50
402	46
403	50
404	50
405	50
406	49
407	49
408	48
409	49
410	51
411	46
412	46
413	49
414	50
415	49
416	49
417	49
418	50
419	50
420	49
421	50
422	48
423	51
424	49
425	50
426	49
427	49
428	49
429	49
430	50
431	51
432	50
433	49
434	49
435	50
436	46
437	49
438	49
439	46
440	49
441	50
442	50
443	49
444	50
445	49
446	46
447	49
448	49
449	48
450	50
451	48
452	46
453	49
454	49
455	49
456	50
457	46
458	49
459	49
460	51
461	50
462	49
463	49
464	49
465	51
466	49
467	46
468	49
469	49
470	51
471	50
472	50
473	49
474	46
