2	5	0
2	5	1
4	12	2
5	5	3
6	10	4
6	10	5
8	40	6
8	24	7
12	5	10
15	10	12
16	10	13
17	63	14
17	64	15
19	25	16
19	25	17
23	5	20
26	25	22
27	5	23
31	57	26
34	10	27
34	10	28
38	25	30
38	25	31
39	102	32
39	102	3
40	10	33
41	25	6
41	25	34
42	10	12
43	10	35
43	10	36
44	39	16
44	23	37
44	23	38
45	2	39
46	25	28
47	5	40
47	12	41
50	10	42
52	10	16
52	10	43
53	37	44
54	10	16
55	10	16
55	29	45
56	12	16
57	10	16
57	10	46
58	5	16
58	5	47
58	12	16
59	12	16
59	49	48
60	5	16
61	12	16
62	10	16
63	10	16
63	10	49
64	5	16
65	12	16
65	49	45
66	79	16
67	10	16
67	10	50
68	12	16
69	10	16
70	12	16
70	12	51
70	5	42
71	5	16
71	5	52
71	5	23
71	5	53
71	5	54
71	5	55
71	5	56
71	5	47
71	5	42
71	12	16
71	12	51
71	12	57
72	5	42
73	31	16
74	25	58
75	5	42
76	11	16
76	6	59
77	25	51
77	25	42
78	5	16
79	2	42
81	10	6
81	10	60
81	10	34
81	10	33
81	10	61
81	10	62
81	10	63
81	10	64
81	10	65
81	10	66
81	10	16
81	10	67
81	10	68
81	10	69
81	10	70
81	10	71
81	10	72
81	10	73
81	10	74
81	10	75
81	10	13
81	10	76
81	10	77
81	10	78
81	10	3
81	10	47
81	10	79
81	10	80
81	10	81
81	10	82
81	10	83
81	10	84
81	10	85
81	10	86
81	10	87
81	10	88
81	10	89
81	10	90
81	10	91
81	10	92
81	29	93
81	29	94
81	29	95
81	29	59
81	29	96
81	29	97
81	29	98
81	29	99
81	29	45
81	29	100
81	29	101
82	10	84
83	10	34
83	10	102
84	12	33
84	12	71
85	25	103
86	5	104
86	12	105
87	6	100
88	10	13
89	18	16
89	18	106
90	10	107
91	8	108
93	5	109
94	10	54
94	10	33
95	10	16
95	10	60
97	10	65
97	10	33
98	10	16
98	10	110
99	10	16
100	10	16
101	10	16
102	45	33
102	45	111
102	31	16
102	31	112
103	10	16
103	10	113
104	10	33
104	10	55
104	29	93
105	40	114
106	18	16
106	18	26
106	19	59
107	10	33
108	25	26
109	5	16
109	5	115
109	12	116
109	12	16
110	5	16
110	12	16
111	12	6
112	12	16
113	10	6
114	28	16
114	6	95
115	18	16
115	18	117
115	19	95
116	10	16
117	10	16
117	10	66
118	10	16
118	10	73
119	39	16
119	23	118
120	31	16
121	10	119
121	10	16
122	10	16
123	28	16
123	6	120
124	10	121
124	10	16
125	5	16
126	31	16
126	45	32
127	10	16
127	10	42
128	5	16
129	101	122
129	54	16
130	10	16
