0	48
1	48
2	49
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	49
11	48
12	49
13	49
14	49
15	49
16	49
17	47
18	47
19	47
20	46
21	46
22	46
23	46
24	49
25	49
26	49
27	52
28	49
29	49
30	49
31	49
32	49
33	49
34	46
35	46
36	46
37	46
38	50
39	50
40	50
41	50
42	49
43	49
44	49
45	49
46	48
47	48
48	48
49	49
50	49
51	48
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	49
60	48
61	46
62	46
63	48
64	48
65	52
66	52
67	48
68	49
69	49
70	49
71	49
72	48
73	47
74	52
75	50
76	50
77	49
78	46
79	47
80	49
81	49
82	49
83	50
84	49
85	52
86	48
87	49
88	46
89	49
90	49
91	49
92	49
93	48
94	50
95	49
96	49
97	49
98	49
99	48
100	49
101	50
102	50
103	48
104	50
105	46
106	49
107	49
108	49
109	49
110	49
111	49
112	51
113	49
114	52
115	49
116	48
117	49
118	46
119	49
120	52
121	47
122	49
123	50
124	48
125	48
126	49
127	48
128	49
129	47
130	49
131	46
132	49
133	49
134	52
135	49
136	48
137	51
138	49
139	49
140	51
141	49
142	49
143	51
144	49
145	50
146	49
147	49
148	46
149	49
150	50
151	49
152	49
153	49
154	49
155	49
156	46
157	48
158	46
159	49
160	49
161	47
162	48
163	51
164	49
165	49
166	47
167	49
168	49
169	48
170	49
171	46
172	46
173	48
174	49
175	49
176	49
177	46
178	49
179	49
180	47
181	46
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	48
190	49
191	49
192	48
193	49
194	49
195	47
196	49
197	48
198	51
199	48
200	49
201	49
202	49
203	49
204	47
205	49
206	49
207	46
208	49
209	50
210	49
211	48
212	49
213	51
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	49
222	49
223	49
224	48
225	49
226	49
227	49
228	49
229	46
230	49
231	46
232	49
233	49
234	49
235	49
236	49
237	49
238	52
239	52
240	52
241	52
242	52
243	49
244	49
245	49
246	49
247	49
248	47
249	47
250	46
251	46
252	46
253	46
254	50
255	50
256	50
257	50
258	49
259	50
260	49
261	49
262	49
263	50
264	50
265	50
266	50
267	50
268	49
269	49
270	49
271	49
272	49
273	51
274	49
275	49
276	49
277	49
278	49
279	51
280	49
281	49
282	49
283	46
284	49
285	49
286	49
287	49
288	49
289	48
290	48
291	48
292	49
293	49
294	50
295	49
296	50
297	49
298	49
299	46
300	49
301	49
302	50
303	49
304	46
305	49
306	49
307	49
308	49
309	49
310	46
311	49
312	49
313	49
314	50
315	46
316	46
317	52
318	49
319	49
320	49
321	49
322	49
323	51
324	49
325	50
326	48
327	49
328	50
329	49
