0	0
1	1
2	11
3	6
4	32
5	4
6	4
7	4
8	5
9	19
10	3
11	3
12	19
13	5
14	27
15	18
16	3
17	19
18	19
19	4
20	6
21	32
22	3
23	10
24	9
25	6
26	19
27	6
28	3
29	14
30	3
31	13
32	4
33	17
34	27
35	7
36	4
37	10
38	27
39	3
40	13
41	4
42	30
43	3
44	4
45	3
46	7
47	3
48	7
49	3
50	6
51	3
52	4
53	22
54	7
55	3
56	4
57	3
58	4
59	3
60	17
61	12
62	12
63	3
64	9
65	9
66	7
67	10
68	6
69	19
70	4
71	27
72	10
73	3
74	5
75	6
76	7
77	22
78	3
79	4
80	6
81	3
82	6
83	6
84	10
85	3
86	4
87	6
88	10
89	4
90	3
91	14
92	7
93	3
94	10
95	6
96	3
97	6
98	16
99	17
100	4
101	10
102	27
103	6
104	32
105	3
106	10
107	10
108	7
109	29
110	6
111	3
112	3
113	10
114	19
115	19
116	3
117	34
118	32
119	3
120	3
121	3
122	17
123	17
124	3
125	13
126	6
127	10
128	4
129	19
130	3
131	22
132	4
133	27
134	10
135	4
136	10
137	6
138	39
139	6
140	4
141	4
142	10
143	27
144	4
145	19
146	4
147	4
148	10
149	6
150	10
151	19
152	6
153	10
154	7
155	16
156	2
157	10
158	10
159	7
160	3
161	4
162	4
163	4
164	27
165	4
166	9
167	4
168	10
169	3
170	12
171	10
172	32
173	4
174	12
175	10
176	6
177	17
178	4
179	3
180	21
181	4
182	4
183	15
184	22
185	12
186	32
187	12
188	24
189	3
190	4
191	31
192	13
193	7
194	37
195	22
196	4
197	13
198	4
199	10
200	10
201	22
202	9
203	12
204	3
205	13
206	30
207	10
208	18
209	4
210	31
211	13
212	13
213	32
214	25
215	13
216	13
217	10
218	13
219	12
220	10
221	3
222	32
223	13
224	36
225	10
226	36
227	22
228	10
229	10
230	3
231	10
232	10
233	24
234	31
235	36
236	10
237	12
238	4
239	32
240	31
241	17
242	26
243	3
244	4
245	31
246	10
247	6
248	10
249	27
250	10
251	22
252	10
253	18
254	22
255	4
256	10
257	4
258	10
259	3
260	4
261	10
262	10
263	10
264	27
265	4
266	3
267	4
268	10
269	21
270	10
271	27
272	4
273	6
274	10
275	3
276	6
277	10
278	3
279	10
280	6
281	12
282	6
283	10
284	3
285	10
286	10
287	3
288	4
289	4
290	22
291	3
292	31
293	22
294	3
295	10
296	6
297	6
298	6
299	6
300	18
301	6
302	18
303	4
304	10
305	6
306	6
307	22
308	10
309	10
310	4
311	3
312	4
313	17
314	17
315	3
316	6
317	6
318	3
319	10
320	27
321	27
322	3
323	3
324	10
325	3
326	9
327	14
328	14
329	31
330	40
331	4
332	24
333	31
334	18
335	3
336	19
337	8
338	22
339	19
340	4
341	10
342	13
343	6
344	12
345	6
346	4
347	13
348	10
349	10
350	10
351	4
352	10
353	10
354	6
355	6
356	6
357	12
358	4
359	27
360	27
361	13
362	13
363	32
364	13
365	4
366	13
367	4
368	9
369	18
370	4
371	3
372	9
373	4
374	33
375	4
376	32
377	30
378	3
379	4
380	4
381	31
382	27
383	24
384	4
385	27
386	13
387	10
388	19
389	10
390	9
391	13
392	10
393	13
394	30
395	3
396	36
397	4
398	4
399	4
400	4
401	13
402	23
403	4
404	4
