2	0	19
19	1	2
2	0	21
21	1	2
2	0	17
17	1	2
2	0	22
22	1	2
2	0	13
13	1	2
22	0	59
59	1	22
22	0	39
39	1	22
22	0	50
50	1	22
22	0	45
45	1	22
22	0	54
54	1	22
22	0	23
23	1	22
22	0	34
34	1	22
22	0	24
24	1	22
22	0	36
36	1	22
22	0	25
25	1	22
22	0	43
43	1	22
22	0	52
52	1	22
22	0	55
55	1	22
22	0	42
42	1	22
22	0	53
53	1	22
22	0	57
57	1	22
22	0	61
61	1	22
22	0	51
51	1	22
22	0	38
38	1	22
22	0	26
26	1	22
22	0	58
58	1	22
22	0	60
60	1	22
22	0	27
27	1	22
22	0	35
35	1	22
22	0	28
28	1	22
22	0	37
37	1	22
22	0	29
29	1	22
22	0	47
47	1	22
22	0	30
30	1	22
22	0	44
44	1	22
22	0	40
40	1	22
22	0	31
31	1	22
22	0	32
32	1	22
22	0	33
33	1	22
22	0	48
48	1	22
53	0	59
59	1	53
53	0	61
61	1	53
53	0	57
57	1	53
45	0	61
61	1	45
45	0	48
48	1	45
45	0	60
60	1	45
45	0	56
56	1	45
45	0	59
59	1	45
45	0	49
49	1	45
45	0	50
50	1	45
45	0	54
54	1	45
45	0	55
55	1	45
45	0	57
57	1	45
45	0	51
51	1	45
45	0	52
52	1	45
45	0	53
53	1	45
45	0	58
58	1	45
57	0	61
61	1	57
57	0	59
59	1	57
11	0	16
16	1	11
14	0	45
45	1	14
14	0	56
56	1	14
14	0	49
49	1	14
14	0	22
22	1	14
44	0	46
46	1	44
44	0	47
47	1	44
4	0	46
46	1	4
4	0	22
22	1	4
4	0	44
44	1	4
59	0	61
61	1	59
10	0	21
21	1	10
10	0	17
17	1	10
38	0	50
50	1	38
29	0	50
50	1	29
29	0	38
38	1	29
58	0	60
60	1	58
6	0	45
45	1	6
6	0	36
36	1	6
6	0	22
22	1	6
15	0	22
22	1	15
15	0	28
28	1	15
15	0	45
45	1	15
15	0	52
52	1	15
15	0	20
20	1	15
15	0	18
18	1	15
8	0	22
22	1	8
8	0	28
28	1	8
8	0	45
45	1	8
8	0	52
52	1	8
8	0	20
20	1	8
8	0	18
18	1	8
8	0	15
15	1	8
18	0	22
22	1	18
18	0	28
28	1	18
18	0	20
20	1	18
28	0	37
37	1	28
3	0	56
56	1	3
3	0	22
22	1	3
3	0	45
45	1	3
3	0	14
14	1	3
49	0	55
55	1	49
49	0	56
56	1	49
17	0	22
22	1	17
17	0	45
45	1	17
17	0	19
19	1	17
7	0	22
22	1	7
7	0	40
40	1	7
7	0	27
27	1	7
7	0	41
41	1	7
7	0	34
34	1	7
7	0	31
31	1	7
7	0	23
23	1	7
9	0	22
22	1	9
9	0	47
47	1	9
9	0	35
35	1	9
9	0	44
44	1	9
36	0	45
45	1	36
20	0	28
28	1	20
20	0	22
22	1	20
31	0	45
45	1	31
31	0	40
40	1	31
31	0	41
41	1	31
24	0	40
40	1	24
24	0	35
35	1	24
54	0	58
58	1	54
5	0	22
22	1	5
5	0	37
37	1	5
25	0	36
36	1	25
25	0	45
45	1	25
32	0	42
42	1	32
13	0	21
21	1	13
13	0	17
17	1	13
13	0	19
19	1	13
13	0	22
22	1	13
33	0	45
45	1	33
33	0	43
43	1	33
35	0	47
47	1	35
35	0	44
44	1	35
26	0	50
50	1	26
19	0	21
21	1	19
30	0	51
51	1	30
30	0	39
39	1	30
43	0	45
45	1	43
27	0	41
41	1	27
48	0	54
54	1	48
23	0	34
34	1	23
