111	147	29
53	148	6
53	147	3
29	147	15
29	146	15
29	146	7
39	147	3
19	147	3
3	147	7
107	148	118
99	147	100
7	147	15
7	146	15
76	146	125
10	147	135
10	147	119
10	147	29
10	146	7
10	146	15
103	148	136
32	147	123
32	147	28
32	147	8
60	147	123
60	147	8
54	147	123
82	147	28
55	147	135
55	147	8
55	147	10
8	147	135
8	147	10
8	147	119
9	147	135
9	147	8
9	147	10
9	147	119
46	147	10
46	147	33
49	147	15
33	147	29
52	147	33
57	147	122
38	147	27
35	147	27
64	147	27
11	147	10
11	147	140
71	148	6
71	149	137
65	147	31
66	147	31
13	151	79
45	147	10
88	147	10
105	147	10
36	147	30
59	147	30
50	147	68
68	146	7
90	147	7
110	148	7
51	147	7
51	150	53
21	146	6
21	146	132
22	147	7
113	148	129
40	147	47
94	147	15
44	147	133
95	147	10
75	147	85
