2	36	0
2	60	1
2	37	2
3	12	1
3	11	3
3	13	4
4	57	5
6	14	6
6	6	7
7	13	8
7	13	9
7	12	10
7	12	11
8	13	12
8	12	13
9	13	14
9	13	15
9	12	16
9	12	17
10	10	18
10	4	19
10	9	20
12	20	21
13	6	22
13	6	23
13	14	3
14	13	24
14	12	13
15	13	18
15	12	20
16	5	25
16	6	3
17	13	26
17	13	27
17	12	13
18	56	28
19	11	3
19	13	29
20	13	30
20	13	31
20	12	13
21	6	3
22	5	1
22	6	3
22	14	32
22	14	4
24	16	16
24	16	33
24	16	1
24	16	11
24	16	34
24	16	13
24	25	35
24	25	36
24	25	37
24	15	38
24	15	39
24	15	29
24	15	40
24	15	41
24	15	42
24	15	6
24	15	10
24	15	21
24	15	43
24	15	5
24	15	0
24	16	16
24	16	38
24	16	33
24	16	44
24	16	45
24	16	13
24	24	3
24	24	46
24	24	47
27	13	48
27	12	49
28	13	50
28	12	40
29	6	3
29	5	51
30	72	52
31	14	0
31	5	44
32	27	3
33	13	32
34	13	53
34	11	22
35	13	54
37	13	55
37	11	56
38	20	57
38	23	13
