28	0	29
29	1	28
28	0	30
30	1	28
28	0	49
49	1	28
28	0	31
31	1	28
28	0	32
32	1	28
28	0	54
54	1	28
28	0	53
53	1	28
28	0	57
57	1	28
28	0	33
33	1	28
28	0	34
34	1	28
28	0	51
51	1	28
28	0	58
58	1	28
28	0	35
35	1	28
28	0	36
36	1	28
28	0	37
37	1	28
28	0	47
47	1	28
28	0	38
38	1	28
28	0	39
39	1	28
28	0	40
40	1	28
28	0	48
48	1	28
28	0	41
41	1	28
28	0	42
42	1	28
28	0	43
43	1	28
28	0	52
52	1	28
28	0	50
50	1	28
28	0	44
44	1	28
28	0	45
45	1	28
28	0	46
46	1	28
15	0	28
28	1	15
3	0	28
28	1	3
3	0	15
15	1	3
7	0	26
26	1	7
7	0	20
20	1	7
20	0	26
26	1	20
2	0	28
28	1	2
2	0	44
44	1	2
2	0	53
53	1	2
2	0	57
57	1	2
2	0	34
34	1	2
2	0	31
31	1	2
5	0	18
18	1	5
5	0	25
25	1	5
5	0	28
28	1	5
5	0	46
46	1	5
11	0	58
58	1	11
44	0	53
53	1	44
44	0	57
57	1	44
27	0	28
28	1	27
27	0	47
47	1	27
27	0	48
48	1	27
27	0	39
39	1	27
38	0	51
51	1	38
55	0	58
58	1	55
9	0	28
28	1	9
9	0	21
21	1	9
10	0	28
28	1	10
21	0	28
28	1	21
21	0	29
29	1	21
21	0	27
27	1	21
25	0	28
28	1	25
42	0	55
55	1	42
42	0	54
54	1	42
42	0	56
56	1	42
42	0	52
52	1	42
13	0	28
28	1	13
6	0	28
28	1	6
6	0	19
19	1	6
12	0	28
28	1	12
12	0	22
22	1	12
19	0	28
28	1	19
19	0	29
29	1	19
19	0	27
27	1	19
18	0	28
28	1	18
18	0	25
25	1	18
18	0	46
46	1	18
49	0	55
55	1	49
49	0	54
54	1	49
49	0	56
56	1	49
52	0	55
55	1	52
52	0	56
56	1	52
4	0	33
33	1	4
4	0	37
37	1	4
4	0	16
16	1	4
4	0	17
17	1	4
30	0	55
55	1	30
30	0	54
54	1	30
30	0	49
49	1	30
30	0	56
56	1	30
14	0	23
23	1	14
14	0	24
24	1	14
14	0	56
56	1	14
16	0	33
33	1	16
17	0	37
37	1	17
53	0	57
57	1	53
29	0	47
47	1	29
29	0	48
48	1	29
31	0	50
50	1	31
