3	0	51
51	1	3
3	0	37
37	1	3
19	0	51
51	1	19
32	0	47
47	1	32
77	0	94
94	1	77
77	0	95
95	1	77
77	0	86
86	1	77
77	0	98
98	1	77
77	0	96
96	1	77
77	0	97
97	1	77
77	0	99
99	1	77
77	0	82
82	1	77
77	0	84
84	1	77
77	0	93
93	1	77
77	0	90
90	1	77
77	0	79
79	1	77
11	0	51
51	1	11
11	0	38
38	1	11
28	0	45
45	1	28
28	0	51
51	1	28
46	0	49
49	1	46
46	0	50
50	1	46
46	0	51
51	1	46
27	0	71
71	1	27
27	0	66
66	1	27
27	0	51
51	1	27
51	0	99
99	1	51
51	0	52
52	1	51
51	0	53
53	1	51
51	0	71
71	1	51
51	0	67
67	1	51
51	0	87
87	1	51
51	0	69
69	1	51
51	0	96
96	1	51
51	0	76
76	1	51
51	0	94
94	1	51
51	0	80
80	1	51
51	0	98
98	1	51
51	0	79
79	1	51
51	0	85
85	1	51
51	0	54
54	1	51
51	0	95
95	1	51
51	0	97
97	1	51
51	0	72
72	1	51
51	0	93
93	1	51
51	0	84
84	1	51
51	0	91
91	1	51
51	0	89
89	1	51
51	0	55
55	1	51
51	0	81
81	1	51
51	0	77
77	1	51
51	0	82
82	1	51
51	0	86
86	1	51
51	0	56
56	1	51
51	0	57
57	1	51
51	0	70
70	1	51
51	0	90
90	1	51
51	0	66
66	1	51
51	0	58
58	1	51
51	0	73
73	1	51
51	0	59
59	1	51
51	0	60
60	1	51
51	0	61
61	1	51
51	0	62
62	1	51
51	0	63
63	1	51
51	0	64
64	1	51
51	0	65
65	1	51
33	0	51
51	1	33
41	0	51
51	1	41
12	0	51
51	1	12
12	0	61
61	1	12
12	0	83
83	1	12
12	0	69
69	1	12
70	0	78
78	1	70
70	0	80
80	1	70
70	0	75
75	1	70
93	0	94
94	1	93
93	0	95
95	1	93
93	0	98
98	1	93
93	0	97
97	1	93
93	0	99
99	1	93
44	0	84
84	1	44
45	0	51
51	1	45
39	0	48
48	1	39
29	0	95
95	1	29
29	0	83
83	1	29
29	0	97
97	1	29
29	0	49
49	1	29
29	0	50
50	1	29
