30	0	38
38	1	30
30	0	42
42	1	30
30	0	57
57	1	30
30	0	51
51	1	30
30	0	48
48	1	30
30	0	54
54	1	30
30	0	46
46	1	30
30	0	49
49	1	30
30	0	37
37	1	30
30	0	41
41	1	30
30	0	56
56	1	30
30	0	47
47	1	30
30	0	31
31	1	30
30	0	36
36	1	30
30	0	58
58	1	30
30	0	40
40	1	30
30	0	39
39	1	30
30	0	32
32	1	30
30	0	33
33	1	30
30	0	59
59	1	30
30	0	34
34	1	30
30	0	44
44	1	30
30	0	53
53	1	30
30	0	35
35	1	30
32	0	51
51	1	32
32	0	48
48	1	32
39	0	54
54	1	39
39	0	46
46	1	39
39	0	45
45	1	39
39	0	48
48	1	39
39	0	47
47	1	39
39	0	43
43	1	39
39	0	59
59	1	39
39	0	44
44	1	39
46	0	54
54	1	46
46	0	47
47	1	46
46	0	58
58	1	46
46	0	48
48	1	46
46	0	50
50	1	46
8	0	49
49	1	8
8	0	51
51	1	8
8	0	30
30	1	8
47	0	59
59	1	47
47	0	54
54	1	47
47	0	49
49	1	47
47	0	55
55	1	47
47	0	58
58	1	47
47	0	50
50	1	47
20	0	36
36	1	20
20	0	41
41	1	20
20	0	51
51	1	20
20	0	31
31	1	20
20	0	30
30	1	20
20	0	24
24	1	20
13	0	30
30	1	13
13	0	40
40	1	13
13	0	35
35	1	13
13	0	21
21	1	13
2	0	30
30	1	2
2	0	39
39	1	2
2	0	21
21	1	2
2	0	25
25	1	2
2	0	18
18	1	2
2	0	26
26	1	2
26	0	30
30	1	26
26	0	39
39	1	26
26	0	29
29	1	26
34	0	42
42	1	34
34	0	38
38	1	34
34	0	39
39	1	34
34	0	47
47	1	34
49	0	51
51	1	49
49	0	55
55	1	49
49	0	52
52	1	49
55	0	59
59	1	55
7	0	37
37	1	7
7	0	30
30	1	7
24	0	36
36	1	24
24	0	43
43	1	24
9	0	36
36	1	9
9	0	43
43	1	9
9	0	20
20	1	9
10	0	61
61	1	10
10	0	56
56	1	10
10	0	30
30	1	10
53	0	56
56	1	53
53	0	57
57	1	53
53	0	60
60	1	53
21	0	39
39	1	21
21	0	35
35	1	21
21	0	40
40	1	21
21	0	30
30	1	21
21	0	25
25	1	21
21	0	26
26	1	21
21	0	27
27	1	21
18	0	30
30	1	18
18	0	39
39	1	18
18	0	21
21	1	18
18	0	29
29	1	18
18	0	22
22	1	18
18	0	26
26	1	18
42	0	54
54	1	42
42	0	47
47	1	42
42	0	58
58	1	42
42	0	46
46	1	42
57	0	60
60	1	57
31	0	51
51	1	31
31	0	36
36	1	31
31	0	37
37	1	31
16	0	48
48	1	16
16	0	62
62	1	16
16	0	59
59	1	16
28	0	30
30	1	28
44	0	54
54	1	44
44	0	47
47	1	44
44	0	48
48	1	44
44	0	46
46	1	44
35	0	40
40	1	35
36	0	51
51	1	36
36	0	41
41	1	36
58	0	61
61	1	58
25	0	39
39	1	25
25	0	30
30	1	25
52	0	55
55	1	52
43	0	45
45	1	43
14	0	49
49	1	14
54	0	62
62	1	54
54	0	58
58	1	54
22	0	29
29	1	22
22	0	28
28	1	22
38	0	42
42	1	38
48	0	54
54	1	48
48	0	51
51	1	48
5	0	19
19	1	5
50	0	53
53	1	50
50	0	54
54	1	50
19	0	23
23	1	19
4	0	23
23	1	4
59	0	62
62	1	59
