84	150	103
84	148	112
50	146	129
50	147	131
49	147	105
49	147	52
20	148	108
94	146	124
94	146	118
88	146	123
65	147	9
65	149	107
10	147	9
87	145	128
87	149	89
87	147	50
89	147	117
90	147	117
91	147	117
68	148	25
8	148	124
78	150	124
78	148	25
25	146	109
69	150	124
70	148	132
72	150	124
72	147	106
71	148	25
85	147	86
92	151	86
66	147	50
66	150	103
95	150	103
67	148	25
56	147	124
16	147	50
16	147	101
16	147	31
17	147	16
82	147	101
82	147	16
75	147	121
75	147	76
31	150	103
43	147	131
43	147	125
23	147	24
32	147	33
47	147	33
47	147	100
33	147	100
45	147	46
37	147	40
35	147	115
